Unnamed: 0,Coord 1,Coord 2,Coord 3
4-2-1-62848-4-2018-03-09T06-10-42-511,0.05368566937878623,0.04930239462982687,0.032370337038005854
4-2-1-62848-6-2018-03-15T19-26-30-315,-0.059527608943480345,-0.09333169212581288,-0.0030246922393302217
4-2-2-63454-5-2018-04-03T00-29-13-230,0.0425381187945804,0.14788591741651122,0.1768004807142388
4-2-1-62848-4-2018-03-09T06-28-57-293,0.10381315877519988,-0.12463214115030119,0.1502874692291439
4-2-1-62848-5-2018-03-12T16-50-14-275,-0.016604762773991876,-0.059463018905084625,0.07204429953687606
4-2-1-62848-4-2018-03-09T06-44-07-528,-0.038984409572736335,0.14468977425656684,0.08069009702028268
4-2-2-63454-5-2018-04-03T00-33-41-627,-0.08470784172682451,-0.0237455007097303,-0.053663431108101574
4-2-1-62848-5-2018-03-12T16-56-53-441,-0.11866995657396147,0.009789234116854666,-0.03703167993237756
4-2-1-62848-5-2018-03-12T17-05-58-275,-0.002280840904058345,-0.0566126544049286,-0.03382227532634009
4-2-2-63454-5-2018-04-03T00-34-00-315,0.002042593906431608,-0.028631303591803246,-0.07222045724120559
4-2-1-62848-6-2018-03-15T19-30-55-1255,0.007790155433331031,0.13363591650876358,-0.1403355692814472
4-2-1-62848-4-2018-03-09T06-56-43-779,-0.05535111238900896,0.0015176178133140701,-0.08399207249992355
4-2-2-63454-5-2018-04-03T00-50-44-395,0.1767196497454431,-0.08020696399769568,0.036148893061654766
4-2-2-63454-5-2018-04-03T01-02-08-342,0.06966491908467477,-0.10817987791370144,-0.003728952043258693
4-2-1-62848-4-2018-03-09T07-14-14-524,0.040355399059863815,0.17645991121928398,0.12162582555319869
4-2-1-62848-5-2018-03-12T17-08-43-1278,-0.008148991110067118,-0.0876215965635313,-0.011575038757468974
4-2-2-63454-5-2018-04-03T01-05-19-353,-0.016179024568310423,-0.04163832718736068,-0.041694757643281746
4-2-1-62848-4-2018-03-09T07-26-08-377,0.03923986886745473,-0.001835757010851092,0.0015799561205167903
4-2-1-62848-6-2018-03-15T19-44-38-452,0.07577677839419968,0.24989348600306682,-0.00354841184152869
4-2-2-63454-5-2018-04-03T01-43-41-281,0.08992317558060735,-0.19538414648508803,-0.0012333083089292054
4-2-1-62848-4-2018-03-09T07-38-44-393,-0.04815124818962633,0.042881467596307135,-0.03814253693072809
4-2-2-63454-5-2018-04-03T01-52-04-667,0.16313235549767593,-0.11012958640249017,0.06620469857671173
4-2-1-62848-6-2018-03-15T19-53-43-820,-0.025228626737868253,-0.09251659322617066,0.0750820052841202
4-2-1-62848-5-2018-03-12T17-20-58-273,0.05054262285026145,0.13298620773426315,-0.2535714520674802
4-2-1-62848-4-2018-03-09T08-15-05-862,0.01990561830085555,-0.016775970215712623,-0.05334674276221783
4-2-2-63454-5-2018-04-03T02-04-17-444,-0.05465697461003153,-0.12662453415210015,0.0031136732003686327
4-2-1-62848-6-2018-03-15T20-04-18-349,-0.021270291825227848,-0.08455267900296262,-0.020039491300315397
4-2-1-62848-5-2018-03-12T17-40-23-625,-0.11585307593608482,0.059686067921150686,0.06699267740976797
4-2-2-63454-5-2018-04-03T02-13-22-325,-0.02579799225613182,-0.10761821875886216,-0.041159352124790986
4-2-1-62848-4-2018-03-09T08-36-28-798,0.016050100936302276,0.0309852053478987,-0.010328389175412301
4-2-1-62848-5-2018-03-12T17-48-14-550,0.015094554501938287,-0.0073627131610840505,0.1194802555107279
4-2-2-63454-5-2018-04-03T02-21-05-497,0.05821699688132539,0.04572066135870101,-0.02893122011946751
4-2-1-62848-6-2018-03-15T20-15-32-283,0.03674144393735232,0.2029301127743397,-0.20964495378482984
4-2-1-62848-5-2018-03-12T17-51-02-236,-0.07597615684186579,-0.06297868506653367,-0.09764014587879938
4-2-1-62848-4-2018-03-09T09-15-50-796,0.03666309678369952,-0.04112524694320875,-0.0455651105871449
4-2-2-63454-5-2018-04-03T02-36-17-409,0.13787822729690724,0.40332358134559937,0.034423810580242215
4-2-1-62848-6-2018-03-15T20-22-49-496,0.06798311766375464,-0.1859597391736319,0.04474148810354284
4-2-1-62848-5-2018-03-12T17-57-09-304,-0.07070433096084301,-0.021477217043735806,0.055667786774592824
4-2-1-62848-5-2018-03-12T18-04-01-846,0.06757304104165475,0.14211744208885085,0.11658944415430599
4-2-2-63454-5-2018-04-03T08-40-49-459,-0.037601700505087376,-0.07502692908336839,-0.07876746592046636
4-2-1-62848-6-2018-03-16T03-40-51-660,-0.06144990043719907,-0.07058520811916782,-0.02320966243058983
4-2-1-62848-5-2018-03-12T20-05-12-575,0.05989982669394798,-0.026756794680116873,0.005436502361964687
4-2-2-63454-5-2018-04-03T08-55-04-659,0.1072084792971169,-0.051242933926570304,-0.021373749671240783
4-2-1-62848-4-2018-03-09T09-49-34-658,0.017698949207477378,-0.06836075205730575,0.07849687352618741
4-2-1-62848-6-2018-03-16T03-41-47-820,-0.03032144534567959,-0.13029468186172627,0.04648730301957194
4-2-1-62848-5-2018-03-12T20-11-35-810,0.04600555722833325,-0.05485901989804313,0.07068294444108827
4-2-2-63454-5-2018-04-03T09-14-53-313,-0.27527961369274334,0.08469736328719157,0.14411965295695056
4-2-2-63454-5-2018-04-03T09-16-39-273,-0.12832780845832495,-0.012229746901218974,-0.05166291112953023
4-2-1-62848-4-2018-03-09T09-53-21-1148,0.024038728635926085,-0.06309535897275054,-0.05060015626348097
4-2-2-63454-5-2018-04-03T09-19-24-626,0.04046839496423562,0.19160651461275263,-0.2187763726260593
4-2-1-62848-5-2018-03-12T20-15-07-871,-0.055952049051097415,-0.07951251223941844,-0.05235448098904854
4-2-1-62848-6-2018-03-16T03-55-52-1057,-0.042812798072209876,-0.018143129553025043,0.042637131674763136
4-2-2-63454-5-2018-04-03T09-21-37-332,-0.02671516418749706,0.02544282847098784,-0.16010981055939288
4-2-1-62848-4-2018-03-09T10-42-45-243,0.052292410664813375,0.1712057886460497,-0.20921208003570385
4-2-1-62848-4-2018-03-09T10-45-15-601,0.09022133425122142,0.009961908987300535,-0.057564065601693054
4-2-2-63454-5-2018-04-03T09-41-32-1085,0.10472365360659149,-0.15381209831968054,-0.04805111759973586
4-2-1-62848-5-2018-03-12T20-26-18-1073,-0.03849811293397277,0.029332880201207393,-0.02550112799763845
4-2-1-62848-6-2018-03-16T04-09-43-815,-0.052004489891644745,-0.02268658261366341,0.02981260862177895
4-2-1-62848-4-2018-03-09T10-46-12-903,0.015219959865636333,0.049816225424384526,-0.020305337214381602
4-2-1-62848-6-2018-03-16T04-46-19-553,-0.11977294707367515,-0.024608829556023167,0.023657041820972825
4-2-2-63454-5-2018-04-03T10-30-54-279,0.28418318415088833,0.04294550382720575,-0.08293997425773053
4-2-1-62848-5-2018-03-12T20-35-17-539,0.015000056660564148,-0.08310684570050958,0.08524175416771083
4-2-2-63454-5-2018-04-03T10-32-31-514,-0.1354796920778703,-0.08829367398883949,0.11104590668549155
4-2-1-62848-4-2018-03-09T10-50-38-887,0.025129302120127085,0.021163928032933595,-0.02400965556960378
4-2-2-63454-5-2018-04-03T10-40-20-428,-0.04775596484974515,-0.04846584345143725,-0.021233000955933026
4-2-1-62848-6-2018-03-16T05-30-05-934,-0.06360093955679108,-0.09466121966878677,-0.03764100463405853
4-2-1-62848-6-2018-03-16T07-23-45-379,-0.018209090183666014,-0.10341204784028524,-0.020897126048782206
4-2-1-62848-5-2018-03-12T20-39-21-922,0.09726381257501455,-0.08376507685991756,0.03959741189420079
4-2-2-63454-5-2018-04-03T10-46-21-1057,0.0009845356700176945,-0.018695679369828216,0.011733084511987527
4-2-1-62848-6-2018-03-16T07-44-03-251,0.034489390921730416,0.0026185288181949247,-0.17429746416235042
4-2-1-62848-6-2018-03-16T07-56-23-251,0.11657122059624635,0.3531041906414271,-0.09013868480868217
4-2-1-62848-5-2018-03-12T20-40-17-262,-0.009459928186165152,-0.1230414981267804,-0.08845562203670715
4-2-1-62848-6-2018-03-16T09-31-56-506,0.1470879522399306,-0.13693567406308077,0.005040124542773486
4-2-2-63454-5-2018-04-03T15-07-58-381,0.05492700103906853,-0.01993744438778084,0.15189121573926365
4-2-1-62848-6-2018-03-16T13-46-55-445,-0.07996260548184769,-0.09783751569937117,-0.07111242803296021
4-2-1-62848-4-2018-03-09T11-32-03-823,-0.09265048977744393,-0.11692534261264527,0.0991087801061141
4-2-2-63454-5-2018-04-03T15-15-08-453,-0.012394709784877778,-0.07986499874336808,0.009972758853338412
4-2-1-62848-5-2018-03-12T21-35-54-1436,-0.004432101096547266,-0.06843088858605202,-0.009029049201798258
4-2-1-62848-6-2018-03-16T14-39-39-855,-0.04732285746222776,-0.12357119509498277,0.050024144138001415
4-2-1-62848-4-2018-03-09T11-42-06-321,-0.005531893001282696,-0.05987681079697015,0.048022191655563554
4-2-1-62848-4-2018-03-09T11-49-18-343,-0.04563802451749499,-0.03498909246629852,0.15722360571160532
4-2-2-63454-5-2018-04-03T15-23-19-1088,-0.0843791768952475,-0.0011975694587791688,-0.026479683292131434
4-2-1-62848-4-2018-03-09T11-57-35-593,-0.09506079654318145,-0.07606648433498246,-0.054892680450502836
4-2-1-62848-6-2018-03-16T15-14-54-775,0.09299375916750549,0.07481575768178039,0.09110388312835196
4-2-2-63454-5-2018-04-03T15-32-10-326,0.051630678743521646,0.21899580669074248,0.1697791192972703
4-2-1-62848-5-2018-03-12T21-38-35-488,-0.03228438155960424,-0.11546559158278585,-0.1100721662186523
4-2-1-62848-4-2018-03-09T12-01-35-407,-0.009900833369299597,-0.0699638713218017,-0.0032663194799018376
4-2-1-62848-6-2018-03-16T15-29-12-551,0.11727667204955039,-0.08945171370716286,-0.021898466693564732
4-2-2-63454-5-2018-04-03T15-39-04-631,-0.10199460611120162,-0.05797405079309867,-0.028289252034366767
4-2-1-62848-4-2018-03-09T12-18-45-448,0.032434833423368815,0.07766335998430504,0.062116120036703734
4-2-1-62848-5-2018-03-12T21-47-17-390,-0.131649693058085,0.18126759405498216,-0.00793759098869467
4-2-1-62848-4-2018-03-09T12-43-16-267,0.02371983192159746,-0.008469037933974518,0.019828663368911502
4-2-2-63454-5-2018-04-03T15-58-39-759,0.06024364390757281,-0.01912495491674522,-0.013382825301860104
4-2-1-62848-4-2018-03-09T13-20-06-345,-0.09995969146267196,-0.01448679307316181,-0.11349794373719457
4-2-1-62848-5-2018-03-12T22-05-34-690,-0.04613899308232451,-0.04509220977301984,0.013962470649923555
4-2-1-62848-4-2018-03-09T13-45-46-355,-0.049834185247212746,-0.03605837374798727,0.012340860615828935
4-2-1-62848-5-2018-03-12T22-55-08-452,0.21733457647751883,-0.1018881248606527,0.0448738439273291
4-2-2-63454-5-2018-04-03T16-07-54-542,-0.022173381260052152,-0.07787438123906096,-0.017300921613404654
4-2-1-62848-4-2018-03-09T14-11-03-306,0.006273622090418906,0.0047663174516215726,-0.022613760921933266
4-2-2-63454-5-2018-04-03T16-21-09-355,0.027652477545100168,-0.015246037749981772,0.042795778185196115
4-2-1-62848-5-2018-03-12T23-02-58-782,-0.019879383599260576,-0.11177873249353999,0.1081802355597413
4-2-2-63454-5-2018-04-03T16-23-53-347,0.05084008335725524,0.15511520627896827,0.11171095475395205
4-2-1-62848-6-2018-03-16T15-31-09-656,-0.07107126661149474,-0.016084775092868177,0.029126357226677124
4-2-1-62848-5-2018-03-12T23-44-26-507,0.037145994521872144,0.16149846514929633,0.2258212716419318
4-2-2-63454-5-2018-04-03T16-24-21-543,-0.06388727791021119,0.1219956277323176,-0.15871983440882392
4-2-1-62848-4-2018-03-09T14-31-51-1684,0.09102595342003648,-0.055740491107819756,0.020950376719239622
4-2-1-62848-6-2018-03-16T15-34-15-302,-0.11483485026131202,0.0021326009770743326,-0.003560046134858259
4-2-1-62848-5-2018-03-13T00-13-26-445,0.002693422353420753,-0.035234989288599736,-0.04781615548687088
4-2-1-62848-6-2018-03-16T15-49-00-959,0.08211919348680466,-0.11595674339586594,0.053925951658275406
4-2-2-63454-5-2018-04-03T16-27-13-1063,0.13566847394777695,0.3240681379310657,-0.058252161084446676
4-2-1-62848-5-2018-03-13T00-16-56-289,0.06105237924427995,-0.1303708851211596,0.0460171567866918
4-2-1-62848-5-2018-03-13T00-25-39-460,0.1142059989070803,-0.08370807296495315,-0.03999996230501407
4-2-1-62848-6-2018-03-16T16-00-57-671,-0.049236068414035605,-0.07467459893847642,0.08917840162817277
4-2-2-63454-5-2018-04-03T16-27-31-502,-0.13561484116194003,0.09419162726128431,0.006792047046393357
4-2-1-62848-5-2018-03-13T00-39-40-258,0.11477167508963242,-0.1521705636323441,0.18553122968032057
4-2-1-62848-4-2018-03-09T15-03-05-1433,-0.013880194223461968,-0.09204111163189117,-0.0024219649373053375
4-2-1-62848-6-2018-03-16T16-11-31-251,-0.04169922755011014,0.19422621277883434,-0.2517155719261536
4-2-1-62848-5-2018-03-13T00-40-22-378,0.029516986531464267,0.22525552809670538,0.17518765415908713
4-2-1-62848-6-2018-03-16T16-18-28-435,-0.08774259165719527,0.258849895721006,0.12791015694058594
4-2-1-62848-5-2018-03-13T00-42-40-337,0.10469859588661373,0.20634638090424687,-0.027058279876962035
4-2-1-62848-5-2018-03-13T02-29-57-241,0.1046825182934087,0.07789157218576928,-0.21240417304383044
4-2-1-62848-5-2018-03-13T02-33-17-572,-0.07177335526980945,-0.07254490451044383,-0.07084933975404764
4-2-2-63454-5-2018-04-03T21-57-10-1135,-0.049722524602141424,0.013144238820245652,0.026166528903491904
4-2-1-62848-4-2018-03-09T15-07-05-1155,0.027596128260536062,0.11797722036393639,-0.14848859289192692
4-2-1-62848-5-2018-03-13T02-36-53-440,0.01611874639727678,-0.025972835988547056,-0.03184684721713782
4-2-1-62848-5-2018-03-13T02-44-52-497,0.14768377093328813,-0.20380728470154164,0.07973618584595459
4-2-2-63454-5-2018-04-03T21-58-14-545,0.03383163781707621,-0.010155921292730062,-0.08121458101995967
4-2-1-62848-6-2018-03-17T00-18-16-502,-0.000514152740550201,-0.09989996341068452,-0.005643400203599826
4-2-1-62848-4-2018-03-09T15-14-49-819,0.014621566387804113,-0.013377474817322705,0.02428229586868199
4-2-2-63454-5-2018-04-03T22-03-32-418,0.10621710011230423,0.17265824009903977,0.1668387215828048
4-2-1-62848-5-2018-03-13T02-51-09-798,-0.09043587855953146,0.003308276836158472,0.022549835890724623
4-2-1-62848-6-2018-03-17T00-19-01-518,-0.08487406736270778,-0.12620304031126295,0.027994705359247668
4-2-1-62848-4-2018-03-09T15-31-05-309,0.030669352806199944,0.021568483623059142,-0.04153452637820918
4-2-1-62848-6-2018-03-17T01-45-00-338,-0.09891662322502519,-0.013929224834386822,0.050635416552163165
4-2-2-63454-5-2018-04-03T22-08-58-608,0.04423811273513302,0.1667855145584896,0.12864246210004007
4-2-1-62848-4-2018-03-09T16-06-37-256,0.014628035428671568,0.04656652031117891,-0.027805484976482032
4-2-1-62848-5-2018-03-13T03-17-51-469,0.007318523140135798,-0.011145214150597656,-0.047911207698089216
4-2-1-62848-4-2018-03-09T16-08-08-384,0.21388445720254326,-0.10435273120893543,0.01696770638329744
4-2-1-62848-6-2018-03-17T02-02-02-431,-0.07102495636677167,-0.04403958921819709,-0.05953493785458116
4-2-2-63454-5-2018-04-03T23-12-34-358,-0.041207207687416376,-0.040383016839134006,-0.09961452160682895
4-2-1-62848-5-2018-03-13T03-17-54-365,0.23543437568210474,-0.09332205935235485,-0.10492896188641797
4-2-1-62848-6-2018-03-17T02-02-51-498,0.051191351738438015,0.18037009021449626,0.20101015055121743
4-2-2-63454-5-2018-04-03T23-18-13-271,-0.11152852073663294,-0.01367430155263042,-0.034063052010344146
4-2-1-62848-4-2018-03-09T16-35-28-1185,-0.06370634548735751,0.06228250215997692,0.024090189860088186
4-2-1-62848-6-2018-03-17T02-08-11-277,0.1098590046295565,-0.23148665181577313,0.08901782780406366
4-2-2-63454-5-2018-04-03T23-23-48-296,0.0033446905805245984,-0.08017046103886523,-0.03619779643576189
4-2-1-62848-6-2018-03-17T02-16-21-582,-0.0900039673034492,-0.07391009467132785,-0.011663197511047857
4-2-1-62848-6-2018-03-17T02-48-08-390,-0.07075246779208155,0.023679605640347094,-0.03561015735710222
4-2-1-62848-4-2018-03-09T16-53-32-1195,0.01303774565350319,-0.019664708518762883,-0.018056411874073506
4-2-1-62848-5-2018-03-13T03-21-39-875,0.0167528141952126,-0.04308723179107944,-0.07704438943835838
4-2-2-63454-5-2018-04-03T23-28-59-1427,0.13666517849265788,-0.051304370526709664,0.006808706959823245
4-2-1-62848-6-2018-03-17T03-13-13-358,-0.06879868295278958,-0.18876897502614604,0.06646589596668352
4-2-1-62848-5-2018-03-13T03-23-00-235,-0.13296726069095866,0.09545054270493446,-0.1110264839084112
4-2-1-62848-4-2018-03-09T17-04-59-476,-0.07180020120734719,-0.024536482057282444,-0.03151954007209515
4-2-1-62848-6-2018-03-17T03-53-23-807,-0.07412552921286727,-0.05414286950754755,0.012803376670003065
4-2-1-62848-5-2018-03-13T03-30-48-414,-0.10416501677865278,-0.11545094916422806,0.1476039450406969
4-2-1-62848-4-2018-03-09T17-30-41-630,0.02490663678607134,0.022919979543528885,0.02629306836658344
4-2-2-63454-5-2018-04-03T23-36-42-820,-0.06680615446566304,0.051549070166334046,-0.022316633354305476
4-2-1-62848-5-2018-03-13T03-31-27-685,-0.0587686169230677,-0.04084540006709844,0.023476233545150976
4-2-1-62848-6-2018-03-17T04-35-41-351,0.10987484751012973,-0.174788721404266,-0.033699452876679796
4-2-1-62848-4-2018-03-09T17-33-28-257,0.07564170885169254,-0.1407825359724368,0.0018171446785219863
4-2-1-62848-6-2018-03-17T04-51-44-389,0.01186499742574162,0.187164807657547,-0.22070664655186809
4-2-2-63454-5-2018-04-03T23-42-49-492,-0.011351696491648968,-0.018666197877107184,-0.09399532319272588
4-2-1-62848-4-2018-03-09T17-43-55-443,0.20760215289630685,-0.0818912680309269,0.015900590955392514
4-2-2-63454-5-2018-04-03T23-45-15-308,0.004461051981585291,0.08623587168234545,-0.25418910267781397
4-2-1-62848-6-2018-03-17T05-00-49-569,0.13489077838866842,-0.01644316608988693,-0.12812295569770146
4-2-1-62848-4-2018-03-09T17-49-19-418,0.05799220797431856,0.13417968203710562,-0.065962780433422
4-2-2-63454-5-2018-04-04T03-34-22-252,-0.027070120922646358,-0.009884932031612961,0.09463846429369727
4-2-1-62848-6-2018-03-17T10-49-54-627,0.011501475336125801,-0.007011173187586248,0.016867213347281557
4-2-2-63454-5-2018-04-04T03-35-21-351,-0.02120484448129704,-0.010776503407151347,0.0747399365526381
4-2-1-62848-4-2018-03-09T18-02-49-1032,-0.11281050428517314,0.01834161108249809,0.008777173188168804
4-2-1-62848-5-2018-03-13T05-10-10-1004,-0.001697688576107891,-0.01409678467287923,-0.08438553951694877
4-2-2-63454-5-2018-04-04T03-42-36-272,0.0341111335651656,0.007293784506579873,-0.2328129725778482
4-2-1-62848-6-2018-03-17T11-00-39-492,-0.0037836655944606633,-0.06493166980419708,-0.007196110601414471
4-2-1-62848-6-2018-03-17T11-03-53-264,-0.021906658452865813,-0.016056459096320582,-0.038888129513960375
4-2-1-62848-5-2018-03-13T05-14-38-670,0.1191212489163877,0.36008640064831415,-0.04985754549581382
4-2-2-63454-5-2018-04-04T03-45-22-933,-0.0108993659837774,-0.07126741890293005,-0.05303702105671523
4-2-1-62848-4-2018-03-09T18-18-44-897,0.1398032067765761,-0.03234334587259689,-0.007558146556816395
4-2-1-62848-6-2018-03-17T11-21-37-554,-0.022926880260614558,-0.1459930302020948,0.11421762866514013
4-2-1-62848-5-2018-03-13T05-16-45-378,-0.02754825165665742,-0.07333427406229782,-0.08258507054868064
4-2-1-62848-4-2018-03-09T18-22-10-405,-0.01585486421641374,-0.02282901413823751,0.08074583849603036
4-2-1-62848-5-2018-03-13T05-23-08-326,-0.005588375086784554,-0.12228574830572529,-0.08375242513661231
4-2-1-62848-6-2018-03-17T12-06-55-344,0.021830924447067995,-0.21095776762066995,0.03705736819854604
4-2-2-63454-5-2018-04-04T03-46-24-1200,0.10804506774630299,0.10780564194875487,0.10890710437727466
4-2-1-62848-6-2018-03-17T12-28-20-286,-0.0793191781607595,0.02494886528980187,-0.06691357989699939
4-2-1-62848-4-2018-03-09T19-00-22-482,0.10417799027222348,0.30403992442836125,0.01072825956674375
4-2-1-62848-5-2018-03-13T05-31-53-994,0.03360439596461944,0.14543962762433468,-0.24072785160397805
4-2-1-62848-6-2018-03-17T12-47-26-320,0.012715312368378043,0.07943730250353737,-0.16703019024922655
4-2-1-62848-4-2018-03-09T19-13-39-343,0.14513312298115544,-0.049661403054036504,-0.027750516007348305
4-2-1-62848-5-2018-03-13T05-34-18-324,-0.11091491169204605,-0.05060797332339556,-0.022185783740711576
4-2-1-62848-6-2018-03-17T12-52-57-632,0.04783003650336357,-0.1395609013705556,-0.05717503401108603
4-2-2-63454-5-2018-04-04T03-49-56-1069,-0.03723339218591177,0.054769448030893585,-0.08287897943604194
4-2-1-62848-4-2018-03-09T19-34-05-1044,-0.027087185542273625,0.0027391878700742975,0.014464637790561542
4-2-1-62848-5-2018-03-13T05-52-11-658,0.016007289759631727,0.01388428218266472,0.06301567975940418
