Unnamed: 0,Coord 1,Coord 2,Coord 3
4-3-2-65384-5-2018-06-08T18-27-23-616,0.00035795792294139974,0.002072667096673008,0.004227873034946996
4-3-2-65384-5-2018-06-08T18-33-13-800,0.0010621455732574376,0.005385840060911799,-0.005144775290037179
4-4-1-66668-4-2018-07-21T07-02-10-1455,-0.0022672319910179393,-0.001755891279513278,-0.005063003604888784
4-2-2-63454-5-2018-03-30T19-24-08-617,-0.002769539493740224,0.006372098823912856,0.0026850521194421327
4-2-1-62848-5-2018-03-08T09-06-52-953,0.005575885084913892,0.0015231498048402451,0.0023437407459292506
4-3-2-65384-5-2018-06-08T18-59-56-983,0.0014455958389589954,0.0016319636018180374,-0.0006271412632310063
4-2-1-62848-5-2018-03-08T09-19-50-602,0.006785944795855365,-0.017137968511282527,0.009143800881968618
4-4-1-66668-4-2018-07-21T07-22-21-748,-0.011632320928230022,0.0008836783056890924,-0.0070253925077902
4-3-2-65384-5-2018-06-08T22-25-24-584,-0.001296221154367571,0.0005174045113806539,0.0024032784546009025
4-2-1-62848-5-2018-03-08T09-27-09-1029,-0.003782471231286089,-0.0011587804149077816,-0.0012366671377724207
4-4-1-66668-4-2018-07-21T08-07-51-842,-0.006883796684134837,-0.0027260992039760744,-0.003967234986922896
4-2-2-63454-5-2018-03-30T21-34-16-728,-0.0034382597060082145,0.0016723831215989817,-0.0002627429508716417
4-3-2-65384-5-2018-06-08T22-52-46-1666,-0.00043819073875177414,-0.017970590468441454,0.001181703765025793
4-2-1-62848-5-2018-03-08T09-32-15-704,-0.00424441709573795,0.0018510019444895642,-1.3528634135361917e-05
4-4-1-66668-4-2018-07-21T08-16-09-558,0.0027154390391325935,0.002931698896876748,-0.002954323270855419
4-4-1-66668-4-2018-07-21T08-17-48-594,0.0016332353820027077,-0.0008394923741824704,0.002261234773895376
4-2-2-63454-5-2018-03-30T21-42-41-681,-0.00541230742509465,0.0016959551415789,0.003134113727750858
4-2-1-62848-5-2018-03-08T09-48-27-688,-0.005299925944867744,-0.015844934657894095,0.02970473062016745
4-3-2-65384-5-2018-06-09T03-19-19-894,-0.006876561628394314,0.001774202861642424,-0.0031408199804452883
4-2-1-62848-5-2018-03-08T10-01-19-1053,-0.0007129874360802609,0.0030034038768235486,-0.0025499937480487032
4-4-1-66668-4-2018-07-21T14-21-58-847,-0.000694080106048856,-0.0013271503810189918,-0.003564113442195985
4-2-1-62848-5-2018-03-08T10-57-54-1051,-0.0036285222754796603,0.0005984536942991103,0.004478841798974245
4-3-2-65384-5-2018-06-09T04-41-20-1126,0.00034009937469732483,0.004560413687918751,-0.002090890491838159
4-4-1-66668-4-2018-07-21T14-41-07-618,-0.014567550786275548,-0.002293318402725492,-0.009012343794499899
4-2-2-63454-5-2018-03-31T06-37-16-667,0.0007029013838709562,0.0035044174144564346,-0.005749538888476644
4-2-1-62848-5-2018-03-08T11-06-57-851,-0.0022874838793182084,0.003661292469160813,0.006162383422340959
4-4-1-66668-4-2018-07-21T15-06-58-1066,0.00404106724426031,-0.007423279160084886,0.014955451011538596
4-4-1-66668-4-2018-07-21T15-24-50-588,-0.006406873687019796,-0.0030808470613787903,-0.012840240105483383
4-2-2-63454-5-2018-03-31T07-45-45-1047,0.0016180094127665665,0.0007998223691989183,0.007059343918534394
4-3-2-65384-5-2018-06-09T05-36-00-671,-0.009220095600886583,-0.002455421459123709,-0.0033464155975606157
4-3-2-65384-5-2018-06-09T05-37-25-617,-0.004151918388989837,0.002180118462162831,0.004580533671702292
4-2-1-62848-5-2018-03-08T11-33-00-1028,-0.005204033558782226,0.005318652570518451,0.0019530506491227094
4-2-2-63454-5-2018-03-31T09-03-06-713,-0.003103781555101719,0.001475795809120706,6.771273115934298e-05
4-4-1-66668-4-2018-07-21T15-32-22-1290,-0.003034208683675598,0.002903260235479302,-0.0031629087982685037
4-3-2-65384-5-2018-06-09T14-56-54-618,0.007815072637879962,-0.0108641930928641,0.006035512590339014
4-4-1-66668-4-2018-07-21T21-05-07-976,-0.005952307891266646,-0.00332289399658822,-0.003159752842613974
4-2-1-62848-5-2018-03-08T11-53-21-1312,0.0013739018089116912,0.0017621445111648394,-0.0024879959990189854
4-3-2-65384-5-2018-06-09T15-40-24-1014,-0.001481567173438709,0.0006552409557844088,-0.0005467565527165739
4-4-1-66668-4-2018-07-21T21-49-18-641,-0.005078314108343881,0.010958796018681728,-0.006077655183198764
4-2-2-63454-5-2018-03-31T14-26-58-651,-0.0009808915339321331,0.0011982859079637178,0.0016526386947212466
4-3-2-65384-5-2018-06-09T16-33-24-554,-0.00523645031923579,0.0019542416450435557,0.003540848777739863
4-2-1-62848-5-2018-03-08T12-46-59-562,-0.005538702061078999,0.0008497736410536449,-0.0076550234793605265
4-4-1-66668-4-2018-07-21T22-13-00-724,-0.0005047344428289675,0.003000189277815307,-0.0009929076793250746
4-3-2-65384-5-2018-06-09T16-36-23-876,-0.004217943020033124,0.002594476294953161,-0.003956550469907667
4-4-1-66668-4-2018-07-21T22-22-39-735,0.004274867259930943,0.0005012293808766245,-0.0052152822093433915
4-2-2-63454-5-2018-03-31T15-24-50-601,-0.010257097368116391,0.005560094819021115,-0.004971044305810373
4-2-1-62848-5-2018-03-08T13-04-50-575,0.0030896577876949743,0.0027889064204030074,0.0028589850965953325
4-2-2-63454-5-2018-03-31T16-12-52-559,0.001811059290276573,0.003779036627536944,-0.0004135961561182573
4-4-1-66668-4-2018-07-21T22-40-05-897,0.002302850319461404,0.001382754821906363,-0.0053651084876446846
4-2-2-63454-5-2018-03-31T18-51-16-573,0.002662148911243272,0.008886500514434084,-0.0019434189337132926
4-3-2-65384-5-2018-06-09T16-47-29-682,-0.007103614663326391,-0.0008897519431739301,0.09815654134304418
4-4-1-66668-4-2018-07-21T23-09-12-801,-0.011032192044482048,-0.0026340060499867985,0.005359085156214625
4-2-1-62848-5-2018-03-08T13-56-30-570,-0.009922358200923442,0.0029157235594144855,0.0030408050236659396
4-3-2-65384-5-2018-06-10T01-25-19-988,0.01382689488207243,-0.0032256086860161424,-0.00825212319034093
4-2-2-63454-5-2018-03-31T22-18-08-554,0.0021451835622616857,0.002222920802716327,0.003097826619414185
4-4-1-66668-4-2018-07-22T07-39-54-707,-0.008434000996523474,-0.007392062742281539,-0.0006111055381677468
4-2-1-62848-5-2018-03-08T13-59-55-548,-0.0018151699685023902,0.006459804402264421,-0.00500205100075075
4-3-2-65384-5-2018-06-10T01-27-35-870,-0.0014681172490492193,0.0015373919590316888,0.003210682048181046
4-4-1-66668-4-2018-07-22T08-07-42-595,0.003936520599574718,0.005506707048903969,-0.0003801639791943308
4-2-1-62848-5-2018-03-08T14-16-20-743,0.004391389602126638,0.005742622751424927,-0.00501401298770979
4-2-1-62848-5-2018-03-08T14-24-52-687,0.0017986836612964385,0.0029830619164818396,0.003885731961929148
4-3-2-65384-5-2018-06-10T04-24-56-729,0.0007749897109462244,0.004993493496663988,0.0023776938570921878
4-2-1-62848-5-2018-03-08T14-27-18-816,-0.0031074528340693827,0.0032806124735271646,0.00020820067871090293
4-4-1-66668-4-2018-07-22T08-46-28-849,-0.007570992769420478,0.0017831998780370867,0.008240194899315443
4-2-2-63454-5-2018-04-01T07-09-53-1385,0.004247608517605119,0.002391697969992058,-0.0028803683054687153
4-3-2-65384-5-2018-06-10T04-43-25-650,-0.0007340617662872054,0.009492676189200184,0.004807685060743777
4-4-1-66668-4-2018-07-22T08-48-25-1178,-0.00643035353218134,0.00032101507337548463,-0.006015074778272945
4-2-1-62848-5-2018-03-08T15-03-53-590,-0.002604835308310185,0.0042868262238968564,0.004799106068224784
4-4-1-66668-4-2018-07-22T09-00-00-644,-0.0009294404720277735,0.011653576290253117,0.0026809221459536156
4-2-2-63454-5-2018-04-01T07-13-40-1142,-0.002930215898617553,0.0060533860071850625,0.004186005159660746
4-2-1-62848-5-2018-03-08T16-37-17-913,0.007871970218581128,0.004720302522765437,0.00290206726104661
4-2-2-63454-5-2018-04-01T12-07-00-594,-0.005194360324621996,0.005912520536437243,0.004604459926319532
4-4-1-66668-4-2018-07-22T14-33-12-1085,-0.00970007760848961,-0.007492317558499721,-0.0006387161637429807
4-2-2-63454-5-2018-04-01T12-17-09-958,-0.003654347826272143,0.007599777516231711,-0.0007856273147812881
4-2-1-62848-5-2018-03-08T16-42-19-732,0.0040633593386525755,0.0019533441340581223,-0.004175895061572118
4-3-2-65384-5-2018-06-10T11-27-21-1053,0.001069725083741451,0.0024306651328441504,-0.0017887629879672782
4-2-2-63454-5-2018-04-01T12-35-42-603,0.00858297582598816,0.008642454333869226,0.009289084764731685
4-4-1-66668-4-2018-07-22T14-54-11-1199,0.006371403216985772,-0.009332681949741435,-0.006357821244201485
4-2-2-63454-5-2018-04-01T12-49-17-594,0.0038221047304985486,0.00487635923414368,0.00033095813171794944
4-3-2-65384-5-2018-06-10T12-16-24-663,-0.0034798261007112476,-0.014001494511507923,0.0065326082913848395
4-2-2-63454-5-2018-04-01T13-09-48-715,-0.0033355435186128513,-0.0005107648491169534,-0.0021757012899297932
4-4-1-66668-4-2018-07-22T15-21-11-789,-0.007714082538375619,0.00416312952364372,0.002947081117438853
4-3-2-65384-5-2018-06-10T12-42-36-615,-0.018607543481808746,-0.0019509899675130928,-0.014393018897278185
4-2-1-62848-5-2018-03-08T17-15-44-903,0.011651512190662554,0.010837392432064998,0.011670787814833715
4-2-2-63454-5-2018-04-01T13-15-04-574,-0.004968836622048693,0.0023651910097096935,0.00460104126881778
4-3-2-65384-5-2018-06-10T12-56-06-559,-8.855499050514482e-05,0.0041619992266285705,-0.0034177998227671756
4-4-1-66668-4-2018-07-22T15-34-27-907,0.005624233466924112,-0.01050930402455113,-0.00014599595284873457
4-2-2-63454-5-2018-04-01T13-18-52-643,0.001961889322578021,0.004344217165238432,-0.005583022239995031
4-2-1-62848-5-2018-03-08T17-20-49-1044,0.0013849112568951928,0.005673038794900088,0.0005817418343645407
4-2-2-63454-5-2018-04-01T13-49-15-935,-0.004111760611152982,-0.000229837865557395,0.002822276642765505
4-3-2-65384-5-2018-06-10T13-36-30-703,-0.01001326110478537,-0.003182036400815559,-0.0076499949371540655
4-2-2-63454-5-2018-04-01T21-04-10-648,-0.002563649822107487,0.0020380549326838647,0.00281268345658762
4-4-1-66668-4-2018-07-23T02-42-41-910,-0.0013219920303085848,-0.0035298747161782943,-0.0020771192013152484
4-4-1-66668-4-2018-07-23T02-50-36-841,-0.0016816608376434665,-0.0026337881874596413,-0.0009891668841419327
4-2-2-63454-5-2018-04-01T23-25-18-562,-0.007481490771702093,0.0018693814143374253,0.0015338603493431147
4-2-1-62848-5-2018-03-08T18-22-18-702,-0.005490431410875524,0.0013036943523334395,-0.0036820001130787755
4-2-2-63454-5-2018-04-01T23-41-16-959,-0.0037872056848202934,0.0006722325963620317,-0.004099959138088176
4-4-1-66668-4-2018-07-23T04-34-16-837,0.007502104338661556,-0.02224764531341579,0.0073438547048375056
4-3-2-65384-5-2018-06-10T22-55-22-1063,-0.01040094715193133,-0.0016954276097711726,-0.014834097616031812
4-2-2-63454-5-2018-04-01T23-50-15-1299,-0.0043118828007004655,0.003288515948161483,-0.007558014408427015
4-2-1-62848-5-2018-03-08T18-31-02-1404,-0.0017347514476280222,0.0012171263763935173,-0.0006919992408395013
4-3-2-65384-5-2018-06-10T23-04-57-650,-0.005223364794988574,-0.0012403598409518987,-0.00837534450052851
4-4-1-66668-4-2018-07-23T04-53-50-1155,0.000692754608985034,0.0016146138591074818,1.1739625931058984e-05
4-2-1-62848-5-2018-03-08T18-36-14-655,-0.006515131117788428,0.009736468704480042,0.0010571628966552574
4-2-2-63454-5-2018-04-01T23-59-37-902,0.00185398716058992,-0.0007029850955897454,0.0061264819848350135
4-3-2-65384-5-2018-06-10T23-51-17-678,-0.004025791351031647,0.006086524305728129,0.004122747164035034
4-4-1-66668-4-2018-07-23T05-00-52-857,-0.0036719214351099783,0.0018334555690472504,1.6357733556939173e-05
4-2-1-62848-5-2018-03-08T18-46-41-813,-0.00038526726758499123,0.002706906455456988,-0.003085534128086246
4-2-2-63454-5-2018-04-02T00-03-35-873,0.0059010308075584045,0.00617206200918099,-0.004264224181004063
4-3-2-65384-5-2018-06-11T02-51-16-583,0.000954777675270669,0.004778849391216668,0.0007590054414939033
4-2-1-62848-5-2018-03-08T18-49-26-620,0.028747525393164105,-0.012126335202570268,0.0035168082821441177
4-3-2-65384-5-2018-06-11T03-09-25-718,-0.00018618379025391114,0.0021315871636746917,-0.00906275111207481
4-4-1-66668-4-2018-07-23T09-25-12-624,0.011573606834545579,0.0015732169980317305,-0.032856053142786404
4-2-2-63454-5-2018-04-02T03-32-32-726,-0.001453150878486305,0.0032086381948680364,-0.0008746559726208232
4-2-1-62848-5-2018-03-08T19-02-42-668,0.0028103649282318326,-0.018756003160523102,0.009745616485671285
4-4-1-66668-4-2018-07-23T09-25-20-549,0.00022279170448669255,-0.011508691805424805,0.0009807773798411184
4-3-2-65384-5-2018-06-11T04-31-16-971,-0.007829551679924265,-0.002336527979834396,-0.0009140740520354184
4-4-1-66668-4-2018-07-23T09-30-21-877,-0.00662636102138131,0.015851367372478498,0.01632252060581786
4-2-1-62848-5-2018-03-08T19-05-36-931,-0.0013407883871580325,0.004199375443802963,-0.00257940713684212
4-3-2-65384-5-2018-06-11T04-34-19-582,-0.00015758124607172835,0.0012706591721162296,-0.0013794346495483686
4-4-1-66668-4-2018-07-23T10-11-40-796,-0.015025330568157016,-0.008922258008257352,-0.005835493601741455
4-2-2-63454-5-2018-04-02T05-30-21-788,-0.0003195899165061977,0.004496405447099465,0.0006845107666881263
4-3-2-65384-5-2018-06-11T04-48-15-907,0.004418824265495537,0.0007721559536063441,0.0018483165670314518
4-4-1-66668-4-2018-07-23T10-56-35-577,0.003500628227012995,-0.003440989291322624,-0.01106488291240512
4-4-1-66668-4-2018-07-23T11-07-10-901,-0.004180788608169153,0.003009871484870908,0.006232413775207771
4-3-2-65384-5-2018-06-11T04-50-37-891,0.0006997879332018433,0.005297147550115369,-0.0009473775755853912
4-2-2-63454-5-2018-04-02T07-00-24-907,-0.0007347130585415488,0.0036423907530730376,-0.003971692773371909
4-2-1-62848-5-2018-03-08T19-44-11-597,0.003258856640177805,0.0015714292815370316,0.0010482681797897274
4-4-1-66668-4-2018-07-23T11-12-56-1151,0.005459826315733022,-0.0030212292883975652,-0.0033773530292538706
4-3-2-65384-5-2018-06-11T06-54-20-647,-0.0012363479754075788,-0.014624910241877004,0.011636538534383248
4-2-2-63454-5-2018-04-02T07-46-33-763,0.0013990864036256528,0.003938419319690379,0.00522409391709951
4-4-1-66668-4-2018-07-23T11-32-26-1518,0.0018510287602910185,-0.0036483668937007828,0.0022184925159769824
4-3-2-65384-5-2018-06-11T10-59-54-839,0.002517159865824596,-0.0003943563563279476,0.0038050859398198167
4-4-1-66668-4-2018-07-23T20-04-27-1307,0.008983760532428563,0.011278689537375756,0.012450567723325966
4-4-1-66668-4-2018-07-23T20-05-08-724,0.0016460082118849506,0.003251108433010537,-0.010150043259656303
4-2-2-63454-5-2018-04-02T14-38-14-1371,0.003795538830658389,0.003990433764928663,-0.0030095807095069224
4-3-2-65384-5-2018-06-11T11-43-11-714,-0.0006697698417780466,-0.00020280191796541366,-0.0010521000809805667
4-4-1-66668-4-2018-07-23T20-09-58-636,-0.00369931746506366,-0.0045338320591400685,0.0037927468652143837
4-4-1-66668-4-2018-07-23T20-28-25-586,-0.01952182087192152,-0.0020423735692238795,-0.0027521209943112118
4-4-1-66668-4-2018-07-23T20-42-57-1029,0.02513261254868085,-0.0010574944468383334,0.00337002671424535
4-4-1-66668-4-2018-07-24T00-56-39-593,-0.007474222318374262,-3.5916849600512446e-06,0.0030508897151445107
4-2-2-63454-5-2018-04-02T17-25-24-701,-0.006232762857736628,0.002608236931971172,0.007361338913533745
4-3-2-65384-5-2018-06-11T15-58-35-908,0.002197755065968867,0.0017772387982425751,-0.008431915419930444
4-2-2-63454-5-2018-04-02T21-01-02-675,-0.005274059463535255,0.0022967893242467293,-0.0004318078813611724
4-2-1-62848-5-2018-03-08T21-58-40-911,0.0041680235268503635,0.009270476011446808,0.0018338168037680862
4-3-2-65384-5-2018-06-11T16-00-45-887,0.005809528023713854,0.002849490568359305,-0.0020492592097763433
4-4-1-66668-4-2018-07-24T02-22-32-773,-0.0050108139480720916,-0.0009398801102001767,0.004417745116706013
4-2-2-63454-5-2018-04-02T21-01-32-728,0.009108299548746167,0.0027909629212879584,-0.0006169826414577166
4-3-2-65384-5-2018-06-11T16-10-01-774,0.004828655362212538,0.014350394554811385,0.01007564939740633
4-2-1-62848-5-2018-03-08T22-20-43-611,-0.0016205039349820943,0.0063080718773790906,0.002308108318329107
4-2-2-63454-5-2018-04-02T21-07-09-630,9.564473571941868e-05,0.0026965751425729444,-0.0017309172291616129
4-4-1-66668-4-2018-07-24T02-42-24-581,-0.0020485410008152876,0.0018633737494105928,-0.004270226280540749
4-2-1-62848-5-2018-03-08T22-25-29-608,-0.00040370248407235786,0.007845872033667751,0.0007812268742905341
4-2-1-62848-5-2018-03-08T22-29-56-665,0.002473957374462881,-0.014391763184502849,-0.01479730422241958
4-3-2-65384-5-2018-06-11T16-16-28-1258,-0.01571755714591132,0.0019499622132990641,0.004598046760866387
4-4-1-66668-4-2018-07-24T02-55-38-912,0.0028783680093286013,-0.0019104084207114491,0.002054961548015308
4-4-1-66668-4-2018-07-24T03-02-50-1260,-0.007171799644376713,0.004894307517988739,0.006103371963080404
4-2-1-62848-5-2018-03-08T23-12-36-818,0.0008556615583303507,0.007499758746532352,0.0023398194091023526
4-2-2-63454-5-2018-04-02T21-55-17-690,0.01030701938804296,-0.009765229419542623,-0.004344058283034337
4-3-2-65384-5-2018-06-11T16-37-31-1102,-0.0030149795478845525,0.002083242966050628,0.003223114068159035
4-2-2-63454-5-2018-04-02T22-21-56-826,-0.004584581112215536,0.00032507683724419307,-0.00393762795291198
4-4-1-66668-4-2018-07-24T03-18-38-1305,0.0038594738998963068,-0.03324489189014935,0.023706092490123423
4-2-1-62848-5-2018-03-08T23-33-42-706,-0.0076697069738933515,0.0032125275978700514,-0.0021413418829394908
4-3-2-65384-5-2018-06-11T16-42-55-761,-0.002756591912621385,-0.0008689463234915335,0.0006227335446391355
4-2-2-63454-5-2018-04-02T22-30-33-889,0.003860663437713815,0.005443021190783205,-0.010020030461169149
4-2-1-62848-5-2018-03-09T00-09-58-797,0.0043379515178998945,-0.009238455867993657,-0.008280028760894712
4-4-1-66668-4-2018-07-24T09-44-04-600,-0.002317398282501245,0.003919341137206045,0.008353299664867718
4-2-2-63454-5-2018-04-03T07-14-17-740,-0.025216587946133233,-0.007426303068497063,0.0005979621900678625
4-2-1-62848-5-2018-03-09T00-31-21-776,-0.012733421884921553,-0.009712594087014794,0.01618111278807975
4-4-1-66668-4-2018-07-24T10-28-53-583,0.0027315413469532323,0.0006255079374326252,0.002068150231240101
4-3-2-65384-5-2018-06-12T02-35-04-1317,0.004400306220314845,0.004202383199863747,0.0034132029160207794
4-4-1-66668-4-2018-07-24T10-30-53-801,0.005440416284217024,-0.00031734748425281536,-0.009773580311243634
4-2-1-62848-5-2018-03-09T00-47-49-665,0.00470541768121095,0.004712250111936519,0.003489973525208711
4-3-2-65384-5-2018-06-12T02-46-20-641,-0.003567224436586011,0.0012156384023314837,0.0008826934567619021
4-4-1-66668-4-2018-07-24T10-38-28-959,-0.01740648512694292,-0.0018319794936564372,-0.009562584484838736
4-3-2-65384-5-2018-06-12T03-20-40-555,-0.00013331125402666423,-0.008636020933810978,0.004908555790495507
4-2-2-63454-5-2018-04-03T14-32-16-597,0.0073402866837669585,0.004581497038327962,-0.01712979585305948
4-2-2-63454-5-2018-04-03T14-55-35-716,0.0025802240724565576,-0.004274801031845298,-0.020710397453836543
4-3-2-65384-5-2018-06-12T04-01-40-710,0.005517323545074529,0.005148380256712688,-0.004780265435926647
4-4-1-66668-4-2018-07-24T11-27-00-1017,-0.002626356301034063,-0.00036046098882885105,-0.007526909588462824
4-4-1-66668-4-2018-07-24T16-58-18-654,6.649732154490792e-05,-0.002028648041443842,-0.0002008888838767266
4-3-2-65384-5-2018-06-12T05-42-31-893,-0.011426802038036461,0.0031511387886723917,0.006279148950920734
4-2-2-63454-5-2018-04-03T17-45-50-676,0.00983480427987846,-0.0023070668115856936,-0.01243564223740618
4-2-1-62848-5-2018-03-09T01-57-27-775,-0.0077082363684747406,-0.006093894286243976,0.0026967196986219417
4-4-1-66668-4-2018-07-24T17-13-40-891,-0.002691190962621726,0.0003147806377279959,0.0006662454806445245
