Unnamed: 0,Coord 1,Coord 2,Coord 3
4-3-2-65384-5-2018-06-08T18-59-56-983,-0.10590595708593958,-0.08571584940063486,0.019498320013774093
4-2-1-62848-5-2018-03-08T09-19-50-602,0.3303436045520714,0.0618574495662187,0.1318437084505804
4-4-1-66668-4-2018-07-21T07-22-21-748,0.007247640188175033,0.08001718980645034,-0.10570010582041243
4-3-2-65384-5-2018-06-08T22-25-24-584,0.06367767440828787,0.14067832147324205,-0.018292802737076543
4-2-1-62848-5-2018-03-08T09-27-09-1029,-0.1257108708973601,0.05120687933856262,0.04187715417932489
4-4-1-66668-4-2018-07-21T08-07-51-842,-0.06899678663381761,0.07232293096048456,0.07013896154498463
4-2-2-63454-5-2018-03-30T21-34-16-728,-0.10190765556444505,0.04784572174074767,0.031346160945320146
4-3-2-65384-5-2018-06-08T22-52-46-1666,0.279408736867457,-0.0635666084691327,0.11498237640422262
4-2-1-62848-5-2018-03-08T09-32-15-704,-0.0025140252471914557,-0.07301562831921604,0.014102617306144545
4-4-1-66668-4-2018-07-21T08-16-09-558,-0.10254838874370094,-0.09026916869537678,0.013041723739977985
4-4-1-66668-4-2018-07-21T08-17-48-594,-0.003110706776754644,0.07171597148221323,-0.1291245952894625
4-2-2-63454-5-2018-03-30T21-42-41-681,-0.14299503676979455,-0.017224080584033595,0.015665014229079174
4-2-1-62848-5-2018-03-08T09-48-27-688,0.313483731885272,0.013889406702323328,0.14375861520139896
4-3-2-65384-5-2018-06-09T03-19-19-894,0.06094864601514701,0.06833700822627613,-0.0037999324909665485
4-2-1-62848-5-2018-03-08T10-01-19-1053,-0.11148700176828516,-0.03665756226625625,0.01790697715959248
4-4-1-66668-4-2018-07-21T14-21-58-847,-0.09241958172184686,-0.11997901039834086,0.04442166600244925
4-2-1-62848-5-2018-03-08T10-57-54-1051,-0.08825011057295636,-0.01992787300660213,0.031260384543174646
4-3-2-65384-5-2018-06-09T04-41-20-1126,-0.04352409964491336,0.023391957783597327,-0.07295898331756526
4-4-1-66668-4-2018-07-21T14-41-07-618,0.02488840512003631,0.16239796646752522,0.058008761348254695
4-2-2-63454-5-2018-03-31T06-37-16-667,-0.045818549464002004,0.048908950213684785,-0.15887190262573156
4-2-1-62848-5-2018-03-08T11-06-57-851,-0.08824227322662231,-0.02568068337536674,0.0010958596120059713
4-4-1-66668-4-2018-07-21T15-06-58-1066,0.07957519954289156,0.053512159926947155,0.22694390740198336
4-4-1-66668-4-2018-07-21T15-24-50-588,-0.06404658615749748,-0.06542247658135444,0.08445308323137785
4-2-2-63454-5-2018-03-31T07-45-45-1047,0.03468952132121807,-0.08503581317536112,-0.14132150595433599
4-3-2-65384-5-2018-06-09T05-36-00-671,-0.009966749406198528,0.0043993449825364085,0.059242195013665525
4-3-2-65384-5-2018-06-09T05-37-25-617,-0.1334055938901085,-0.13256700156173554,-0.08236822897515705
4-2-1-62848-5-2018-03-08T11-33-00-1028,-0.09285125834215781,-0.0046271535032340605,0.14763285845616841
4-2-2-63454-5-2018-03-31T09-03-06-713,-0.08211536899988521,0.05972952973167167,-0.016387969402241402
4-4-1-66668-4-2018-07-21T15-32-22-1290,-0.008884281812396413,-0.024168082071916064,-0.24592159770072522
4-3-2-65384-5-2018-06-09T14-56-54-618,0.10917545229938211,0.09038711734830408,0.2120301268429866
4-4-1-66668-4-2018-07-21T21-05-07-976,-0.03420310426407368,0.23604280313621678,-0.049087648484794445
4-2-1-62848-5-2018-03-08T11-53-21-1312,-0.047704934511045294,0.02269788426523472,-0.06615016339084748
4-3-2-65384-5-2018-06-09T15-40-24-1014,0.04909305381583299,0.029595143666647943,0.013229507086033947
4-4-1-66668-4-2018-07-21T21-49-18-641,0.17045971769567944,0.15695736229651738,-0.08241900357051928
4-2-2-63454-5-2018-03-31T14-26-58-651,-0.03576684714852294,-0.01983427561578838,-0.05672094591025703
4-3-2-65384-5-2018-06-09T16-33-24-554,-0.12954946017217153,-0.0534830217399828,-0.060861998758256444
4-2-1-62848-5-2018-03-08T12-46-59-562,0.01202822896639859,0.12920662666220073,0.02216668829106748
4-4-1-66668-4-2018-07-21T22-13-00-724,0.03975425166345458,-0.05110895875599763,-0.09223790391800077
4-3-2-65384-5-2018-06-09T16-36-23-876,-0.03576873818928812,-0.018416430768306048,-0.060345655758967845
4-4-1-66668-4-2018-07-21T22-22-39-735,0.04010377994201755,0.1021570605795116,-0.09198923370533918
4-2-2-63454-5-2018-03-31T15-24-50-601,0.0005798232506449395,-0.05758383579949137,-0.20504967374785246
4-2-1-62848-5-2018-03-08T13-04-50-575,-0.11967284407295176,-0.11216227806706677,0.015357452497055614
4-2-2-63454-5-2018-03-31T16-12-52-559,-0.09769179149262931,-0.06032862047107764,-0.05470956328150987
4-4-1-66668-4-2018-07-21T22-40-05-897,-0.046358300698193945,-0.050994914473469675,0.02329474760971656
4-2-2-63454-5-2018-03-31T18-51-16-573,-0.15430940129750362,-0.02782504285772789,-0.008743457751373827
4-3-2-65384-5-2018-06-09T16-47-29-682,0.2493717837759997,0.10888979675059214,0.43525868484893304
4-4-1-66668-4-2018-07-21T23-09-12-801,-0.010356850672271555,0.21523736597091198,0.08217223819791429
4-2-1-62848-5-2018-03-08T13-56-30-570,-0.14644604367960182,0.00788574039116188,-0.016327050160968415
4-3-2-65384-5-2018-06-10T01-25-19-988,0.15097846648892907,-0.16181980337863913,-0.0865567034095896
4-2-2-63454-5-2018-03-31T22-18-08-554,-0.07985050905129853,-0.07997937355337972,0.05554111363265684
4-4-1-66668-4-2018-07-22T07-39-54-707,0.10592727290129832,0.01892114242475708,0.21265790583520663
4-2-1-62848-5-2018-03-08T13-59-55-548,-0.04172371749992798,-0.10260525267667024,0.05658375260019374
4-3-2-65384-5-2018-06-10T01-27-35-870,-0.12517296076037393,0.08235270040022231,0.07466330124507524
4-4-1-66668-4-2018-07-22T08-07-42-595,-0.16257949289415374,0.1474188311567339,-0.004772822198707748
4-2-1-62848-5-2018-03-08T14-16-20-743,-0.01569021662855431,-0.012998498940000672,-0.046616738496180046
4-2-1-62848-5-2018-03-08T14-24-52-687,-0.13539346217921597,0.0008263092960522537,0.05382718325376944
4-3-2-65384-5-2018-06-10T04-24-56-729,-0.08133721322788849,-0.08197149121385594,-0.04692186296649388
4-2-1-62848-5-2018-03-08T14-27-18-816,-0.07571136049104965,0.012684459514672442,-0.08276220725744941
4-4-1-66668-4-2018-07-22T08-46-28-849,-0.06685975389183173,-0.0017174590672843877,0.03519165022327693
4-2-2-63454-5-2018-04-01T07-09-53-1385,-0.009316173730969048,0.01111187602323744,0.09889264122868616
4-3-2-65384-5-2018-06-10T04-43-25-650,-0.1348503220295032,-0.006956670948701149,-0.14333454839142587
4-4-1-66668-4-2018-07-22T08-48-25-1178,-0.05116148188725662,0.1370674184907407,0.09926213176431796
4-2-1-62848-5-2018-03-08T15-03-53-590,-0.06097588731001932,-0.08861807865864019,-0.06082893542001573
4-4-1-66668-4-2018-07-22T09-00-00-644,-0.051495162410359174,0.22739949381743907,-0.03210620700446488
4-2-2-63454-5-2018-04-01T07-13-40-1142,-0.1402630563027213,0.003223319706147202,-0.0356564741372343
4-2-1-62848-5-2018-03-08T16-37-17-913,0.08667425409968645,0.08274066126828794,-0.25241186099743623
4-2-2-63454-5-2018-04-01T12-07-00-594,-0.16468525937838227,-0.006676209496301158,-0.0426259153688273
4-4-1-66668-4-2018-07-22T14-33-12-1085,0.10788083575084975,0.05636204136739778,0.1671270781808238
4-2-2-63454-5-2018-04-01T12-17-09-958,-0.05375759677718526,-0.057522933051878125,-0.1640307379205501
4-2-1-62848-5-2018-03-08T16-42-19-732,-0.03912796776935303,0.08755421943774361,0.04701211428852554
4-3-2-65384-5-2018-06-10T11-27-21-1053,-0.056520626926319185,-0.09598022095053042,-0.048325476870466316
4-2-2-63454-5-2018-04-01T12-35-42-603,-0.0865215539017219,-0.12332091098898104,-0.09253779194885421
4-4-1-66668-4-2018-07-22T14-54-11-1199,0.20596705161334963,-0.16230562834920642,-0.008818261164356049
4-2-2-63454-5-2018-04-01T12-49-17-594,-0.07831577754833455,-0.07647200726419033,-0.004804593445528009
4-3-2-65384-5-2018-06-10T12-16-24-663,0.05631126853248137,0.028064443425722382,0.2414675133142531
4-2-2-63454-5-2018-04-01T13-09-48-715,-0.103008253025694,0.11323348223049211,0.07349989515687955
4-4-1-66668-4-2018-07-22T15-21-11-789,-0.08271010877263821,-0.13755314676220526,-0.01952391318397775
4-3-2-65384-5-2018-06-10T12-42-36-615,0.08403756735105287,0.1449908695173308,-0.0644598972381498
4-2-1-62848-5-2018-03-08T17-15-44-903,-0.07805464748756723,-0.08114035279096021,0.20363703065188896
4-2-2-63454-5-2018-04-01T13-15-04-574,-0.13157206887572925,0.038481660410811025,0.04356193786864057
4-3-2-65384-5-2018-06-10T12-56-06-559,-0.08432949366894087,-0.07241107029699198,0.0015844388834850127
4-4-1-66668-4-2018-07-22T15-34-27-907,0.20590310302946233,0.11175325129492744,0.1439720425748649
4-2-2-63454-5-2018-04-01T13-18-52-643,-0.06867005332513286,0.029828550602449433,-0.030825106354969396
4-2-1-62848-5-2018-03-08T17-20-49-1044,-0.103884816481561,-0.01399352457137096,-0.03952963952119929
4-2-2-63454-5-2018-04-01T13-49-15-935,-0.026775497342674415,-0.03177113656587304,0.12307635844555273
4-3-2-65384-5-2018-06-10T13-36-30-703,0.08682468435069791,0.0528298268604798,0.07835055263871696
4-2-2-63454-5-2018-04-01T21-04-10-648,-0.02110895574448299,-0.08080994490447885,-0.07976951386913171
4-4-1-66668-4-2018-07-23T02-42-41-910,-0.041767362625775205,0.19634455770484321,0.11940120826723685
4-4-1-66668-4-2018-07-23T02-50-36-841,0.025250700559115356,-0.10009591376550522,-0.021099277559427386
4-2-2-63454-5-2018-04-01T23-25-18-562,-0.08173559726881582,-0.04098533301418442,0.008936620921072025
4-2-1-62848-5-2018-03-08T18-22-18-702,-0.03361737299688431,0.08998428734446545,-0.009675750387877678
4-2-2-63454-5-2018-04-01T23-41-16-959,-0.04459273798538119,-0.04382016246393257,-0.14234287172936624
4-4-1-66668-4-2018-07-23T04-34-16-837,0.31923106526996353,-0.08243660357149733,0.08842268050053702
4-3-2-65384-5-2018-06-10T22-55-22-1063,0.023347740043570552,-0.1588759823733827,0.09418905522925061
4-2-2-63454-5-2018-04-01T23-50-15-1299,-0.029253213028542394,0.09303364685711758,-0.06033549523210905
4-2-1-62848-5-2018-03-08T18-31-02-1404,-0.01789944438498514,-0.03211974297871769,-0.029150603666753285
4-3-2-65384-5-2018-06-10T23-04-57-650,0.08826356295382155,-0.08013884208793681,0.12616684331921468
4-4-1-66668-4-2018-07-23T04-53-50-1155,0.016054714985479928,-0.032005571242382735,0.10427010392264785
4-2-1-62848-5-2018-03-08T18-36-14-655,-0.10062095169031895,-0.06003690762939147,-0.17103186530826356
4-2-2-63454-5-2018-04-01T23-59-37-902,-0.11859853991110925,0.21190627423202346,0.06140073691277638
4-3-2-65384-5-2018-06-10T23-51-17-678,-0.09395853800944744,0.013583507607251858,-0.09008775656295863
4-4-1-66668-4-2018-07-23T05-00-52-857,-0.037414433595403536,0.023605599107193377,-0.07798830589769074
4-2-1-62848-5-2018-03-08T18-46-41-813,-0.046064185591703666,0.05948301391415674,-0.06491877798374697
4-2-2-63454-5-2018-04-02T00-03-35-873,-0.15595427244792964,0.16556662120955148,-0.12833840124759752
4-3-2-65384-5-2018-06-11T02-51-16-583,-0.04296553807916663,0.05603333527111795,-0.021236459794085803
4-2-1-62848-5-2018-03-08T18-49-26-620,0.27627600456582646,-0.11970579150773421,-0.09485175338742938
4-3-2-65384-5-2018-06-11T03-09-25-718,-0.02613771589271555,-0.07728246791512662,0.08214860992734321
4-4-1-66668-4-2018-07-23T09-25-12-624,0.25864943509522287,-0.012529581767490002,0.016210792182160733
4-2-2-63454-5-2018-04-02T03-32-32-726,-0.06332472328989613,0.05264224488341024,-0.0873463744726932
4-2-1-62848-5-2018-03-08T19-02-42-668,0.1768302501176173,0.11511343171175119,0.2102972223747678
4-4-1-66668-4-2018-07-23T09-25-20-549,0.1464909192674032,0.07570417286145652,0.18821217100794835
4-3-2-65384-5-2018-06-11T04-31-16-971,0.008443071076275925,-0.09122467943821701,0.06699086490353219
4-4-1-66668-4-2018-07-23T09-30-21-877,0.16276620456948232,0.13623685123619086,0.05489107066379653
4-2-1-62848-5-2018-03-08T19-05-36-931,-0.03631150216692738,0.052678747960273116,-0.17285680526521408
4-3-2-65384-5-2018-06-11T04-34-19-582,-0.09106529582999683,0.19220288207025904,-0.1638968353924636
4-4-1-66668-4-2018-07-23T10-11-40-796,0.13759776814551666,-0.10153818871076958,0.09280962015819241
4-2-2-63454-5-2018-04-02T05-30-21-788,-0.07047550349531773,-0.05413820501829748,-0.004671708947509147
4-3-2-65384-5-2018-06-11T04-48-15-907,-0.004585054237280324,-0.13184158678761332,-0.003648616269522505
4-4-1-66668-4-2018-07-23T10-56-35-577,0.1551239137602888,-0.0806027088154077,0.2006837647195256
4-4-1-66668-4-2018-07-23T11-07-10-901,-0.023128222561724063,0.01798275965960935,0.09089946856581503
4-3-2-65384-5-2018-06-11T04-50-37-891,-0.08292469528487524,0.06413550211469929,-0.06473473849680247
4-2-2-63454-5-2018-04-02T07-00-24-907,-0.02053835141080689,0.0694576242912912,-0.019180461197814917
4-2-1-62848-5-2018-03-08T19-44-11-597,-0.07021637232900314,-0.02347714258587332,0.022753656571102218
4-4-1-66668-4-2018-07-23T11-12-56-1151,0.1021196906508151,-0.23715283931663161,0.0069955928324918724
4-3-2-65384-5-2018-06-11T06-54-20-647,0.0699297524188155,0.06561562506237577,0.2548283407254625
4-2-2-63454-5-2018-04-02T07-46-33-763,-0.12727364702348531,0.1845343082891683,-0.16427666019003773
4-4-1-66668-4-2018-07-23T11-32-26-1518,0.09761168109526887,-0.13922063951677743,-0.10889082706248768
4-3-2-65384-5-2018-06-11T10-59-54-839,-0.04017637563144761,-0.07954045131986548,-0.2027319702848752
4-4-1-66668-4-2018-07-23T20-04-27-1307,-0.07676961798670492,-0.06985460059026145,-0.040977281659613896
4-4-1-66668-4-2018-07-23T20-05-08-724,-0.09142790478701726,-0.10202746741506462,0.13652668088166064
4-2-2-63454-5-2018-04-02T14-38-14-1371,-0.11312973633665525,0.012128908242960826,0.041024949537638356
4-3-2-65384-5-2018-06-11T11-43-11-714,-0.07037873596741882,0.08033048100160221,-0.04520070749112485
4-4-1-66668-4-2018-07-23T20-09-58-636,-0.04625517086420315,0.14749274227001072,0.007162001163704409
4-4-1-66668-4-2018-07-23T20-28-25-586,0.10340625502759902,0.14774865460054334,0.053415902713991076
4-4-1-66668-4-2018-07-23T20-42-57-1029,0.24683315739611114,-0.12236338398678202,-0.07192572327423787
4-4-1-66668-4-2018-07-24T00-56-39-593,-0.032293990028034986,0.03531864943798145,-0.06222210698501335
4-2-2-63454-5-2018-04-02T17-25-24-701,-0.13759229050670668,-0.02039898712476051,0.05152311750645483
4-3-2-65384-5-2018-06-11T15-58-35-908,0.09899712174046299,-0.01937594935783181,-0.10847544990217392
4-2-2-63454-5-2018-04-02T21-01-02-675,-0.0771692800834267,0.08836178685935986,-0.17369386497324296
4-2-1-62848-5-2018-03-08T21-58-40-911,-0.18978559344451496,0.07203744635576438,-0.025566857079356055
4-3-2-65384-5-2018-06-11T16-00-45-887,-0.04121399637328054,-0.09360400168004787,0.00538382848365063
4-4-1-66668-4-2018-07-24T02-22-32-773,-0.05313474435882652,-0.05263529862953481,0.17911503440415408
4-2-2-63454-5-2018-04-02T21-01-32-728,-0.1906498032179209,0.027447760975899252,0.12153838226569619
4-3-2-65384-5-2018-06-11T16-10-01-774,-0.12164309569537497,-0.15434532425617115,-0.0026929974863304923
4-2-1-62848-5-2018-03-08T22-20-43-611,-0.10260675231696799,-0.10141765111329899,-0.004600984822428934
4-2-2-63454-5-2018-04-02T21-07-09-630,-0.10460681674080968,0.11470666372451332,-0.012224255197708526
4-4-1-66668-4-2018-07-24T02-42-24-581,-0.02050036458377753,-0.06100142824747237,-0.12167227161525784
4-2-1-62848-5-2018-03-08T22-25-29-608,-0.09303106007774953,-0.04569259362392251,-0.1495604067056386
4-2-1-62848-5-2018-03-08T22-29-56-665,0.11059400121446583,0.10522147806638829,0.2830795988314084
4-3-2-65384-5-2018-06-11T16-16-28-1258,-0.00889202181386331,-0.08472258412869624,0.07051969850004447
4-4-1-66668-4-2018-07-24T02-55-38-912,-0.004867787499605642,-0.04203846841693807,0.08209319732720528
4-4-1-66668-4-2018-07-24T03-02-50-1260,-0.08027394427542883,-0.003601534611515726,-0.15102320496340205
4-2-1-62848-5-2018-03-08T23-12-36-818,-0.09327398168948241,-0.06512265647915245,-0.05778135272445805
4-2-2-63454-5-2018-04-02T21-55-17-690,0.2553652821536354,0.021718701367962945,0.06558395609884667
4-3-2-65384-5-2018-06-11T16-37-31-1102,-0.12680931623612737,0.06614891974692369,0.09692086087918036
4-2-2-63454-5-2018-04-02T22-21-56-826,-0.06794944483567812,0.013338238419909583,0.023473739537414794
4-4-1-66668-4-2018-07-24T03-18-38-1305,0.3801480502116845,-0.06132513206859664,0.039330245911365254
4-2-1-62848-5-2018-03-08T23-33-42-706,-0.11782903650284925,0.19581690078847674,0.06836027563862182
4-3-2-65384-5-2018-06-11T16-42-55-761,-0.1634799020514816,0.13333016139705994,0.10684649639576553
4-2-2-63454-5-2018-04-02T22-30-33-889,-0.09325001090446036,-0.1412739800647362,0.03016174881484415
4-2-1-62848-5-2018-03-09T00-09-58-797,0.08613672045250784,0.16578185518235275,0.20680883822548396
4-4-1-66668-4-2018-07-24T09-44-04-600,-0.08607124128362928,0.028940990015893137,-0.22751918900377371
4-2-2-63454-5-2018-04-03T07-14-17-740,0.09001314855934708,-0.07905386364231982,0.22546803834274237
4-2-1-62848-5-2018-03-09T00-31-21-776,0.262306485397521,-0.060619115261860056,0.047758413712865606
4-4-1-66668-4-2018-07-24T10-28-53-583,-0.14549198091540064,0.05033058808972253,0.028965744351381207
4-3-2-65384-5-2018-06-12T02-35-04-1317,-0.05432732349947215,-0.029737255704544687,-0.02241854963484658
4-4-1-66668-4-2018-07-24T10-30-53-801,0.01617434133870678,0.14179836386892652,-0.13057053351637027
4-2-1-62848-5-2018-03-09T00-47-49-665,-0.062321706479203286,-0.057254740637325045,0.008665077708625225
4-3-2-65384-5-2018-06-12T02-46-20-641,0.004814711514738096,0.004546892325931905,-0.09769894955673075
4-4-1-66668-4-2018-07-24T10-38-28-959,-0.029462544966234714,0.14598047523789975,0.0713409173942058
4-3-2-65384-5-2018-06-12T03-20-40-555,0.15188272056165716,0.031022675341796643,0.22988391644910017
4-2-2-63454-5-2018-04-03T14-32-16-597,0.021831394216731363,-0.09006947189746033,0.19668389495190827
4-2-2-63454-5-2018-04-03T14-55-35-716,0.2930537306320195,0.0811712105836137,-0.01639978269567916
4-3-2-65384-5-2018-06-12T04-01-40-710,-0.08642274022075333,0.042572272877964404,-0.009465869304293592
4-4-1-66668-4-2018-07-24T11-27-00-1017,-0.013807228276643444,0.051406295356759044,0.03676339810945462
4-4-1-66668-4-2018-07-24T16-58-18-654,-0.007368907658514871,-0.09915877202445027,0.13302755189974108
4-3-2-65384-5-2018-06-12T05-42-31-893,-0.0679869304150941,-0.14160314497847892,0.06051591771154368
4-2-2-63454-5-2018-04-03T17-45-50-676,0.15828927594680198,-0.04960355626485067,-0.21259301686577609
4-2-1-62848-5-2018-03-09T01-57-27-775,0.05055411463147372,0.16935178108760088,0.1850910813569914
4-4-1-66668-4-2018-07-24T17-13-40-891,0.01822330744175714,-0.09804705805206781,0.04315971844719518
4-2-1-62848-5-2018-03-09T02-09-58-594,-0.1183399340837535,0.06847588076454185,-0.029657173915544986
4-3-2-65384-5-2018-06-12T06-30-52-693,0.26537213924309644,-0.044453080871148104,0.17158208298746813
4-4-1-66668-4-2018-07-24T17-17-30-1513,0.13614019066669392,-0.18301636444479882,0.10421819847724258
4-2-2-63454-5-2018-04-03T18-13-19-1880,-0.19904633736193775,0.09726457292845629,0.0043484697392467435
4-3-2-65384-5-2018-06-12T07-12-10-953,0.028422569591947305,0.0019393725902988824,-0.05056179231723135
4-2-1-62848-5-2018-03-09T02-21-55-944,-0.012286388022334834,-0.09792373268963804,-0.05438654555957686
4-2-1-62848-5-2018-03-09T02-42-29-567,-0.10087860035097496,0.08464959800998989,-0.011653481430265972
4-4-1-66668-4-2018-07-24T17-18-41-1073,0.3656249326569437,0.04902747376789626,0.183528945730036
4-3-2-65384-5-2018-06-12T08-59-42-576,-0.06872291767268016,-0.08644931737497073,-0.17099211358086666
4-2-2-63454-5-2018-04-03T19-15-05-874,-0.05541985380305172,-0.10325923285867013,0.10509641114608098
4-4-1-66668-4-2018-07-24T18-12-37-613,0.09482488327120125,0.05396909306362387,0.2253785595004422
4-3-2-65384-5-2018-06-12T09-34-22-937,-0.0031187697097345246,0.029110909427408755,-0.14920136624834995
4-2-1-62848-5-2018-03-09T03-51-31-1103,-0.058907018221555585,0.061688119806159895,-0.24784418648536688
4-2-1-62848-5-2018-03-09T04-38-31-757,-0.040103114674647666,0.10845782615692108,-0.2174169784860471
4-2-2-63454-5-2018-04-03T19-30-44-996,-0.017478515499039636,0.056453146635585816,0.054850438150110564
