Unnamed: 0,Coord 1,Coord 2,Coord 3
4-4-1-66668-4-2018-07-23T14-28-58-662,-0.2697550069881843,-0.4333215516990758,0.4538956847251887
4-2-1-62848-5-2018-03-20T12-06-49-660,-0.581495232277707,-0.21999930091023695,0.2830837971177371
4-4-1-66668-4-2018-07-23T14-29-11-1091,-0.1380771236824475,0.3498399504574259,-0.566421025719143
4-3-2-65384-4-2018-06-13T10-41-20-825,0.1882763590338307,-0.6471105023877931,-0.10852073134384141
4-2-1-62848-5-2018-03-20T12-10-57-637,-0.4310328940179385,-0.26880167988380677,0.4539572702232237
4-4-1-66668-5-2018-07-26T00-53-21-560,-0.29974602985572235,-0.42603143595625176,-0.4380355421742656
4-2-1-62848-5-2018-03-20T12-12-46-622,0.052775936694992184,-0.13709383644076598,0.6579632979027634
4-4-1-66668-4-2018-07-23T14-45-02-914,0.28042294705410475,0.3318654466351459,-0.513862009819819
4-3-2-65384-4-2018-06-13T11-23-20-1263,-0.3878309507119445,-0.49477376809431833,0.03190559672840639
4-2-1-62848-5-2018-03-20T12-21-52-764,0.2140237063582998,0.3707357787189998,-0.531305780245004
4-4-1-66668-5-2018-07-26T01-24-45-888,-0.1873802900500581,-0.3586688289261865,-0.5167294397672404
4-2-1-62848-5-2018-03-20T12-27-11-572,-0.5389774825141579,0.1841936223035612,-0.24083466348687652
4-4-1-66668-4-2018-07-23T14-55-58-951,-0.0946327469333868,0.5179575334992033,0.40746513927278327
4-3-2-65384-4-2018-06-13T18-36-45-1433,0.03126812664226406,0.4423245582802473,0.4578317998980072
4-4-1-66668-5-2018-07-26T06-41-32-887,0.4494771258548229,0.5061907976030982,0.08389307756652
4-3-2-65384-4-2018-06-13T23-13-36-638,-0.14909282874444382,0.17651217412165013,-0.6128672268282112
4-2-1-62848-5-2018-03-20T15-59-00-662,0.20710856814099696,-0.5199682990575444,0.3864636898312538
4-3-2-65384-4-2018-06-13T23-19-40-743,0.5064279147909635,0.2616512196203731,0.3759786638856921
4-4-1-66668-5-2018-07-26T06-43-50-1051,-0.518469996264951,-0.43255723454245404,0.10058523013298004
4-2-1-62848-5-2018-03-20T16-23-38-939,-0.13659789933470856,-0.2877628081674571,0.6038366332212538
4-4-1-66668-4-2018-07-23T21-40-41-854,-0.5936417385379198,-0.11914572604949203,-0.2829668002490444
4-3-2-65384-4-2018-06-14T04-42-57-1160,0.07474498989006287,0.19878239594767425,0.6525909181019091
4-2-1-62848-5-2018-03-20T18-32-35-586,0.6493473585698387,0.16141736204706675,0.13572642538616442
4-4-1-66668-5-2018-07-26T06-50-31-1354,0.3815435981700421,-0.5481257017247015,0.1297147494869402
4-4-1-66668-4-2018-07-23T22-14-41-860,0.6129120936142266,0.276674563330852,-0.0050759040047272126
4-3-2-65384-4-2018-06-14T04-58-08-664,0.5251041852155469,0.4288395551317141,-0.09846511053120986
4-3-2-65384-4-2018-06-14T05-03-12-552,0.002935995355076126,0.0608499650948194,0.6812554503765124
4-4-1-66668-5-2018-07-26T07-20-47-588,0.44939322898431244,0.3070539529074692,0.3661006873125074
4-4-1-66668-4-2018-07-23T22-44-46-982,0.332406963478186,0.5971601455866283,0.0034560966935689398
4-2-1-62848-5-2018-03-20T19-09-07-981,0.31859966856321137,-0.3208793585723438,0.508202848906716
4-3-2-65384-4-2018-06-14T05-38-53-1061,0.009893390159438931,0.603207866389618,-0.3165841976231281
4-4-1-66668-5-2018-07-26T07-30-04-718,0.17986170750417804,-0.48185850163818444,-0.12818294977749045
4-3-2-65384-4-2018-06-14T05-42-35-742,-0.02785686865532421,0.3292237815424759,0.3044658434223481
4-4-1-66668-5-2018-07-26T08-14-19-554,0.30571090543455187,-0.526672474931815,-0.30653547606976483
4-4-1-66668-4-2018-07-23T23-50-38-607,-0.010227435438244772,0.6405501966558421,0.23645759164538135
4-2-1-62848-5-2018-03-20T22-18-42-933,-0.07890884618119663,0.6394846135877644,0.1920660559615711
4-4-1-66668-5-2018-07-28T07-20-33-610,0.6157047439672806,0.14566578729565907,0.25573915172370215
4-4-1-66668-4-2018-07-24T06-57-58-1032,0.3197297869376376,0.010729810858651035,-0.5978912033192654
4-3-2-65384-4-2018-06-14T13-24-50-1559,-0.63031357450675,-0.15893858756634366,0.18137922845333143
4-4-1-66668-4-2018-07-24T07-19-04-919,-0.3303118983080649,0.5689335093931169,0.18012260120533055
4-2-1-62848-5-2018-03-20T22-24-22-1308,0.6253883590769748,0.08143872403155711,0.23886050112246898
4-4-1-66668-5-2018-07-28T07-40-45-788,-0.47638263436238293,0.3433528220530803,-0.31437848128636664
4-4-1-66668-4-2018-07-24T08-07-43-993,0.13515147168406705,0.47542501881352683,0.0929377928596067
4-2-1-62848-5-2018-03-20T22-28-58-760,0.22684470288790634,-0.3626265018224076,-0.5284340887898686
4-3-2-65384-4-2018-06-14T14-25-06-902,-0.5044660091689221,-0.2862603800261761,0.3610969518264595
4-4-1-66668-4-2018-07-24T08-11-06-761,0.5860919404886132,-0.05066737984380493,-0.11199865238162338
4-4-1-66668-5-2018-07-28T08-03-04-957,0.2960269203808203,0.424106358052137,-0.44158079661680383
4-3-2-65384-4-2018-06-14T15-03-42-754,-0.026377828854944944,-0.6803060924017056,-0.039832942325769005
4-4-1-66668-4-2018-07-24T08-16-04-1068,0.40624578061084415,0.30156921542574633,-0.43311427335237357
4-4-1-66668-5-2018-07-28T08-12-29-664,0.04174703783353499,0.45708885413231426,0.5030374160320533
4-3-2-65384-4-2018-06-14T15-06-21-855,-0.5127526893674885,0.08452085887229176,0.4438803562308791
4-4-1-66668-4-2018-07-24T08-17-24-899,-0.10376243055892483,0.663852627200158,0.1302664040095528
4-3-2-65384-4-2018-06-14T15-09-30-636,0.5268625995937012,-0.09410441327918755,0.4285609727965989
4-2-1-62848-5-2018-03-20T23-57-11-989,0.153340936964305,0.5455309866189175,0.38486491031068143
4-4-1-66668-5-2018-07-28T09-04-56-752,-0.28215035548693884,0.6100674852127226,-0.12061748535963972
4-3-2-65384-4-2018-06-14T15-32-11-556,-0.524951331314101,0.4182403824516697,-0.10927863314990614
4-4-1-66668-4-2018-07-24T08-19-11-1741,-0.20093675449673556,0.12175123951638119,-0.6376487535671167
4-3-2-65384-4-2018-06-14T15-47-53-713,0.3296219686383188,0.5951875442457125,0.0691471854153252
4-2-1-62848-5-2018-03-21T04-13-19-682,0.5209423671101483,0.1889787579894293,0.3950533829304517
4-4-1-66668-5-2018-07-28T15-19-35-838,0.026755885046615503,-0.6170839463941153,0.2159451685281906
4-3-2-65384-4-2018-06-14T22-44-11-871,-0.5724204925699448,-0.3710877426189796,-0.0017937722323708488
4-2-1-62848-5-2018-03-21T05-07-02-583,-0.6348644657060851,-0.04820029076500774,-0.2529316638142153
4-4-1-66668-4-2018-07-24T15-12-12-573,-0.48158025615701155,0.14286955544655097,-0.46039714232120965
4-4-1-66668-4-2018-07-24T15-47-28-864,-0.08057279910684571,0.6300076255333366,-0.24624181374226517
4-2-1-62848-5-2018-03-21T05-20-32-1363,-0.656198020387444,0.11557798434390147,0.14182177093181544
4-3-2-65384-4-2018-06-14T23-10-47-869,-0.03341218201906744,-0.11094817931147637,0.6690515708618612
4-4-1-66668-5-2018-07-28T15-59-54-1005,0.3480890305736769,-0.37913702824693246,-0.4439532371204765
4-4-1-66668-4-2018-07-24T16-00-22-552,-0.4750179432008884,-0.03750562204599768,-0.48578763806023756
4-2-1-62848-5-2018-03-21T05-43-12-593,-0.43128044043712577,0.05774950154410511,0.5270133393189783
4-3-2-65384-4-2018-06-14T23-28-21-1466,0.10886502963995592,-0.2852188891745086,0.6114891747040528
4-4-1-66668-4-2018-07-24T16-04-25-1074,0.051520594558006325,-0.6780136291195206,-0.030446108037767552
4-4-1-66668-5-2018-07-28T16-05-22-659,0.2678517021198117,0.28964669144643884,-0.5485723833117154
4-4-1-66668-5-2018-07-28T16-09-35-627,0.6787603696003888,-0.02450978190056259,-0.03434318226895477
4-3-2-65384-4-2018-06-14T23-29-40-1111,0.2328802400052667,0.5909770751977189,0.09680014142072343
4-4-1-66668-5-2018-07-28T16-25-02-942,-0.11977661170963029,-0.3242734613844762,-0.31310107339908505
4-2-1-62848-5-2018-03-21T08-29-16-1162,0.3825646675796645,0.4173980246427457,-0.38250684726601314
4-2-1-62848-5-2018-03-21T08-33-42-614,-0.5370299105460661,-0.16639061834739755,0.35399818758725327
4-3-2-65384-4-2018-06-15T00-17-20-556,0.08827397164566123,0.1266825604768338,0.5033898779999187
4-4-1-66668-4-2018-07-24T16-41-31-1454,0.5863619509132594,0.04410249369137188,-0.34435216481447106
4-4-1-66668-5-2018-07-28T16-35-13-639,-0.284673999475342,-0.6148875681279027,0.03933647468844647
4-3-2-65384-4-2018-06-15T00-29-42-951,-0.33072964119748444,-0.13848531441594694,0.5733600811711235
4-4-1-66668-5-2018-07-28T17-08-37-1018,-0.4786965584138891,0.45536194058171275,0.0565904346737908
4-4-1-66668-4-2018-07-24T16-45-42-655,-0.14774846218594917,0.22056158461793596,-0.6294829686153053
4-2-1-62848-5-2018-03-21T11-31-48-1523,0.5538773954978362,-0.39176578207863816,-0.08409042120068425
4-3-2-65384-4-2018-06-15T00-56-04-650,-0.2804324321488094,-0.5679663167609373,0.23922521483946826
4-3-2-65384-4-2018-06-15T08-49-56-677,-0.310740863592234,-0.2540609393861848,-0.5512754945914285
4-4-1-66668-4-2018-07-24T23-07-16-1094,-0.4620040009686157,-0.12592441109028846,-0.47423590144761335
4-4-1-66668-5-2018-07-28T23-59-46-1016,0.061847386977238974,-0.5957659103821826,0.32114724664014493
4-2-1-62848-5-2018-03-21T12-13-01-627,-0.32245916548409564,0.39980043341549054,-0.44169303388525905
4-3-2-65384-4-2018-06-15T09-26-16-562,-0.4048243045759977,0.5151960605931156,-0.02561369094418765
4-4-1-66668-4-2018-07-24T23-25-42-767,-0.14829554459870734,-0.5334449401172044,0.01902485249404504
4-4-1-66668-5-2018-07-29T00-34-50-759,-0.008352356175956687,0.007436736687763527,-0.6418863874123771
4-2-1-62848-5-2018-03-21T12-43-19-1097,0.16943857243859617,-0.6597994172644759,0.011698397620198255
4-4-1-66668-4-2018-07-24T23-35-46-776,-0.0023948115196989503,0.40175990528821875,-0.5543182394875347
4-2-1-62848-5-2018-03-21T12-44-20-674,0.3784863898038058,0.48645692156965875,-0.28908632218882785
4-4-1-66668-4-2018-07-24T23-55-42-995,-0.3386424086260037,-0.5673256457336858,-0.1654611926475346
4-3-2-65384-4-2018-06-15T18-30-44-602,-0.008240962258827872,0.5706450630643798,0.374308817449482
4-2-1-62848-5-2018-03-21T12-47-24-795,-0.5864718154010388,0.2696437395462237,0.18651864215813746
4-4-1-66668-5-2018-07-29T01-59-18-580,0.18059651023755635,-0.2977963126380983,-0.5814552494484594
4-4-1-66668-4-2018-07-24T23-57-53-685,-0.17422986115836153,0.30077431549634814,-0.5789749907379874
4-3-2-65384-4-2018-06-15T18-48-50-699,0.14027455362665098,-0.16361094589408634,-0.6446149115450387
4-2-1-62848-5-2018-03-21T12-56-57-742,-0.4599048010841054,-0.0066506732939742835,0.5061070393102346
4-4-1-66668-5-2018-07-29T02-11-31-1623,-0.1615722970518272,0.5336305625814136,-0.38866832149723085
4-2-1-62848-5-2018-03-21T13-29-29-953,0.08084274181201774,-0.3645667776111276,0.5709663128661877
4-3-2-65384-4-2018-06-15T19-34-01-667,0.5615192816097614,-0.07323467059162017,-0.3765502336028588
4-3-2-65384-4-2018-06-15T23-42-49-1047,0.20293725985188724,-0.06743852573256426,0.6471833206176081
4-4-1-66668-5-2018-07-29T06-59-14-952,-0.37504184309012695,0.17710057288785105,-0.5388080970357279
4-2-1-62848-5-2018-03-21T14-53-04-958,0.38380102731999605,-0.46005098151456625,0.32106724435732453
4-3-2-65384-4-2018-06-16T00-07-42-661,-0.19830076828992674,-0.25369895725758745,0.5996621299865306
4-4-1-66668-4-2018-07-25T08-56-43-587,0.4858089302487534,-0.20390565446228837,0.43449142813189134
4-4-1-66668-5-2018-07-29T07-16-18-725,-0.27656426683508684,0.19872925580028206,0.5835627196043103
4-4-1-66668-4-2018-07-25T09-32-34-633,-0.6633109351952136,-0.14347958552260817,-0.0727629886241596
4-2-1-62848-5-2018-03-21T16-19-00-839,-0.009247106921712104,-0.3588044460832162,-0.579880175727857
4-4-1-66668-5-2018-07-29T08-28-46-557,0.19726299428166022,0.6519452478127719,0.05794429068915569
4-3-2-65384-4-2018-06-16T04-24-24-1025,0.06874361499069162,0.43987229502922043,-0.31396679943905803
4-4-1-66668-4-2018-07-25T13-40-43-828,-0.070854352078671,0.4704386767297706,0.49176388479337646
4-3-2-65384-4-2018-06-16T04-44-09-823,0.6632445763814172,0.13859920182628854,-0.07372817886614548
4-4-1-66668-5-2018-07-29T09-10-42-593,0.030940965322066055,0.6409457680740241,0.2311714489740202
4-4-1-66668-4-2018-07-25T13-42-20-965,0.3133937943076398,0.3039289144924381,-0.5235109954841473
4-4-1-66668-5-2018-07-29T09-12-48-822,0.5196180735407926,-0.2821517691954383,0.3249822370837849
4-4-1-66668-4-2018-07-25T14-06-59-679,0.3850850752647769,0.01342062325469637,-0.3001574357330319
4-3-2-65384-4-2018-06-16T05-06-02-1067,0.44717425731564137,-0.5111963131366944,0.04430139397809367
4-4-1-66668-4-2018-07-25T14-19-00-1069,-0.52418108431501,-0.3302822546138132,0.1141843062405602
4-2-1-62848-5-2018-03-21T16-49-22-607,-0.1997574821811661,-0.0031223208959444597,0.6559473376160163
4-4-1-66668-5-2018-07-29T09-40-30-1171,-0.33307341098308263,-0.1539410987422303,-0.5221086552789869
4-4-1-66668-5-2018-07-29T15-30-57-915,0.40731925631838334,-0.3650221238157117,0.3460882709332678
4-4-1-66668-4-2018-07-25T19-28-19-906,-0.5411447246429524,0.08127774796914927,0.40881262835117643
4-2-1-62848-5-2018-03-21T18-18-43-993,0.04531011890427968,-0.49957641140132814,-0.3847625932688354
4-3-2-65384-4-2018-06-16T12-07-58-790,-0.4952052164082684,-0.20603563456518895,-0.4221423161829679
4-4-1-66668-5-2018-07-29T15-39-24-685,0.04124083732703391,-0.32327883479528724,0.007077586064691978
4-4-1-66668-4-2018-07-25T19-58-23-635,-0.2565262197882292,-0.6076245361000735,0.15553813539352745
4-3-2-65384-4-2018-06-16T12-18-53-948,-0.19311344838842415,0.49811134739168617,-0.414177924874987
4-2-1-62848-5-2018-03-21T18-31-28-682,0.5343792056100463,-0.08832846516932742,0.37711301123609586
4-4-1-66668-5-2018-07-29T15-53-18-1158,-0.37715997012678676,-0.19786473541423769,0.5245267724103501
4-4-1-66668-4-2018-07-25T20-30-52-564,-0.4894548683761568,-0.4497756363414681,-0.14510385369263643
4-4-1-66668-5-2018-07-29T16-08-38-855,0.28471262921198043,0.376272430207643,-0.22836403553528423
4-3-2-65384-4-2018-06-16T14-10-55-854,-0.17076801787624366,0.4948828366113874,-0.43745536972354854
4-2-1-62848-5-2018-03-21T18-55-17-595,-0.04709067984476539,0.6472464355352407,-0.20732569756006483
4-4-1-66668-4-2018-07-25T20-35-12-649,-0.3600980289931847,0.22532371381987268,0.532890041149378
4-4-1-66668-5-2018-07-29T16-16-17-684,0.30584958514541144,0.11605538903381966,-0.5973267317458447
4-2-1-62848-5-2018-03-21T18-57-15-565,-0.10650504001002804,0.478784361080381,-0.4730340443458859
4-4-1-66668-4-2018-07-25T23-46-20-1067,0.36841154287198646,0.28102779294574554,-0.49859315604328563
4-3-2-65384-4-2018-06-16T15-38-59-557,-0.3392903544511402,0.550007768724196,0.021374840415479393
4-4-1-66668-4-2018-07-26T04-51-24-647,-0.3386257218935156,0.4336505722910749,-0.3993246372823482
4-4-1-66668-5-2018-07-29T21-20-33-838,0.07307793099670515,0.63019018223825,-0.24705204541277523
4-2-1-62848-5-2018-03-21T23-06-46-1189,-0.318308789852837,0.586541901067865,-0.14665976513261672
4-4-1-66668-5-2018-07-29T21-28-12-1302,-0.2152325173508551,-0.5094642998308165,0.31565489523223317
4-4-1-66668-4-2018-07-28T01-58-14-597,0.49087898175277495,0.43121149894280625,0.20355971685049343
4-3-2-65384-4-2018-06-17T01-10-23-1274,-0.36384775994718427,0.24294445952409455,-0.5191139961372607
4-2-1-62848-5-2018-03-22T01-09-48-643,-0.47524546161301084,0.46558192122630443,0.14204435854007885
4-4-1-66668-5-2018-07-29T21-39-24-559,-0.1368396194169839,0.6071547993367602,-0.2766702684629487
4-4-1-66668-4-2018-07-28T05-29-10-883,0.42062032737615507,-0.2533908388493013,-0.4498622864384413
4-4-1-66668-5-2018-07-29T21-44-46-1090,-0.4108872239227971,-0.07169068626114386,0.4920652112114473
4-4-1-66668-4-2018-07-28T05-29-43-665,0.2973741996357255,0.5216091850815958,-0.3248312349883443
4-3-2-65384-4-2018-06-17T01-42-20-864,-0.3977588559239505,0.10199192397673926,0.5348232457962417
4-2-1-62848-5-2018-03-22T01-22-26-1256,-0.32673944004676375,0.19206880077342328,0.5664622992919316
4-4-1-66668-5-2018-07-29T21-47-34-1112,0.6317036208015262,0.10792570455540389,0.15455870614671222
4-3-2-65384-4-2018-06-17T02-18-16-778,-0.423909262294166,0.5104268962780437,-0.15080982472693397
4-4-1-66668-4-2018-07-28T05-46-24-804,-0.16344225122635575,0.3619287918866984,0.5567018557669094
4-2-1-62848-5-2018-03-22T01-41-38-1158,0.10721971148225312,-0.1836820124706447,0.6496865328399536
4-3-2-65384-4-2018-06-17T02-34-37-673,0.331315952428038,0.3797011471280222,0.46332983186745746
4-4-1-66668-4-2018-07-28T05-56-38-790,-0.6237211176705197,0.2667472955925199,0.052838067231171966
4-3-2-65384-4-2018-06-17T03-04-24-586,-0.450839763598376,0.5042025214020571,0.07464203222090988
4-4-1-66668-4-2018-07-28T06-18-06-686,0.3873386693553626,-0.5588227783848464,0.0487286385727299
4-4-1-66668-5-2018-07-29T22-52-16-862,0.6600262926135897,0.06060645185845967,0.15761191611612563
4-3-2-65384-4-2018-06-17T07-41-30-567,0.6151404523102119,0.21059382924927783,-0.20324431337119983
4-4-1-66668-4-2018-07-28T13-33-33-585,0.0889014775990329,-0.6715291296547153,0.08548233082542378
4-2-1-62848-5-2018-03-22T05-25-17-645,0.14557805784607852,-0.6490260416285392,-0.15088935844862983
4-3-2-65384-4-2018-06-17T07-53-36-568,-0.5309247153280551,-0.08345832499479028,0.4240297475146464
4-4-1-66668-5-2018-07-30T04-50-26-756,0.3724394707224172,0.3693308361201343,-0.38242955479082946
4-4-1-66668-4-2018-07-28T13-52-30-1979,-0.24441554767815413,-0.4375606610606627,-0.46114983618990557
4-3-2-65384-4-2018-06-17T08-08-08-1016,-0.684016338978386,-0.021408833161242247,0.03214280803991557
4-2-1-62848-5-2018-03-22T06-30-11-676,-0.028097652268543293,0.5420117077251206,0.4170191072514449
4-4-1-66668-5-2018-07-30T04-56-22-729,0.3108435588912429,-0.5968553104354415,0.023163975204537866
4-3-2-65384-4-2018-06-17T09-18-31-707,-0.39852086173535695,-0.20299113225525106,-0.4444173334685631
4-2-1-62848-5-2018-03-22T06-53-52-727,-0.180008453476386,-0.6481585571549631,0.08168271968173095
4-4-1-66668-4-2018-07-28T14-06-45-1034,0.24693067072433042,0.4301083693574249,0.07663124245921256
4-4-1-66668-5-2018-07-30T05-53-42-628,0.040350546645016,0.10454528293010218,0.6749014873056686
4-3-2-65384-4-2018-06-17T10-01-52-846,0.44399573291703553,-0.48773097682523653,-0.15156638712540602
4-2-1-62848-5-2018-03-22T07-17-39-904,0.23983877488105426,-0.04873429122659295,-0.6336737176037626
4-4-1-66668-5-2018-07-30T05-56-50-567,0.17514889682483867,0.32623808857549264,0.5738898583612301
4-4-1-66668-4-2018-07-28T14-22-16-991,-0.1823277694129835,-0.2586939532985081,-0.389791262692822
4-2-1-62848-5-2018-03-22T09-42-21-729,0.11037016198006229,-0.6409864734769795,-0.1957548025432227
4-4-1-66668-5-2018-07-30T06-13-19-596,0.13918718297429225,-0.3751115817921519,-0.5486440481390543
4-3-2-65384-4-2018-06-17T22-34-59-606,-0.5374191992223811,-0.14042683103931067,0.4016141106401372
4-4-1-66668-4-2018-07-28T21-43-34-826,-0.41012342609041474,-0.05903983213836426,-0.5406887544598051
4-2-1-62848-5-2018-03-22T10-18-52-856,0.0741162543760418,0.2061804485849428,-0.6110914610131072
4-4-1-66668-5-2018-07-30T12-38-07-574,0.6353690401614477,0.16613052157036728,-0.17948962585978537
4-3-2-65384-4-2018-06-17T22-55-27-1139,0.6473979463718541,0.1970660580427069,0.08726564399084648
4-4-1-66668-4-2018-07-28T21-48-26-899,-0.5756359114531692,0.3439906704262707,-0.001378134382763836
4-2-1-62848-5-2018-03-22T13-47-47-574,-0.17370076899349812,-0.5500660996200405,-0.35086009773279553
4-4-1-66668-5-2018-07-30T13-19-08-569,-0.37826312130947864,-0.48113279710604495,0.28470134294946725
4-3-2-65384-4-2018-06-17T23-46-47-590,0.006316635217736731,-0.3617888496749885,0.5327851220066384
4-4-1-66668-4-2018-07-28T22-45-25-631,-0.44111806526289765,0.25947136166534773,-0.38976259443094463
4-3-2-65384-4-2018-06-17T23-46-50-558,-0.19421865614864567,0.5457412181758164,-0.33233760616223124
4-4-1-66668-4-2018-07-28T22-45-50-827,0.5931463576249149,-0.3174376731657755,-0.11245028524108706
4-2-1-62848-5-2018-03-22T14-28-18-569,0.4413162665671353,0.4360303640439372,0.29277569909273515
4-4-1-66668-5-2018-07-30T13-23-13-1429,-0.37730234170168225,0.397979815173815,-0.4034722495775729
4-3-2-65384-4-2018-06-18T00-37-18-974,0.2922148237681909,0.042642015818742524,0.5993929028002972
4-4-1-66668-4-2018-07-28T23-28-44-916,0.3257243846548507,-0.431367737768417,-0.41322295185856944
4-2-1-62848-5-2018-03-22T15-13-11-569,-0.28539301446459,-0.2916275940840359,-0.5328635084070841
4-4-1-66668-5-2018-07-30T13-24-27-1004,-0.04620658121404322,0.1944351984346862,0.6552551003680821
4-3-2-65384-4-2018-06-18T00-46-03-1219,-0.14927891898979323,0.5737353420864967,-0.33473949504470923
4-4-1-66668-5-2018-07-30T13-30-47-802,-0.37148855989782253,-0.40399913024755457,-0.40160281895135963
4-2-1-62848-5-2018-03-22T18-43-37-608,0.10952409454244794,0.5305801351605871,0.4177097120584838
4-4-1-66668-5-2018-07-30T13-31-44-802,-0.43648774214500635,0.4058135500101997,-0.31506417433756856
4-2-1-62848-5-2018-03-22T19-03-49-650,-0.5693363434262858,-0.28451954340605895,-0.09806033582528974
4-4-1-66668-4-2018-07-29T07-46-25-857,0.6262770649925224,0.23340719151109512,-0.008212719130264322
4-4-1-66668-5-2018-07-30T19-44-38-968,-0.08476046681598845,-0.6764322826901882,-0.03132551175563641
4-3-2-65384-4-2018-06-18T09-51-39-1363,-0.5377961567652851,0.008387069115951766,0.4244531752753659
4-4-1-66668-4-2018-07-29T07-57-00-630,-0.38870376706718346,0.2693515286919177,0.48530733983726787
4-2-1-62848-5-2018-03-22T19-23-05-655,-0.2580555801704641,0.6074931907699371,-0.17880137884277963
4-3-2-65384-4-2018-06-18T09-55-03-556,-0.33702267441959693,0.08623475603938995,-0.5824995531313657
4-4-1-66668-5-2018-07-30T20-04-44-732,0.24546519315451534,-0.14653944420049106,0.6206640725490277
4-2-1-62848-5-2018-03-22T19-30-25-1083,0.5637264178919564,-0.37661249206968395,0.0799530415185949
4-4-1-66668-5-2018-07-30T20-21-36-632,0.27969588901155523,-0.32120821457273996,0.5275340431602522
4-3-2-65384-4-2018-06-18T11-04-26-923,0.3829999260375643,0.5521198470102356,0.13395847029717484
4-4-1-66668-4-2018-07-29T08-57-04-577,-0.5346212626214248,-0.3662690404873279,0.1939146725559567
4-2-1-62848-5-2018-03-22T19-33-14-1414,-0.5580454644517256,0.29846067789386965,-0.25527426409737386
4-4-1-66668-5-2018-07-30T21-03-44-805,0.26339862052783153,-0.6068636194033478,0.08364548949519132
4-3-2-65384-4-2018-06-18T11-23-23-824,0.42374649497310296,0.5120615942783773,0.15932076338308876
4-4-1-66668-4-2018-07-29T09-08-39-606,0.4738127915429936,-0.13760585604852563,0.4665456675977538
4-2-1-62848-5-2018-03-22T20-38-20-615,-0.38139492411506176,0.5384730624852886,-0.15666708654481473
4-4-1-66668-5-2018-07-30T21-13-49-771,0.16928654844237928,-0.5521253170717203,-0.35511582481105725
4-4-1-66668-4-2018-07-29T10-05-58-601,0.5223451126756076,0.35955512810208934,0.25971356549469
4-3-2-65384-4-2018-06-18T18-17-36-1229,0.11451233278738018,0.6437067480091554,-0.12467097073684853
4-2-1-62848-5-2018-03-22T21-01-57-627,0.5057942943248742,-0.04105723044123787,0.4236554152956454
4-4-1-66668-5-2018-07-30T21-26-16-686,0.07210086368571075,-0.5508820696618697,-0.3864285696799248
4-3-2-65384-4-2018-06-18T18-26-49-850,0.6374549874101594,0.20918068714787533,-0.12907920026125896
4-3-2-65384-4-2018-06-18T20-29-33-756,-0.6807841963916894,0.008823807344144986,-0.06425391459216272
4-3-2-65384-4-2018-06-18T20-35-16-626,0.27369266434199674,-0.41399440076407845,0.46450533805537614
4-4-1-66668-5-2018-07-31T02-47-31-648,-0.6150649234341072,0.17922767720309632,-0.23782625248910225
4-2-1-62848-5-2018-03-23T00-48-49-813,0.42703090326968557,0.15084759440535417,-0.5069020523955121
4-3-2-65384-4-2018-06-18T20-44-17-703,-0.42999650889037666,-0.4895471261162797,0.12433905484958577
4-4-1-66668-5-2018-07-31T02-57-16-951,0.2759178784215711,-0.12540974175301425,-0.3933585026922859
4-3-2-65384-4-2018-06-18T20-45-53-968,-0.058971775153775094,0.6124642331246442,-0.2917818020196097
4-4-1-66668-4-2018-07-29T17-52-53-1102,0.5966303944822712,0.07201426999418847,-0.2960416541421463
4-2-1-62848-5-2018-03-23T00-56-52-846,0.22198725713897988,-0.6422543411931333,-0.05138789867324884
4-4-1-66668-5-2018-07-31T03-17-39-718,0.27858634729302156,0.4858842755757794,0.13945659049665726
4-4-1-66668-4-2018-07-29T18-00-23-840,-0.2680329853358355,0.49806269268189224,-0.3621410593170737
4-3-2-65384-4-2018-06-19T02-23-07-995,0.3445875341375616,-0.1457524273327794,0.3097321327552567
4-4-1-66668-4-2018-07-29T18-21-49-951,0.41162996222851306,0.10623258804721036,-0.2347749210395915
4-4-1-66668-5-2018-07-31T04-01-26-849,-0.3394501198309689,-0.009174957494133513,-0.5918978965376669
4-3-2-65384-4-2018-06-19T03-11-59-667,-0.34186740473811644,-0.5388341374133675,-0.24082558749082875
4-2-1-62848-5-2018-03-23T04-34-29-812,-0.009783514209426802,-0.6394081238780952,0.23522097968812264
4-4-1-66668-5-2018-07-31T04-24-21-556,-0.47496889312045787,0.07861022831764146,0.4855979063604069
4-4-1-66668-4-2018-07-30T01-26-16-757,0.3812576980372519,0.5584354297535444,-0.10392066747213201
4-4-1-66668-5-2018-07-31T11-07-29-738,-0.2667346972876332,0.4531794224058316,-0.1511594994231097
4-4-1-66668-4-2018-07-30T01-31-42-934,0.14667811166316613,-0.6517454154916222,0.0994204925872921
4-3-2-65384-4-2018-06-19T10-30-46-1145,-0.19179898322507155,0.4579288324959621,0.43490965576623275
4-2-1-62848-5-2018-03-23T06-55-44-1110,0.4499024238879783,0.0795504053196078,0.509168305334829
4-4-1-66668-5-2018-07-31T11-08-48-770,0.4022505525344474,0.5042906781185774,-0.17284209567402142
4-4-1-66668-4-2018-07-30T02-04-24-732,-0.16164974515651923,-0.32169930622569837,0.5790375642203953
4-4-1-66668-4-2018-07-30T02-48-18-789,-0.6012496354632,0.30895306149587115,0.07225456562245441
4-3-2-65384-4-2018-06-19T11-02-50-1367,-0.47940985271237585,-0.2492284978944556,0.41783113529204025
4-4-1-66668-5-2018-07-31T11-33-33-1143,-0.3180043655017926,-0.5661729410190426,0.178555873850726
