,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
273,0,12,0,0,0,0,2,0,0,1,0,0,33,0,6,0,1,0,6,4,1,0,0,0,0,3,0,12,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,7,0,0,0,0,4,5,0,2,2,0,47,0,5,0,1,0,11,6,1,1,0,1,0,3,0,16,1,0,6,1,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
274,0,0,0,0,0,3,0,0,0,2,0,0,8,0,13,0,1,0,0,4,1,0,0,0,0,2,0,10,2,1,0,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5,0,0,1,0,1,1,0,36,0,0,0,0,0,2,4,1,1,0,1,0,3,4,7,1,0,4,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
275,3,0,0,0,3,0,0,0,0,1,0,2,38,0,12,0,1,1,0,6,1,1,1,1,0,3,0,8,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,53,0,8,0,0,8,0,6,1,1,0,0,0,3,10,15,0,0,6,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
276,0,0,0,0,7,0,0,0,0,0,0,0,63,0,7,0,0,0,3,7,2,1,0,2,1,4,4,19,1,1,3,3,0,1,9,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,2,0,0,60,0,10,0,0,0,2,6,1,0,0,2,0,4,4,16,2,1,3,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
277,4,0,0,0,0,0,0,0,0,0,0,0,17,0,7,0,0,0,6,2,1,0,0,1,0,2,0,6,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,50,0,0,0,1,0,11,4,1,1,0,0,0,3,0,8,1,0,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
278,0,9,0,0,0,0,8,1,0,3,0,0,59,0,10,0,1,0,13,6,1,0,0,2,0,4,3,15,1,0,4,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,0,0,0,2,4,0,3,0,0,48,0,0,0,1,0,12,4,1,1,0,1,0,3,1,10,2,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
279,0,0,0,0,0,2,0,2,0,1,0,0,18,1,3,0,1,0,0,2,1,0,0,0,0,2,0,6,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,1,0,0,21,1,9,0,0,0,1,3,1,0,0,0,0,2,0,6,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
280,0,0,0,0,0,0,0,1,0,1,0,0,45,0,8,0,1,0,0,4,1,0,0,2,0,2,1,13,1,0,6,0,0,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,34,0,9,0,1,0,0,6,1,0,0,1,0,3,1,6,2,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
281,0,2,0,0,0,0,0,3,0,2,0,0,61,0,4,0,1,0,0,6,2,0,1,1,1,4,3,14,2,0,5,3,1,1,7,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0,1,0,0,49,2,8,0,1,0,6,6,1,1,0,1,0,3,0,15,1,1,1,0,0,0,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
282,11,0,0,0,0,0,0,6,0,1,0,0,36,9,19,0,0,0,0,5,1,0,0,2,0,3,0,20,1,0,0,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,25,0,0,0,0,0,0,4,1,0,1,1,0,2,1,5,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
283,0,0,0,0,0,0,0,0,0,0,0,3,49,0,10,0,0,0,0,4,1,1,0,1,0,3,10,16,0,0,4,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,28,0,1,0,0,0,1,2,1,0,1,1,0,3,4,8,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
284,0,4,0,0,0,0,5,7,0,3,0,0,52,0,0,0,1,0,12,6,1,0,0,2,0,4,0,21,2,1,1,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,10,0,0,0,0,15,4,0,4,0,0,74,0,2,0,0,0,21,8,1,0,0,2,3,4,5,19,1,0,7,0,1,1,11,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
285,0,4,0,0,0,0,5,5,0,0,0,0,50,0,3,0,1,0,8,4,1,0,0,1,0,3,0,13,1,0,2,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,2,1,0,1,0,0,47,0,7,0,0,0,0,6,1,0,0,1,0,3,4,15,1,0,5,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
286,0,6,0,0,0,0,0,5,0,2,0,0,66,0,8,0,1,0,23,8,1,0,0,1,0,4,6,20,2,0,4,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8,0,0,0,0,0,6,0,3,0,0,72,5,4,0,0,0,10,7,1,0,0,2,3,4,0,19,2,0,0,0,1,1,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
287,3,0,0,0,0,0,0,3,0,1,0,5,70,2,6,0,1,0,11,8,1,0,0,2,0,4,1,12,2,1,5,2,1,1,3,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,5,1,0,0,0,1,0,0,50,1,13,0,1,0,8,6,1,1,0,1,0,3,4,10,2,1,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
288,2,4,0,1,0,0,5,3,0,2,0,0,71,0,12,0,0,0,11,6,1,0,0,2,3,4,0,21,1,1,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,9,7,0,0,0,0,1,0,0,1,0,0,77,0,5,0,1,0,17,8,1,0,0,3,0,4,0,17,1,0,5,1,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
289,0,0,0,0,3,0,0,3,0,1,0,7,59,0,24,0,0,0,3,6,1,1,0,2,0,3,8,18,1,0,0,2,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,7,0,27,0,0,5,0,4,1,0,0,1,0,2,1,12,0,0,5,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
290,0,0,0,2,0,0,0,4,0,1,0,0,60,0,4,0,0,0,7,6,1,1,0,1,0,4,6,13,2,1,9,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2,0,0,0,0,4,7,0,0,0,0,62,1,9,0,1,0,6,8,1,0,0,2,7,4,0,19,2,0,3,1,1,1,7,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1
291,1,0,0,0,0,0,0,3,0,0,0,0,70,1,9,0,0,0,10,8,1,1,0,1,0,4,4,19,1,0,2,3,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,0,12,0,0,1,4,8,1,1,0,1,7,4,5,11,0,0,0,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
292,0,0,0,5,0,0,0,1,0,1,0,0,45,0,19,0,0,0,0,4,1,0,0,2,2,4,0,15,1,1,2,2,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,38,5,5,0,0,5,10,4,1,0,0,1,0,2,0,11,1,0,0,1,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
293,0,4,0,0,0,0,4,2,0,1,0,0,40,0,11,0,0,0,0,4,1,0,0,2,0,2,0,9,1,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,61,0,10,0,0,12,2,6,2,0,1,0,0,3,0,16,1,0,5,3,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
294,0,0,0,0,0,0,0,2,0,2,0,0,58,0,11,0,0,0,0,6,1,0,0,1,3,3,4,18,2,0,2,0,0,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,2,68,0,6,0,0,0,1,6,1,0,1,1,0,4,6,14,2,1,5,2,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
295,4,3,2,0,0,0,0,2,0,2,0,0,54,1,9,0,0,0,11,6,1,0,1,1,0,3,2,14,1,0,5,1,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,5,1,2,60,0,16,0,0,0,17,6,1,1,0,3,0,4,0,19,1,0,1,1,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1
296,0,5,0,0,0,0,0,8,0,3,0,0,50,1,3,0,0,0,4,6,1,0,0,1,0,3,2,11,2,0,3,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,0,0,8,0,1,0,0,61,0,10,0,0,0,10,7,1,1,0,1,0,4,9,14,1,0,5,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
297,0,0,0,0,0,0,0,0,0,1,0,0,43,0,0,0,0,0,4,4,1,0,0,0,0,2,0,8,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,4,0,0,2,0,0,0,0,64,0,1,0,2,0,9,6,1,1,0,2,2,3,0,12,1,0,4,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
298,0,4,0,0,0,0,0,5,0,2,1,0,53,0,8,0,0,0,16,6,1,0,0,2,0,4,3,16,2,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,4,0,1,0,0,70,1,5,0,1,0,14,6,1,0,0,1,0,4,6,17,1,0,3,0,1,1,13,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
299,0,0,11,0,0,0,0,0,1,2,0,0,39,0,0,0,0,7,0,4,2,0,1,1,1,2,8,22,1,0,0,5,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2,0,0,75,0,1,1,1,5,5,8,1,0,1,1,0,4,11,17,1,0,7,6,1,1,9,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
300,0,5,0,0,0,0,8,4,0,2,0,0,68,0,5,0,2,0,10,8,1,0,1,1,1,4,3,17,1,0,2,1,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,0,1,0,5,67,1,8,0,0,7,8,8,1,0,1,1,0,4,6,18,1,0,7,4,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
301,0,0,0,0,0,3,0,0,0,2,0,0,50,2,12,0,0,0,0,6,1,0,0,1,0,4,0,10,1,1,2,1,1,2,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,6,57,0,8,0,0,0,0,6,1,0,1,1,0,3,0,15,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
302,0,2,0,0,11,0,0,0,0,0,0,0,54,0,0,0,0,0,0,8,1,1,0,1,1,4,7,12,0,0,3,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,0,3,0,0,3,0,0,48,0,13,0,2,0,5,6,1,0,0,0,0,3,0,9,1,1,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
303,0,0,0,3,0,0,0,6,0,3,0,0,51,1,6,0,0,0,11,6,1,0,0,1,0,3,6,13,2,1,2,0,0,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,53,0,14,0,0,0,0,6,1,0,0,1,0,3,0,14,1,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
304,0,3,0,0,0,0,0,1,0,0,0,0,66,0,11,0,0,0,16,6,1,0,0,1,2,4,3,17,1,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,63,0,0,0,0,0,3,6,2,0,1,1,0,4,11,13,0,0,6,3,0,1,3,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
305,0,0,0,0,0,0,0,5,0,1,0,0,45,2,9,0,0,0,6,4,1,0,0,1,0,3,0,12,2,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,7,0,1,0,0,63,2,8,0,1,0,9,6,1,0,0,2,0,4,0,16,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
306,0,3,0,0,0,0,0,7,0,3,0,2,36,1,9,0,0,0,4,6,1,0,0,2,0,3,1,12,1,0,2,1,0,0,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0,2,0,0,62,3,5,0,1,7,9,6,1,0,1,1,0,4,2,20,1,0,0,2,1,1,13,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
307,0,2,0,0,0,0,0,6,0,0,0,0,50,0,0,0,1,0,28,6,1,0,1,1,0,3,0,15,2,0,3,2,1,1,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,11,0,0,0,0,5,2,0,2,0,0,65,0,6,0,0,0,19,8,1,0,0,2,0,4,3,19,1,0,8,0,1,1,11,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
308,0,6,0,0,0,0,0,5,0,1,0,0,63,0,1,0,0,0,25,6,1,0,0,1,0,3,0,17,1,0,2,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,4,4,0,0,0,0,57,0,0,0,0,0,17,6,1,0,1,1,1,3,0,13,1,0,2,1,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
309,0,0,0,0,0,0,4,6,0,2,0,0,56,0,0,0,0,0,6,6,1,0,0,1,6,4,6,13,1,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,0,65,0,0,0,1,0,6,6,1,1,0,2,1,4,8,14,1,0,0,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
310,0,0,0,0,0,9,0,0,0,1,0,0,53,0,15,0,0,0,0,6,1,0,0,0,0,3,0,13,2,1,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,0,6,55,0,19,0,1,0,0,6,1,1,0,1,0,3,4,13,1,0,3,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
311,4,1,0,0,0,0,0,6,0,1,0,0,29,0,0,0,1,0,17,6,1,0,0,1,0,2,0,4,2,0,4,0,1,1,14,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,3,0,0,13,0,4,0,0,0,1,0,2,0,10,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
312,0,3,0,0,7,0,0,0,0,1,0,0,57,0,3,0,0,0,0,6,1,1,0,1,0,3,0,12,1,0,4,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,49,0,0,0,1,3,14,6,1,0,0,2,0,3,2,13,1,0,4,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
313,0,2,0,0,0,0,3,6,0,1,0,0,51,0,6,0,0,0,3,6,1,0,0,1,5,3,7,13,1,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,3,38,0,0,0,0,0,0,4,1,0,1,1,0,3,0,14,0,0,1,1,0,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
314,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,2,2,1,0,0,1,1,1,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0,0,0,1,0,0,0,0,0,1,0,0,44,0,19,0,0,0,0,4,1,0,0,1,0,3,4,12,1,1,5,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,4,17,0,0,0,5,2,1,0,0,0,0,2,0,9,1,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
316,9,0,0,0,2,0,0,2,0,0,0,0,37,1,1,0,1,0,0,4,1,1,0,0,0,2,0,11,1,0,3,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,3,0,0,0,0,2,1,0,2,0,0,27,1,0,0,1,0,0,4,1,0,0,1,0,2,0,9,1,0,3,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
317,3,0,0,0,0,0,0,3,0,0,0,0,33,1,3,0,1,0,2,4,1,0,0,0,0,2,0,5,1,0,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,2,0,1,0,0,45,2,4,0,1,0,0,4,1,1,0,0,0,2,0,12,1,0,5,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
318,0,5,0,0,6,0,0,4,0,1,0,0,78,1,6,0,1,0,10,10,1,1,0,1,0,5,3,22,2,0,4,4,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,1,0,0,64,0,0,0,0,0,5,6,1,0,0,2,0,2,0,11,2,0,3,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
319,0,0,0,0,0,0,0,1,0,1,0,17,71,0,2,0,0,0,0,8,1,0,1,1,0,4,0,15,1,0,4,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,65,0,0,0,0,0,0,8,1,1,1,1,0,4,1,11,0,0,1,5,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
320,0,7,0,0,0,0,0,4,0,3,0,0,42,2,7,0,1,0,21,6,1,0,0,2,0,3,0,16,1,0,6,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,2,7,0,0,2,0,1,4,0,2,0,0,70,2,5,0,1,0,13,8,1,1,1,1,0,5,3,19,2,0,6,3,1,1,15,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
321,0,4,0,0,0,0,0,2,0,1,0,0,35,0,2,0,1,0,11,4,1,0,0,1,0,3,0,15,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,0,0,0,2,1,0,2,0,1,46,0,0,0,1,0,27,4,1,0,0,1,0,3,0,16,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
322,0,0,5,0,0,0,0,0,1,0,0,0,67,0,7,2,0,5,0,8,2,0,1,1,0,4,6,23,1,0,1,5,1,1,2,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,6,0,2,0,0,59,1,28,0,1,0,14,6,1,0,0,1,0,3,5,20,1,0,6,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1
323,2,6,0,0,3,0,0,2,0,1,0,0,68,0,9,0,1,0,11,6,1,1,0,2,0,3,0,16,1,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6,0,0,0,0,1,3,0,3,0,0,59,0,11,0,0,1,4,6,1,1,0,1,1,4,2,15,1,0,5,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
324,0,0,0,0,0,0,0,0,0,2,1,12,48,0,6,0,0,0,0,6,1,0,0,0,0,3,0,9,1,0,2,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,53,0,8,0,0,0,0,4,1,1,0,1,0,3,6,10,0,0,4,1,0,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
325,0,0,0,0,0,0,0,4,0,0,0,1,29,3,5,0,0,0,0,4,1,1,0,0,0,2,0,7,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,2,1,24,0,10,0,1,0,3,4,1,0,0,1,0,2,2,7,1,0,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
