,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1090,0,0,0,0,0,0,0,3,0,3,0,0,47,0,10,0,1,0,0,4,1,0,0,1,0,3,5,12,1,0,4,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,51,0,11,0,0,0,0,5,1,1,0,2,0,3,0,10,1,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
1091,0,0,0,0,0,0,0,1,0,0,0,6,64,1,11,0,0,2,9,6,1,2,0,2,0,3,0,12,1,0,1,1,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,0,0,0,0,2,0,0,1,0,0,64,3,14,0,0,0,4,6,1,0,0,2,0,3,7,15,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1092,0,0,0,0,0,0,0,0,0,0,0,0,44,0,10,0,0,7,4,4,1,0,0,0,0,3,0,14,1,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,2,0,0,64,0,30,0,0,0,0,8,1,1,0,2,5,4,0,16,1,1,3,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1093,1,7,0,0,0,0,0,4,0,2,0,0,72,2,5,0,1,0,16,8,1,0,1,2,0,4,0,21,1,0,0,2,1,1,11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,3,0,0,0,4,0,1,0,0,42,3,11,0,0,0,4,4,1,0,0,2,0,3,6,17,1,1,9,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1094,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,4,0,2,1,0,0,1,1,2,6,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,62,2,14,0,1,7,11,6,1,1,1,2,0,4,0,18,1,0,0,3,0,1,5,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1095,0,3,0,0,0,0,0,4,0,3,0,0,52,0,11,0,0,0,16,6,1,0,0,2,3,4,5,17,2,0,1,1,1,1,7,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,62,0,4,0,0,16,0,6,1,0,1,1,0,4,7,19,0,0,6,5,0,0,6,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1096,0,7,0,0,0,0,6,8,0,1,0,0,49,2,8,0,0,0,16,6,1,0,0,2,0,2,0,19,2,0,1,1,1,1,9,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,3,0,0,0,3,0,0,1,0,63,0,20,0,0,0,9,8,1,1,0,2,0,4,0,19,3,1,1,1,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1097,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,16,0,6,1,0,1,1,0,4,15,17,0,0,2,3,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,52,0,8,0,1,0,0,6,2,1,1,1,0,3,4,8,1,0,0,3,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1098,0,1,0,0,0,0,1,2,0,1,0,0,65,1,13,0,0,0,8,8,1,0,0,2,6,4,0,15,1,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,6,4,0,2,0,0,52,1,2,0,1,0,5,6,1,1,0,2,2,4,0,13,2,0,4,0,1,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
1099,0,0,0,0,0,0,0,0,0,0,0,0,36,0,10,0,0,4,0,6,1,0,0,1,0,3,0,9,0,0,0,2,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0,15,0,0,0,0,6,1,0,0,1,0,3,7,12,1,0,0,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1100,1,2,0,0,0,0,2,8,0,1,0,0,80,1,16,0,0,0,1,8,1,0,0,2,5,4,5,20,2,0,4,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,5,0,2,0,0,71,2,19,0,0,0,2,8,1,1,0,2,2,4,8,18,2,0,3,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1101,1,2,0,0,0,0,2,8,0,1,0,0,80,1,16,0,0,0,1,8,1,0,0,2,5,4,5,20,2,0,4,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,5,0,2,0,0,71,2,19,0,0,0,2,8,1,1,0,2,2,4,8,18,2,0,3,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1102,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,7,6,1,0,0,2,1,4,0,10,1,0,2,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,2,43,0,0,0,1,0,3,5,1,0,0,2,1,4,0,6,1,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1103,0,0,0,0,0,0,0,1,0,1,0,0,39,0,19,0,1,0,1,4,1,0,0,1,0,2,2,10,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,64,0,3,0,0,3,7,6,1,0,1,1,1,4,2,12,0,0,2,3,0,1,6,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1104,18,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,4,1,0,0,2,0,2,0,7,1,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,33,3,11,0,1,0,3,4,1,0,0,0,0,3,0,8,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1105,0,4,0,0,0,0,1,4,0,3,0,0,72,0,4,0,2,0,13,6,1,1,0,1,0,4,6,13,2,0,3,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,72,0,18,0,0,0,0,8,2,0,1,1,0,4,9,17,1,0,5,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1106,0,8,0,0,0,0,0,2,0,3,0,0,39,2,7,0,0,0,24,6,1,0,0,1,4,3,0,16,1,0,1,0,1,1,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,4,0,0,3,0,4,2,0,2,1,2,71,1,10,0,1,0,8,8,1,1,0,1,0,4,6,15,2,0,6,1,1,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1107,9,0,0,0,0,0,0,0,0,0,0,11,44,0,3,0,0,0,0,6,0,0,1,0,0,3,6,11,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,60,4,0,0,1,0,11,6,1,0,0,2,3,3,2,12,1,0,0,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1108,0,0,0,0,2,0,0,0,0,2,0,0,68,3,18,0,1,0,0,6,1,1,0,0,6,4,0,13,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,2,0,1,47,0,12,0,1,2,0,6,1,0,1,1,0,3,5,13,1,0,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1109,0,0,0,0,0,0,0,2,0,0,0,0,18,0,14,0,0,0,0,4,1,0,0,1,0,2,1,6,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,4,45,0,0,0,1,0,6,4,1,0,0,1,0,1,0,8,1,0,2,1,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1110,0,5,0,0,2,0,0,0,0,0,0,0,43,3,13,0,0,0,0,8,1,1,0,3,0,3,0,10,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,4,2,0,1,0,0,62,0,12,0,2,0,10,6,1,0,0,2,5,3,2,19,1,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1111,0,0,0,0,5,0,0,6,0,1,0,0,65,0,8,0,1,4,19,8,1,1,1,1,0,4,2,16,2,0,2,5,1,1,14,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,64,0,2,0,0,0,20,6,1,0,0,2,0,4,6,16,0,0,0,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1112,19,0,0,0,0,0,0,5,0,0,0,0,73,0,5,0,1,0,0,6,1,0,0,1,0,4,1,13,1,0,3,0,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,7,0,1,0,0,0,0,2,1,0,0,1,0,2,2,2,2,0,0,3,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1113,0,0,0,0,0,0,0,0,0,0,0,10,48,0,0,0,0,0,34,4,1,0,0,1,7,3,0,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,6,1,0,0,1,0,3,1,9,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1114,0,9,0,0,0,0,2,6,0,1,0,0,60,2,12,0,1,0,17,6,1,0,0,2,0,4,0,21,1,0,3,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,7,7,5,0,3,0,0,73,2,7,0,0,0,16,8,1,0,0,2,6,4,0,19,2,1,0,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1115,0,0,0,0,0,0,0,0,0,0,0,3,68,0,6,0,0,5,13,6,1,0,1,2,0,4,3,15,0,0,0,3,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,56,0,0,0,0,0,43,4,1,0,0,2,8,3,4,20,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1116,0,0,0,0,1,0,0,0,0,1,0,0,25,0,7,0,1,0,0,2,1,1,0,0,0,1,0,7,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,0,0,29,2,5,0,0,0,2,2,1,0,0,1,0,2,0,9,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1117,0,0,0,0,0,0,0,4,0,1,0,0,69,3,31,0,0,0,10,6,1,0,0,2,1,4,2,21,2,0,2,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,1,1,0,0,67,2,4,0,0,10,26,6,1,0,1,1,0,4,0,21,1,0,0,2,1,1,7,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1118,0,0,0,0,0,0,0,10,0,1,0,0,44,4,2,0,0,0,10,4,1,1,0,1,0,3,0,14,1,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,2,0,0,51,0,14,0,1,0,7,5,1,1,0,2,2,3,0,15,2,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1119,0,6,0,0,0,0,0,2,0,1,0,5,64,0,6,0,0,0,15,6,1,0,1,1,0,4,8,17,1,0,4,2,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,3,2,0,0,0,0,47,2,11,0,1,0,14,6,1,0,0,2,0,3,0,19,1,0,5,0,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1120,0,5,0,0,0,0,1,4,0,2,0,0,61,0,15,0,1,0,10,6,1,0,0,2,0,3,0,19,1,0,2,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,5,0,0,0,0,2,2,0,0,2,0,68,4,8,0,0,0,18,8,1,1,0,2,0,4,4,15,3,0,5,1,1,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1121,0,0,0,0,0,0,7,5,0,0,0,0,64,5,16,0,3,0,7,6,1,0,0,1,0,4,5,20,2,0,6,0,1,1,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,1,60,0,0,1,3,3,0,6,1,1,1,2,0,3,7,16,2,1,0,3,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1122,0,0,0,1,0,2,0,4,0,0,0,1,58,0,5,0,1,1,2,6,1,0,0,2,1,4,1,15,3,1,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,40,2,2,0,3,3,1,5,1,0,0,2,1,3,4,11,2,1,0,3,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1123,0,0,0,0,0,1,0,0,0,0,0,0,38,0,3,0,1,0,0,4,1,0,0,1,0,3,1,11,1,1,3,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,12,2,0,0,0,0,0,0,0,1,0,0,46,0,2,0,0,0,0,4,1,0,0,1,0,2,0,12,1,0,4,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1124,0,2,0,0,0,0,6,1,0,0,0,0,59,0,9,0,0,9,5,4,1,0,0,2,1,4,2,18,1,0,5,2,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,1,0,0,44,2,8,0,0,0,4,4,1,0,0,2,1,3,0,11,1,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1125,0,0,0,0,0,0,0,3,0,1,0,0,76,0,10,0,0,5,1,6,1,0,0,2,0,3,0,16,1,0,2,1,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,4,1,0,0,2,0,2,3,7,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1126,0,0,0,0,0,0,0,4,0,0,0,8,68,2,8,0,2,0,3,8,1,0,0,2,4,4,1,17,1,0,3,2,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,27,3,5,0,2,1,2,4,1,0,0,2,1,3,2,12,1,1,0,1,1,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1127,0,0,0,0,0,0,0,0,1,0,0,32,75,0,3,0,0,0,0,8,2,0,1,1,0,5,5,18,0,0,4,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,29,73,0,0,0,0,0,0,8,1,0,1,1,0,4,1,17,0,0,5,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1128,0,0,0,0,0,0,2,0,0,1,0,0,35,0,0,0,1,0,4,4,1,0,0,1,0,2,0,9,1,0,1,2,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,0,0,0,39,1,0,0,0,0,10,6,1,0,0,1,0,3,2,15,2,0,1,1,1,1,10,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1129,0,0,0,0,1,4,0,3,0,1,0,0,57,3,13,0,2,0,1,6,1,1,0,1,0,4,2,13,2,1,5,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,3,0,0,37,0,18,0,0,0,0,6,1,0,0,1,2,2,0,8,2,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1130,0,0,0,0,0,0,0,0,1,0,0,11,52,0,0,0,0,0,0,6,1,0,1,1,1,4,2,10,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,60,0,0,0,0,0,2,6,1,0,1,1,0,4,6,11,1,0,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1131,0,0,0,0,0,0,0,0,0,0,0,1,63,0,13,0,0,10,1,10,2,0,1,0,0,5,0,21,0,0,0,6,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1132,0,0,0,0,0,0,0,2,0,0,0,1,66,0,1,0,0,0,8,6,1,0,0,1,1,4,7,15,1,0,5,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,3,0,0,68,1,3,0,0,0,20,6,1,0,0,2,2,4,0,18,2,0,3,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1133,0,5,0,0,0,0,1,1,0,2,0,3,21,0,0,0,0,0,1,8,1,0,0,0,0,3,0,14,1,0,1,3,1,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,34,0,1,0,0,0,8,6,1,0,0,1,2,3,1,14,1,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1134,2,4,0,0,0,0,1,7,0,3,0,0,75,2,6,0,0,0,11,6,1,1,1,1,0,4,8,20,2,0,2,2,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,9,0,1,0,1,65,1,15,0,1,0,16,8,1,0,0,2,0,4,0,18,1,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1135,0,1,0,0,2,0,0,0,0,0,0,0,35,0,1,0,0,0,4,2,0,1,0,1,1,2,6,4,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,35,0,0,0,0,0,10,1,1,0,0,1,0,2,2,6,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1136,0,0,0,0,0,0,0,0,0,1,0,0,44,0,0,0,1,2,8,4,1,1,0,1,0,2,4,8,1,0,0,4,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,4,4,1,1,0,0,0,2,4,6,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1137,0,2,0,0,0,0,0,0,0,1,0,3,63,0,2,0,0,5,21,6,2,0,1,2,0,4,0,14,1,0,2,2,1,1,8,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,0,0,0,0,57,0,14,0,1,0,4,6,1,1,0,1,0,3,3,19,1,0,6,2,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1138,5,0,0,0,0,0,0,1,0,2,0,8,73,3,23,0,0,0,5,6,1,0,0,2,0,3,4,18,1,0,2,1,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,4,1,1,0,1,0,2,2,5,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1139,0,5,0,0,2,0,0,9,0,0,0,0,63,0,17,0,0,0,9,8,1,1,0,1,0,5,0,19,2,0,4,0,1,1,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,7,0,3,0,0,64,3,7,0,1,0,22,6,1,0,0,2,0,3,0,19,2,0,2,0,1,1,13,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1140,0,0,0,0,0,0,0,1,0,0,1,0,14,0,4,0,0,1,0,3,1,0,0,2,0,2,0,5,1,0,5,1,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,2,0,2,0,19,1,1,0,0,1,0,4,3,7,1,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1141,0,1,0,0,0,0,1,7,0,1,0,0,62,1,8,0,0,0,15,6,1,0,0,1,0,5,2,20,1,1,0,1,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,51,2,21,0,0,0,0,6,1,0,0,3,2,3,8,13,2,0,9,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
