,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
243,18000,4752.0,1.0,4-3-2-65384-5-2018-06-16T08-43-42-847,61.0,141.0,118.0,57.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,54.0,12.0,0.0,1.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,570.0,387.0,0,0,7,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,10,0,20,4,0,0,1,0,0,0,0,0,0,0,0,4,0,0,9
244,18000,5937.0,-1.0,4-2-2-63454-7-2018-03-28T14-10-36-818,56.0,157.0,114.0,58.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,53.0,17.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,705.0,36.0,0,0,5,4,0,0,1,0,0,0,0,0,1,3,0,2,0,0,3,1,0,0,0,3,28,8,0,0,0,2,4,1,0,0,1,1,0,4,0,1,5
245,18000,5386.0,-1.0,4-2-2-63454-7-2018-04-04T05-29-59-926,45.0,172.0,118.0,69.0,0.0,0.0,6.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,63.0,14.0,0.0,1.0,0.0,1.0,10.0,2.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,355.0,677.0,0,0,0,7,2,0,1,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,7,52,16,0,0,0,7,0,3,0,0,0,0,2,0,0,0,0
246,18000,4700.0,1.0,4-2-1-62848-5-2018-03-11T19-04-31-1046,55.0,180.0,126.0,71.0,2.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,12.0,64.0,15.0,1.0,2.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1173.0,137.0,0,0,0,5,0,0,1,0,0,0,0,0,2,2,0,5,0,0,2,0,0,0,7,0,37,10,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4
247,18000,4436.0,1.0,4-3-2-65384-5-2018-06-19T14-08-49-1037,45.0,149.0,93.0,48.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,44.0,13.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430.0,1173.0,0,0,2,2,0,0,1,0,0,0,0,0,2,2,0,0,0,0,3,2,0,0,0,0,14,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
248,18000,4409.0,-1.0,4-3-2-65384-5-2018-06-19T15-11-25-1297,101.0,200.0,171.0,70.0,0.0,0.0,11.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,62.0,18.0,0.0,1.0,2.0,9.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1280.0,695.0,0,0,3,6,0,0,1,0,0,0,0,0,1,5,0,6,0,0,4,0,1,0,0,0,38,12,0,1,0,7,8,0,0,0,0,1,0,4,1,0,0
249,18000,4567.0,1.0,4-3-2-65384-5-2018-06-19T22-01-40-812,54.0,55.0,84.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,28.0,7.0,0.0,2.0,4.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,700.0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,4,0,0,3,2,4,0,0,0,0,0,0,1,1,0,2
250,18000,4468.0,-1.0,4-3-2-65384-5-2018-06-20T07-05-33-978,39.0,149.0,56.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,0.0,15.0,13.0,0.0,2.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,983.0,4,4,0,3,0,0,1,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,19,9,0,1,0,2,0,0,0,0,0,1,0,3,0,0,0
251,18000,4501.0,-1.0,4-2-1-62848-5-2018-03-13T23-51-08-919,36.0,125.0,79.0,43.0,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,39.0,11.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250.0,249.0,0,0,2,1,0,0,1,0,0,0,0,0,0,2,0,4,0,0,2,0,0,1,0,0,13,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4
252,18000,5138.0,1.0,4-3-2-65384-6-2018-06-06T22-44-22-901,68.0,118.0,112.0,44.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,40.0,11.0,0.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,490.0,646.0,0,0,4,4,0,0,1,0,1,0,0,0,1,4,0,0,0,0,1,0,0,0,0,1,14,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,11
253,18000,4875.0,1.0,4-3-2-65384-6-2018-06-07T16-29-08-1146,58.0,102.0,92.0,34.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,31.0,11.0,0.0,1.0,0.0,4.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,385.0,598.0,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,9,1,22,4,0,1,0,0,0,0,0,0,0,0,0,3,0,0,6
254,18000,4518.0,1.0,4-3-1-65094-5-2018-05-20T05-05-22-1043,75.0,164.0,141.0,64.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,4.0,59.0,13.0,0.0,1.0,2.0,7.0,7.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,730.0,833.0,0,0,0,4,0,0,1,0,0,0,0,0,2,2,0,2,0,0,2,0,0,0,0,1,20,7,0,1,2,0,11,0,0,0,0,1,0,2,0,0,0
255,18000,4865.0,-1.0,4-3-1-65094-5-2018-05-20T05-13-04-827,51.0,156.0,105.0,54.0,0.0,0.0,8.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,48.0,12.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1573.0,931.0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,7,2,0,0,3,1,0,0,0,0,20,6,0,1,2,6,7,0,0,0,0,0,0,2,1,0,8
256,18000,5449.0,1.0,4-3-2-65384-6-2018-06-08T10-30-44-970,104.0,171.0,166.0,59.0,0.0,0.0,0.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,22.0,6.0,50.0,12.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225.0,954.0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,23,2,18,7,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
257,18000,4441.0,1.0,4-3-1-65094-5-2018-05-20T20-32-05-1239,104.0,196.0,179.0,75.0,0.0,0.0,4.0,7.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,8.0,8.0,69.0,21.0,0.0,1.0,0.0,7.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240.0,675.0,0,0,2,4,0,0,1,0,0,0,0,0,1,4,0,0,0,0,3,0,0,0,0,0,31,9,0,1,1,2,9,1,0,0,0,1,0,3,0,0,0
258,18000,4650.0,1.0,4-3-2-65384-6-2018-06-09T07-53-51-879,90.0,149.0,137.0,47.0,9.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,3.0,41.0,13.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1120.0,521.0,0,0,3,4,0,0,1,1,2,0,0,0,1,6,0,1,0,0,2,1,0,0,0,2,24,11,0,1,0,2,8,1,0,0,1,1,0,0,0,0,1
259,18000,4402.0,1.0,4-2-1-62848-5-2018-03-15T15-58-59-858,140.0,200.0,198.0,58.0,0.0,0.0,9.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,5.0,50.0,21.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1070.0,1412.0,0,0,5,5,0,0,1,0,0,0,0,0,2,6,0,7,0,0,3,0,0,0,0,2,29,8,0,1,2,3,6,0,0,0,1,1,0,2,1,0,16
260,18000,5050.0,1.0,4-3-2-65384-6-2018-06-09T11-15-55-912,97.0,196.0,145.0,48.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,45.0,17.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,515.0,773.0,0,0,0,4,0,0,1,0,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,1,35,9,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0
261,18000,4841.0,-1.0,4-3-2-65384-6-2018-06-11T06-29-31-1230,70.0,180.0,143.0,72.0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,64.0,16.0,0.0,1.0,0.0,0.0,13.0,4.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,355.0,162.0,0,0,0,4,2,0,1,0,0,0,0,0,0,2,0,3,0,0,4,1,0,1,0,2,29,10,0,1,0,1,4,2,0,0,0,0,0,0,0,0,0
262,18000,4289.0,-1.0,4-2-1-62848-5-2018-03-15T22-22-28-906,72.0,165.0,119.0,47.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,41.0,15.0,0.0,1.0,0.0,2.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,150.0,0,0,0,5,0,0,1,0,0,0,0,1,1,1,0,0,0,1,2,0,0,0,0,0,28,12,0,1,0,2,0,3,0,0,0,0,11,0,0,0,0
263,18000,4501.0,1.0,4-3-2-65384-6-2018-06-11T06-30-31-884,85.0,149.0,142.0,57.0,0.0,0.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,7.0,52.0,14.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,505.0,538.0,0,0,2,3,0,0,1,0,0,0,0,0,1,2,0,1,0,0,3,0,0,1,0,0,18,3,0,0,0,0,4,1,0,0,0,0,0,0,1,0,7
264,18000,4419.0,1.0,4-3-2-65384-6-2018-06-11T07-57-48-1372,109.0,200.0,184.0,72.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,9.0,66.0,18.0,0.0,2.0,2.0,6.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,22.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1280.0,919.0,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,20,5,0,0,2,1,6,0,0,0,0,0,0,0,1,0,0
265,18000,4776.0,1.0,4-3-2-65384-6-2018-06-12T05-23-39-981,88.0,142.0,150.0,62.0,0.0,0.0,2.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,57.0,14.0,1.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,297.0,1043.0,0,0,3,2,0,0,1,0,0,0,0,0,1,2,0,6,0,0,3,1,0,0,0,0,19,5,0,1,1,0,5,0,0,0,1,1,0,3,0,0,2
266,18000,4697.0,-1.0,4-3-1-65094-5-2018-05-22T01-57-24-1056,50.0,149.0,106.0,56.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,50.0,13.0,0.0,1.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,150.0,964.0,0,0,1,6,5,0,1,0,0,0,0,0,1,4,0,5,0,0,2,0,0,0,3,2,15,10,0,1,0,1,0,0,0,0,1,1,0,0,0,0,9
267,18000,5139.0,1.0,4-3-2-65384-6-2018-06-12T07-54-32-1374,106.0,172.0,172.0,66.0,0.0,0.0,5.0,10.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,3.0,1.0,0.0,4.0,5.0,60.0,18.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,637.0,0,0,5,4,0,0,1,0,0,0,0,0,1,6,0,3,0,0,3,1,0,0,0,2,35,11,0,1,0,3,6,0,0,0,0,1,0,2,0,0,7
268,18000,5090.0,1.0,4-3-2-65384-6-2018-06-12T08-11-39-1053,86.0,200.0,164.0,78.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,71.0,20.0,1.0,2.0,0.0,4.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1660.0,790.0,0,0,5,4,0,0,1,0,0,0,0,0,2,3,0,5,0,0,2,2,0,0,0,0,31,11,0,1,0,1,2,1,0,0,0,1,1,2,0,0,7
269,18000,4473.0,1.0,4-3-1-65094-5-2018-05-22T03-15-23-996,122.0,200.0,196.0,74.0,0.0,0.0,8.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,68.0,22.0,1.0,2.0,1.0,6.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2588.0,1622.0,0,0,7,4,0,0,1,0,0,0,0,0,1,4,0,2,0,0,3,0,1,0,0,9,26,9,0,1,0,2,14,0,0,0,1,1,0,0,0,0,8
270,18000,4800.0,1.0,4-3-2-65384-6-2018-06-12T08-33-41-1069,62.0,125.0,105.0,43.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,37.0,10.0,0.0,1.0,0.0,1.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,467.0,228.0,0,0,0,6,0,0,1,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,31,10,26,14,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
271,18000,4651.0,1.0,4-3-2-65384-6-2018-06-12T08-42-23-1337,76.0,200.0,166.0,90.0,0.0,0.0,0.0,10.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,8.0,81.0,18.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910.0,249.0,0,0,0,5,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,6,0,22,6,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0
