,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
473,20880,4202.0,-1.0,4-6-1-68195-5-2018-09-26T15-47-10-1320,41.0,200.0,96.0,55.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,51.0,17.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2610.0,761.0,0,0,2,4,0,0,1,0,0,2,0,0,0,3,0,1,0,0,4,1,0,0,0,3,16,8,0,0,0,2,1,0,0,0,0,0,0,0,1,0,2
474,20880,4531.0,1.0,4-6-1-68195-5-2018-09-26T20-49-00-1778,55.0,149.0,105.0,48.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,44.0,16.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,530.0,1067.0,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,15,8,0,1,0,2,11,0,0,0,0,1,0,0,0,0,5
475,20880,4826.0,1.0,4-6-1-68195-6-2018-09-21T18-39-17-1212,76.0,196.0,141.0,65.0,0.0,0.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,59.0,17.0,0.0,2.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,303.0,1511.0,2,0,3,4,0,0,1,0,0,0,0,0,1,4,1,0,0,0,3,0,0,0,0,2,21,9,0,1,0,4,0,0,0,0,0,1,0,0,1,0,0
476,20880,5687.0,-1.0,4-6-1-68195-6-2018-09-23T05-46-15-1203,84.0,173.0,140.0,56.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,51.0,16.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,21.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,315.0,261.0,0,0,5,6,0,0,1,0,0,0,0,0,1,6,0,3,0,0,3,0,0,0,0,0,34,10,0,1,1,4,0,1,0,0,1,1,0,0,1,0,10
477,20880,5150.0,1.0,4-6-1-68195-6-2018-09-24T18-47-41-1072,98.0,188.0,150.0,52.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,9.0,46.0,16.0,1.0,2.0,1.0,7.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,780.0,618.0,3,0,0,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,1,0,0,4,0,24,8,0,1,2,5,3,0,0,0,1,0,0,4,1,0,4
478,20880,4676.0,1.0,4-6-1-68195-6-2018-09-25T23-01-21-1230,82.0,200.0,142.0,55.0,0.0,0.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,49.0,16.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,110.0,289.0,0,0,4,8,0,0,1,0,0,0,0,0,1,3,0,6,0,0,4,0,0,0,0,1,29,9,0,0,0,1,0,0,0,0,0,1,0,6,1,0,5
479,20880,4731.0,-1.0,4-6-1-68195-6-2018-10-10T00-19-19-1501,28.0,63.0,62.0,34.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,32.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,566.0,1012.0,0,0,5,6,0,0,1,1,0,0,0,0,2,2,0,2,0,0,3,1,0,1,4,0,8,20,0,1,1,0,5,1,0,0,1,1,0,5,1,0,4
480,20880,4286.0,-1.0,4-6-1-68195-6-2018-10-10T02-56-19-1194,48.0,118.0,72.0,24.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,23.0,11.0,0.0,1.0,0.0,6.0,11.0,2.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,423.0,2,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,6,6,1,1,0,1,8,0,0,0,0,1,0,1,0,0,0
481,20880,4966.0,1.0,4-6-1-68195-6-2018-10-13T05-33-46-973,58.0,157.0,117.0,59.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,53.0,14.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151.0,174.0,0,0,0,4,0,4,2,0,0,3,0,0,1,1,0,4,0,0,2,1,0,0,3,0,30,11,1,2,0,3,0,3,0,0,0,0,0,0,1,0,1
482,20880,4488.0,1.0,4-6-1-68195-6-2018-10-13T12-00-51-1053,106.0,200.0,185.0,79.0,0.0,0.0,0.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,19.0,72.0,19.0,0.0,1.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,540.0,821.0,0,0,5,6,0,0,1,0,0,0,0,1,2,7,0,0,0,0,3,0,0,0,0,6,31,7,0,1,0,1,11,1,0,1,1,1,0,0,0,0,5
483,20880,4597.0,-1.0,4-6-2-69232-5-2018-10-21T01-28-47-949,45.0,158.0,81.0,36.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,32.0,16.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,607.0,195.0,0,0,8,3,0,0,1,0,0,0,0,0,0,3,0,6,0,0,1,0,0,0,0,0,13,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8
484,20880,4823.0,1.0,4-6-2-69232-5-2018-10-23T11-42-48-1081,52.0,133.0,110.0,58.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,53.0,12.0,1.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1193.0,788.0,0,0,3,5,0,0,1,0,0,0,0,0,1,1,1,2,0,0,3,0,0,0,0,2,43,7,0,1,0,0,6,0,0,0,0,1,0,2,0,0,5
485,20880,4488.0,-1.0,4-6-2-69232-5-2018-10-23T12-10-33-1243,42.0,118.0,79.0,37.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,33.0,11.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,405.0,129.0,0,0,0,6,0,0,1,0,0,0,0,0,1,3,0,3,0,0,3,1,0,0,3,2,37,8,0,0,1,1,0,2,0,0,0,1,0,2,0,0,11
486,20880,4526.0,1.0,4-6-2-69232-5-2018-10-23T14-16-33-934,131.0,200.0,198.0,67.0,0.0,0.0,0.0,10.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,106.0,1.0,5.0,1.0,0.0,0.0,11.0,9.0,60.0,22.0,0.0,1.0,1.0,6.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2430.0,2380.0,0,0,1,7,0,0,1,0,0,0,0,1,1,4,0,0,0,0,4,0,0,0,0,4,54,12,0,1,0,5,1,2,0,1,1,1,0,2,0,0,0
487,20880,4444.0,1.0,4-6-2-69232-5-2018-10-20T11-52-11-1055,65.0,118.0,103.0,38.0,0.0,0.0,2.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,4.0,34.0,11.0,0.0,1.0,0.0,5.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,740.0,607.0,0,0,4,4,0,0,1,1,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,34,13,0,1,1,1,8,1,0,0,0,1,0,3,0,0,11
488,20880,4345.0,1.0,4-6-2-69232-5-2018-10-24T12-54-27-1042,43.0,134.0,80.0,37.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,33.0,13.0,0.0,1.0,3.0,12.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,205.0,175.0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,17,5,0,0,0,2,8,0,0,0,0,0,0,3,1,0,0
489,20880,4361.0,1.0,4-6-2-69232-5-2018-10-25T11-11-49-1003,79.0,200.0,152.0,73.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,7.0,66.0,22.0,0.0,1.0,0.0,3.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,465.0,271.0,0,0,2,3,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,2,0,0,0,4,11,4,0,1,0,3,0,2,0,0,0,1,6,1,0,0,0
490,20880,0.0,1.0,4-6-2-69232-5-2018-10-25T18-29-04-1041,46.0,196.0,96.0,50.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,45.0,17.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1042.0,285.0,0,0,0,6,13,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,0,0,0,0,17,10,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0
491,20880,4427.0,1.0,4-6-2-69232-5-2018-10-28T11-28-36-1472,124.0,200.0,177.0,53.0,0.0,0.0,12.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,49.0,20.0,0.0,2.0,2.0,5.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,490.0,332.0,0,0,7,2,0,5,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,7,5,0,0,0,2,2,0,0,0,0,0,0,1,0,0,11
492,20880,5089.0,-1.0,4-6-2-69232-5-2018-10-29T18-22-05-1104,50.0,200.0,106.0,56.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,10.0,52.0,17.0,0.0,2.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,110.0,175.0,0,0,3,3,0,0,1,1,0,0,0,0,0,3,0,5,0,0,2,1,0,0,0,0,28,5,0,0,0,4,4,0,0,0,0,0,0,2,1,0,5
493,20880,4605.0,1.0,4-6-2-69232-5-2018-10-28T03-56-59-1458,86.0,200.0,168.0,79.0,0.0,0.0,0.0,10.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,20.0,69.0,16.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1950.0,0,0,2,7,0,0,1,0,0,0,0,0,2,7,1,5,0,0,3,3,0,0,0,3,13,16,0,1,0,2,4,0,0,0,1,1,0,2,0,0,13
494,20880,5092.0,-1.0,4-6-2-69232-5-2018-10-31T02-18-35-957,53.0,181.0,104.0,51.0,7.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,46.0,17.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,880.0,657.0,0,0,4,4,0,0,1,0,0,0,0,0,1,6,1,3,0,0,3,1,0,0,0,0,20,11,0,1,2,1,8,0,0,0,1,1,0,0,0,0,0
495,20880,4565.0,1.0,4-6-2-69232-5-2018-10-25T20-00-41-1184,42.0,200.0,105.0,63.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,59.0,19.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1615.0,499.0,0,0,5,6,0,0,1,0,0,0,0,0,1,4,0,3,0,0,3,0,0,0,0,0,16,7,0,1,0,2,0,0,0,0,1,1,0,1,0,0,3
496,20880,4677.0,1.0,4-6-2-69232-5-2018-11-02T15-23-16-962,110.0,181.0,164.0,54.0,0.0,0.0,14.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,50.0,18.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,475.0,301.0,0,0,2,4,0,0,1,0,0,0,0,0,1,3,0,7,0,0,2,0,0,0,0,0,4,8,0,1,3,1,7,0,0,0,0,1,0,1,0,0,13
497,20880,4498.0,1.0,4-6-2-69232-5-2018-10-31T14-50-00-1206,62.0,157.0,117.0,55.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,51.0,16.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,283.0,799.0,0,0,3,6,0,0,1,0,0,0,0,0,2,9,0,0,0,0,3,0,1,0,0,1,24,13,0,1,0,2,6,0,0,0,1,1,0,1,0,0,13
498,20880,4279.0,1.0,4-6-2-69232-5-2018-11-03T23-52-40-987,74.0,165.0,133.0,56.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0,50.0,16.0,0.0,1.0,2.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,705.0,776.0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,1,22,6,0,0,2,3,7,0,0,0,0,0,0,0,0,0,0
499,20880,4526.0,1.0,4-6-2-69232-5-2018-11-02T01-17-54-1244,117.0,200.0,187.0,70.0,0.0,0.0,6.0,8.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,10.0,63.0,21.0,0.0,1.0,0.0,13.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,433.0,659.0,0,0,7,4,0,0,1,0,0,0,0,0,0,3,0,2,0,0,3,0,0,0,1,0,18,10,0,0,2,0,7,0,0,0,1,1,0,1,0,0,9
500,20880,4410.0,-1.0,4-6-2-69232-5-2018-10-29T15-04-24-1171,80.0,180.0,150.0,70.0,2.0,2.0,0.0,8.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,11.0,6.0,66.0,15.0,0.0,1.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1931.0,362.0,0,0,0,3,0,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,7,1,11,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
501,20880,5457.0,1.0,4-3-2-65384-6-2018-06-07T14-04-04-1306,32.0,63.0,47.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193.0,296.0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,5,0,0,4,2,12,1,0,0,0,0,0,1,0,0,0
