,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
528,19440,5007.0,1.0,4-6-1-68195-6-2018-09-20T17-16-31-992,133.0,200.0,192.0,59.0,27.0,0.0,9.0,6.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,53.0,21.0,0.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1123.0,781.0,1,0,10,6,0,0,1,0,0,0,0,0,0,3,0,5,0,0,3,1,0,0,0,0,19,7,0,1,1,2,2,0,0,0,0,0,0,0,1,0,2
529,19440,4759.0,-1.0,4-6-1-68195-6-2018-09-21T07-50-57-1021,81.0,111.0,106.0,25.0,0.0,0.0,11.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,988.0,54.0,0,0,0,3,3,0,1,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,3,9,20,15,0,1,0,8,0,2,0,0,0,0,11,0,0,0,0
530,19440,5995.0,1.0,4-5-1-67344-6-2018-08-29T22-27-32-917,89.0,180.0,163.0,74.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,34.0,9.0,68.0,15.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.0,630.0,0,0,0,6,0,0,1,0,0,0,0,1,0,2,0,0,0,0,4,1,0,0,26,0,46,11,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0
531,19440,4667.0,1.0,4-6-1-68195-6-2018-09-23T11-06-49-918,69.0,118.0,115.0,44.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,12.0,40.0,14.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,206.0,0,0,2,2,0,0,1,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,9,7,0,1,1,2,9,0,0,0,1,1,0,2,0,0,2
532,19440,4568.0,-1.0,4-6-1-68195-5-2018-09-19T19-46-16-1304,60.0,102.0,75.0,15.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,565.0,306.0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,3,2,0,1,0,0,3,0,0,0,0,0,0,2,0,0,0
533,19440,4862.0,1.0,4-6-1-68195-6-2018-09-24T05-04-35-944,72.0,181.0,135.0,63.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,7.0,57.0,19.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,220.0,567.0,17,0,1,6,0,0,1,0,0,0,0,0,1,3,0,1,0,0,3,0,0,0,0,0,25,11,0,1,0,4,7,0,0,0,1,1,0,3,0,0,0
534,19440,5967.0,-1.0,4-6-1-68195-6-2018-09-24T08-32-22-1028,135.0,197.0,182.0,47.0,0.0,0.0,11.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,41.0,21.0,0.0,1.0,1.0,6.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,28.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,265.0,357.0,0,0,10,6,0,0,1,0,0,0,0,0,1,4,0,6,0,0,3,1,0,0,2,1,23,18,0,1,2,5,1,1,0,0,1,1,0,4,1,0,12
535,19440,4806.0,-1.0,4-6-1-68195-6-2018-09-24T09-03-21-1231,81.0,200.0,138.0,57.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,51.0,20.0,0.0,1.0,0.0,4.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,710.0,601.0,0,0,7,3,0,0,1,0,0,0,0,0,0,2,0,6,0,0,3,0,0,0,0,0,8,7,0,0,1,0,9,0,0,0,0,0,0,2,0,0,5
536,19440,4893.0,-1.0,4-6-1-68195-6-2018-09-25T08-30-10-1188,107.0,173.0,165.0,58.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,52.0,16.0,0.0,1.0,2.0,8.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,353.0,395.0,1,0,6,6,0,0,1,1,0,0,0,0,1,5,0,0,0,0,4,0,0,0,0,4,29,12,0,1,0,3,18,2,0,0,0,1,0,0,0,0,6
537,19440,5384.0,1.0,4-5-1-67344-7-2018-09-01T18-59-34-1157,47.0,149.0,103.0,53.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,47.0,13.0,1.0,2.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225.0,221.0,0,0,0,3,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,24,6,1,2,0,1,10,0,0,0,0,0,0,2,0,0,0
538,19440,6051.0,-1.0,4-5-1-67344-7-2018-09-02T14-03-07-1182,137.0,200.0,200.0,59.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,1.0,7.0,9.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,11.0,51.0,20.0,1.0,2.0,2.0,8.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,920.0,401.0,0,0,3,6,0,0,1,1,0,0,0,0,1,8,0,6,0,0,4,0,0,0,9,3,33,14,0,0,1,3,2,2,0,0,1,1,0,0,0,0,7
539,19440,4715.0,1.0,4-6-1-68195-6-2018-09-26T02-10-00-1215,70.0,200.0,150.0,79.0,0.0,0.0,0.0,8.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,4.0,71.0,18.0,0.0,0.0,3.0,0.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,210.0,235.0,0,0,0,9,0,0,1,0,0,0,0,0,0,2,0,0,0,1,5,0,0,0,3,7,18,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
540,19440,4478.0,-1.0,4-6-1-68195-6-2018-09-26T03-57-22-967,4.0,188.0,75.0,71.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,65.0,16.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1195.0,938.0,0,0,2,6,0,0,1,0,0,0,0,0,2,3,0,6,0,0,3,1,0,0,0,0,24,13,0,1,0,1,0,0,0,0,1,1,0,5,0,0,0
541,19440,4695.0,-1.0,4-6-1-68195-6-2018-09-27T02-20-25-1207,29.0,54.0,53.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,595.0,128.0,0,0,0,2,0,0,1,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,12,0,0,0,0,1,0,2,0,0,12
542,19440,4568.0,1.0,4-6-1-68195-6-2018-09-27T22-27-54-1003,104.0,200.0,164.0,60.0,0.0,0.0,4.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,55.0,20.0,0.0,0.0,0.0,9.0,6.0,3.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,165.0,810.0,0,0,6,6,0,0,1,0,0,0,0,0,2,6,0,0,0,0,4,0,0,0,0,9,17,13,0,1,0,6,0,0,0,0,1,1,0,4,0,0,0
543,19440,4746.0,-1.0,4-6-1-68195-6-2018-09-28T19-17-59-1005,50.0,133.0,109.0,58.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,53.0,11.0,0.0,1.0,0.0,1.0,8.0,3.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,931.0,724.0,8,0,9,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,11,22,8,0,0,2,3,1,2,0,0,0,0,0,3,0,0,16
544,19440,0.0,-1.0,4-6-1-68195-6-2018-10-11T10-26-28-1016,61.0,141.0,109.0,47.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,41.0,13.0,0.0,1.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,228.0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,7,13,6,0,1,0,2,0,0,0,0,0,0,6,0,0,0,0
545,19440,4504.0,1.0,4-6-1-68195-6-2018-10-12T12-00-07-1198,94.0,149.0,129.0,35.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,16.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,31.0,14.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,275.0,699.0,0,0,1,3,0,0,1,0,0,0,0,0,1,4,0,2,0,0,3,0,1,0,0,1,19,5,0,0,0,1,3,1,0,0,0,0,1,1,0,0,16
546,19440,4674.0,1.0,4-6-1-68195-6-2018-10-14T00-11-34-959,68.0,126.0,105.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,33.0,13.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,958.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,20,3,0,0,0,7,0,1,0,4,0,0,0,0,0,0,0
547,19440,4848.0,1.0,4-6-1-68195-6-2018-10-15T14-18-12-1020,38.0,173.0,96.0,57.0,4.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,53.0,16.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1770.0,628.0,0,0,0,5,0,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,1,25,10,0,0,0,1,0,0,0,0,1,1,0,4,0,0,3
548,19440,5222.0,-1.0,4-6-1-68195-5-2018-10-16T10-43-34-1071,40.0,188.0,111.0,71.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,64.0,16.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,495.0,698.0,0,0,5,6,0,0,1,0,0,4,0,0,1,2,0,0,0,0,4,1,0,0,2,0,29,8,0,1,0,1,0,1,0,0,0,1,0,0,0,0,7
549,19440,5478.0,1.0,4-6-1-68195-7-2018-09-12T13-18-34-1052,126.0,200.0,180.0,54.0,0.0,0.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,47.0,19.0,0.0,1.0,2.0,2.0,9.0,4.0,0.0,0.0,1.0,1.0,0.0,14.0,1.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2285.0,852.0,0,0,0,6,4,0,1,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,23,1,31,8,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
550,19440,4518.0,1.0,4-6-1-68195-6-2018-09-11T18-19-51-1413,67.0,200.0,148.0,81.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,8.0,73.0,25.0,0.0,2.0,0.0,4.0,10.0,4.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2595.0,727.0,0,0,2,7,0,0,1,0,0,0,0,0,0,8,0,3,0,0,4,1,0,0,0,5,53,11,0,1,1,11,0,0,0,0,0,0,0,0,1,0,11
551,19440,5662.0,-1.0,4-6-1-68195-7-2018-09-12T15-47-09-877,5.0,149.0,44.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,35.0,13.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,285.0,111.0,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,17,10,0,1,1,2,6,0,0,0,0,1,0,1,0,0,0
552,19440,4972.0,1.0,4-6-1-68195-6-2018-09-12T22-14-46-1072,103.0,200.0,166.0,63.0,0.0,0.0,6.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,15.0,56.0,18.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,475.0,92.0,0,0,0,8,3,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,17,1,31,10,0,1,0,6,0,2,0,0,0,0,0,0,0,0,0
553,19440,4445.0,1.0,4-6-1-68195-5-2018-09-24T17-51-09-1055,44.0,141.0,93.0,49.0,2.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,3.0,46.0,12.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.0,603.0,0,0,3,3,0,0,1,1,3,0,0,0,1,3,0,4,0,0,1,0,0,0,0,1,17,4,0,0,0,4,0,0,0,0,1,1,0,0,0,0,5
554,19440,4580.0,1.0,4-6-1-68195-6-2018-09-13T13-00-18-1061,75.0,200.0,145.0,70.0,0.0,0.0,5.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,5.0,2.0,0.0,1.0,2.0,11.0,63.0,20.0,0.0,1.0,0.0,6.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2285.0,773.0,0,0,7,3,0,0,1,1,0,2,0,0,0,1,0,6,0,0,4,0,0,0,0,0,13,10,0,1,0,2,7,0,0,0,0,1,0,2,0,0,3
555,19440,4804.0,-1.0,4-6-1-68195-6-2018-09-14T20-59-33-973,40.0,126.0,76.0,36.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,12.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.0,134.0,0,0,2,4,0,0,1,0,0,0,0,0,1,5,0,0,0,0,2,1,0,0,0,1,17,7,0,1,1,2,8,1,0,0,1,1,0,1,1,0,0
556,19440,4938.0,1.0,4-6-1-68195-7-2018-09-28T08-49-36-947,117.0,200.0,197.0,80.0,0.0,0.0,2.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,13.0,5.0,72.0,22.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,523.0,447.0,0,0,1,6,0,0,1,0,0,0,0,1,1,3,0,0,0,0,3,0,0,0,20,6,28,12,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0
