,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
3985,17280,4-6-1-68195-4-2018-09-14T04-30-41-960,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,30,6,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0
3986,17280,4-6-2-69232-4-2018-10-28T04-46-38-988,0,0,2,2,0,0,1,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,3,0,12,19,0,0,0,0,0,3,0,0,2,1,0,14,0,0,3,0,0,2,6,0,0,1,0,0,0,0,0,1,2,0,6,0,4,0,0,0,0,6,39,13,0,2,0,0,11,0,0,0,1,1,0,2,1,0,9,0
3987,17280,4-6-2-69232-5-2018-10-30T15-46-00-938,1,0,0,2,0,0,1,0,0,0,0,0,1,7,0,1,0,0,3,0,0,0,0,0,21,6,0,0,6,0,18,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,14,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
3988,17280,4-6-1-68195-4-2018-09-22T01-59-48-1178,1,0,3,3,0,0,1,0,0,0,0,0,1,2,0,2,0,0,4,2,0,1,2,9,18,16,0,1,1,3,18,1,0,0,1,1,0,4,0,0,5,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,16,4,0,0,0,0,24,0,0,0,0,0,0,2,0,0,4,0
3989,17280,4-6-2-69232-5-2018-10-18T15-23-09-861,0,0,0,7,0,0,2,0,0,0,0,0,2,3,0,2,0,0,3,0,0,0,0,0,27,16,0,1,0,5,10,1,0,0,1,1,0,5,0,0,8,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,2,0,3,0,0,0,7,1,38,10,0,2,0,0,2,2,0,0,0,1,0,0,0,0,7,0
3990,17280,4-6-2-69232-4-2018-10-29T07-39-11-853,0,0,5,5,0,0,1,0,0,0,0,0,0,2,0,4,0,0,3,1,0,0,0,0,9,5,0,1,0,3,0,0,0,0,0,0,0,0,0,0,13,10,0,0,4,0,0,1,0,0,0,0,0,1,3,0,7,0,3,0,0,0,0,0,32,14,0,2,6,1,8,0,0,0,1,1,0,5,0,1,10,0
3991,17280,4-6-2-69232-5-2018-11-12T10-40-16-930,0,0,3,8,0,0,2,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,0,42,21,0,2,0,2,2,2,0,0,2,2,0,9,0,1,9,0,0,2,4,2,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,20,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,11,0
3992,17280,4-6-1-68195-4-2018-09-27T18-30-01-1083,0,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,5,19,10,0,0,0,0,3,2,0,0,0,0,2,6,0,0,2,0,0,0,4,0,0,1,0,1,0,0,0,1,3,0,0,0,2,0,0,0,0,2,24,6,0,0,0,4,14,0,0,0,0,1,0,0,0,0,0,0
3993,17280,4-3-2-65384-4-2018-06-12T16-01-00-934,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,10,18,8,0,0,0,2,1,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3994,17280,4-5-1-67344-5-2018-08-25T03-05-03-1744,0,0,2,6,0,0,2,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,6,5,12,0,0,0,1,10,0,0,0,0,2,0,10,0,0,11,0,0,0,1,0,0,2,0,0,0,0,0,2,2,0,3,0,1,0,0,1,0,4,19,7,0,0,0,6,2,0,0,0,0,0,1,0,1,0,0,0
3995,17280,4-3-2-65384-6-2018-06-07T01-27-15-1016,0,0,3,10,0,0,2,2,7,2,0,0,2,2,0,1,0,0,5,0,0,0,0,3,49,16,2,4,1,4,17,0,0,0,0,2,0,12,0,0,1,0,0,4,4,0,0,1,0,0,0,0,0,0,3,0,1,0,3,1,0,0,0,0,18,11,0,1,0,7,0,0,0,0,1,1,0,9,0,1,6,0
3996,17280,4-6-2-69232-4-2018-10-27T16-52-58-1094,9,0,0,4,0,0,1,0,0,0,0,0,1,3,0,4,0,0,3,1,0,0,0,3,22,5,0,1,3,0,11,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,3,0,3,0,0,2,0,3,9,12,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0
3997,17280,4-6-1-68195-4-2018-09-18T01-46-35-1278,0,0,2,4,0,0,1,1,1,0,0,0,1,3,0,3,0,0,2,0,0,0,0,3,26,8,1,1,1,1,6,0,0,0,0,1,0,3,1,0,9,0,0,0,9,0,0,1,0,0,0,0,0,4,1,0,3,0,2,0,0,0,0,6,19,16,3,3,1,1,4,5,0,0,0,2,2,8,0,0,0,0
3998,17280,4-6-1-68195-5-2018-10-10T20-03-59-1020,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,16,5,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,28,6,0,1,0,0,14,0,0,0,0,0,0,5,0,0,3,0
3999,17280,4-6-1-68195-4-2018-10-10T04-06-46-839,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,12,0,20,11,0,0,1,3,7,2,0,0,0,0,0,3,0,0,7,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,14,15,0,2,0,1,16,1,0,0,0,1,0,0,0,0,0,0
4000,17280,4-6-1-68195-4-2018-09-27T16-52-47-1129,0,0,0,4,0,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,11,4,0,0,0,3,0,3,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,3,8,0,23,6,0,0,0,3,0,3,0,0,0,1,0,8,0,0,15,0
4001,17280,4-4-1-66668-4-2018-07-29T20-45-02-795,0,0,0,4,0,0,1,0,0,2,1,0,0,2,0,0,0,0,3,0,0,0,0,0,31,6,0,1,0,0,11,0,0,0,0,1,0,2,1,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,1,0,0,23,4,1,0,0,0,0,35,4,0,0,0,1,16,0,0,0,0,0,0,3,0,0,0,0
4002,17280,4-2-1-62848-6-2018-03-22T20-47-25-971,0,0,0,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,23,0,27,10,0,0,0,8,9,2,0,0,0,0,0,2,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,6,0,22,8,0,0,1,5,8,0,0,0,0,0,0,0,0,0,3,0
4003,17280,4-6-2-69232-5-2018-10-28T03-59-58-1152,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,1,0,0,3,1,0,0,0,0,11,7,0,0,0,4,0,0,0,0,1,1,0,2,0,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,43,5,0,1,0,0,13,0,0,0,0,1,0,0,1,0,1,0
4004,17280,4-3-2-65384-4-2018-06-09T23-24-05-1404,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,0,0,0,0,5,3,0,0,0,0,22,0,0,0,0,0,0,0,0,1,6,0,0,0,8,0,4,1,1,3,0,0,0,0,2,0,3,0,4,1,0,0,2,3,38,13,0,1,4,1,22,0,0,0,0,1,0,3,0,0,6,0
4005,17280,4-4-1-66668-4-2018-07-21T09-21-14-797,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,11,9,0,1,0,3,0,3,0,0,0,0,8,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,8,3,0,1,0,1,20,0,0,0,0,1,0,1,0,0,0,0
4006,17280,4-6-1-68195-5-2018-09-14T22-19-53-1908,0,0,4,5,0,1,1,0,4,0,0,0,0,3,0,1,0,0,3,0,0,0,0,1,18,11,0,0,0,3,3,0,0,0,0,1,0,0,0,0,6,0,0,5,7,0,0,1,0,0,0,0,0,0,4,0,0,0,3,1,0,1,10,0,43,20,0,0,0,1,0,1,0,0,0,0,0,0,1,0,15,0
4007,17280,4-2-1-62848-5-2018-03-24T16-51-31-948,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,35,9,0,0,0,6,0,1,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,7,2,0,1,0,1,0,0,0,0,0,0,12,0,0,0,0,0
4008,17280,4-6-1-68195-5-2018-09-12T12-11-14-842,0,0,6,6,0,0,1,1,0,0,0,0,1,6,0,0,0,0,4,1,0,0,0,6,31,11,0,1,0,2,8,1,0,0,0,1,0,1,1,0,18,0,0,4,4,0,0,1,0,0,0,0,0,1,2,0,3,0,3,0,0,0,3,1,9,12,0,0,0,2,9,1,0,0,1,1,0,5,0,0,5,0
4009,17280,4-2-1-62848-5-2018-03-11T16-01-19-790,0,0,2,3,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,28,4,0,1,0,2,0,0,0,0,0,1,0,1,1,0,11,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,6,7,0,0,0,1,0,0,0,0,0,0,0,2,0,0,7,0
4010,17280,4-6-1-68195-4-2018-09-13T19-59-38-885,0,0,7,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,10,1,0,0,1,0,25,1,0,0,0,0,3,0,0,0,0,0,0,0,7,4,0,1,0,0,0,0,0,1,1,0,0,26,4,0,0,0,0,14,38,13,0,0,0,11,0,2,0,0,0,0,1,0,0,0,0,0
4011,17280,4-5-1-67344-4-2018-08-28T07-20-12-972,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,7,4,0,0,0,0,4,2,0,0,0,0,4,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,1,2,4,10,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0
4012,17280,4-6-2-69232-4-2018-11-03T13-40-14-895,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,9,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,11,26,6,0,2,0,2,8,0,0,0,0,1,0,0,0,0,0,0
4013,17280,4-5-1-67344-4-2018-08-29T12-00-17-1030,0,0,0,2,2,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,5,32,6,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,18,0,5,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0
4014,17280,4-3-2-65384-4-2018-06-08T22-37-17-801,16,0,0,2,0,0,1,0,0,0,0,0,1,2,0,4,0,0,3,1,0,0,0,0,13,8,0,0,0,1,1,0,0,0,1,1,0,4,0,1,4,0,0,0,6,0,1,2,0,0,0,0,0,4,3,0,5,0,5,0,0,0,0,0,35,20,1,5,1,1,11,0,0,0,0,1,0,9,1,0,0,0
4015,17280,4-6-2-69232-5-2018-11-11T12-02-33-822,0,0,5,8,0,0,1,0,0,0,0,0,1,6,0,4,0,0,3,0,0,0,0,1,29,15,0,1,1,1,7,0,0,0,1,1,0,2,0,0,17,0,0,0,3,0,0,1,0,5,0,0,0,2,3,0,1,0,2,2,0,0,0,0,29,6,0,1,2,0,5,0,0,0,0,0,0,0,1,0,0,0
4016,17280,4-4-1-66668-4-2018-07-23T14-29-11-1091,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,2,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,13,19,13,0,0,0,0,0,4,0,0,0,0,17,0,0,0,0,0
4017,17280,4-6-2-69232-5-2018-10-22T05-31-13-842,0,0,4,2,0,0,1,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,0,0,10,6,0,1,2,5,13,0,0,0,0,1,0,1,1,0,16,2,0,3,3,0,0,1,0,0,0,0,0,0,2,0,2,0,3,1,0,0,0,0,29,8,0,1,1,1,2,0,0,0,0,1,0,3,1,0,18,0
4018,17280,4-2-1-62848-5-2018-03-14T19-04-05-817,2,0,2,2,8,0,0,0,0,0,0,0,0,0,1,0,68,1,1,0,1,1,0,0,29,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,17,0,0,0,2,5,0,1,0,0,0,0,1,1,5,0,0,56,1,2,0,0,0,2,10,10,0,1,0,1,2,1,0,0,0,0,13,0,1,0,6,1
4019,17280,4-6-2-69232-4-2018-11-01T12-03-18-1216,0,0,0,7,5,0,0,0,0,0,0,1,0,4,0,0,0,0,4,0,0,1,5,0,29,8,0,0,0,1,3,0,0,0,0,0,2,0,0,0,5,2,0,0,7,0,0,1,0,0,0,0,0,1,2,0,0,0,4,0,0,0,0,8,33,12,0,0,2,7,7,3,0,0,0,0,0,2,0,0,0,0
4020,17280,4-2-1-62848-5-2018-03-10T07-00-26-868,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,10,3,0,0,4,0,6,0,0,0,0,0,0,3,0,0,14,0,0,3,2,0,0,1,0,0,0,0,0,1,1,0,6,0,2,1,0,0,0,0,20,7,0,1,1,2,9,0,0,0,0,1,0,1,0,1,7,0
4021,17280,4-2-1-62848-4-2018-03-15T08-58-39-858,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,32,4,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,3,0,1,0,0,0,0,0,1,2,0,0,24,2,0,0,0,0,4,25,10,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,1
4022,17280,4-6-1-68195-5-2018-09-12T01-22-26-883,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,14,5,0,1,1,0,23,0,0,0,0,0,0,0,1,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,7,0,4,0,0,0,4,0,14,2,0,0,4,2,11,0,0,1,0,0,0,0,0,0,7,0
4023,17280,4-2-2-63454-4-2018-03-31T06-43-01-1381,0,0,2,5,0,0,1,0,0,0,0,0,2,0,0,3,0,0,4,0,0,0,0,0,34,10,0,1,2,0,1,0,0,0,1,1,0,8,0,1,1,0,0,0,5,6,0,1,0,3,0,0,0,1,1,0,5,37,3,1,0,0,3,4,24,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
4024,17280,4-4-1-66668-5-2018-07-20T16-16-56-1110,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,2,9,25,8,0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,11,16,7,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0
4025,17280,4-6-2-69232-6-2018-10-20T18-59-52-858,0,0,3,6,0,3,1,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,24,13,0,1,0,7,0,0,0,0,1,1,0,0,0,0,4,0,0,6,4,0,0,1,0,0,0,0,0,0,2,0,6,0,2,1,0,0,0,1,26,6,0,0,2,0,1,0,0,0,0,0,0,0,0,0,10,0
4026,17280,4-6-2-69232-5-2018-11-03T22-15-36-890,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,3,0,0,0,2,4,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,2,16,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4027,17280,4-3-1-65094-4-2018-05-20T07-00-41-872,0,0,2,2,0,0,0,0,6,0,0,0,0,2,0,7,0,0,2,1,0,0,0,0,13,4,0,1,4,1,13,0,0,0,0,0,0,0,1,0,7,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,15,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
4028,17280,4-2-1-62848-4-2018-03-19T09-55-18-1008,0,0,0,8,0,0,2,0,0,0,0,0,1,2,0,0,0,0,2,0,0,1,0,12,25,11,0,0,0,1,12,2,0,0,0,1,0,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,15,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0
4029,17280,4-2-2-63454-5-2018-04-01T19-40-37-955,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,4,0,0,17,5,9,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,3,0,1,0,0,0,0,0,19,4,0,1,0,0,8,0,0,0,0,0,0,0,0,0,18,0
4030,17280,4-6-2-69232-5-2018-11-13T17-05-13-1236,2,0,4,3,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,5,0,17,5,0,0,0,1,5,0,0,0,0,0,0,0,1,0,23,0,0,4,6,3,0,1,0,0,0,0,0,2,2,0,2,23,5,0,0,0,0,11,32,14,0,1,1,3,10,1,0,0,0,1,0,1,0,0,4,0
4031,17280,4-4-1-66668-4-2018-08-04T16-15-49-882,0,0,0,7,4,0,1,0,0,0,0,2,2,0,0,0,13,1,2,0,0,1,0,2,27,23,0,0,0,4,1,2,0,0,0,2,1,10,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,13,6,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0
4032,17280,4-2-2-63454-6-2018-04-02T03-51-35-789,0,0,0,3,0,1,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,2,6,30,8,0,1,36,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0,0,1,0,0,1,1,0,0,3,0,0,0,3,0,0,0,0,0,36,8,1,1,0,1,1,0,0,0,0,0,0,5,0,0,0,0
4033,17280,4-4-1-66668-5-2018-07-24T05-42-21-931,0,0,2,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,20,6,0,0,3,2,2,0,0,0,1,1,0,1,0,0,17,6,0,0,4,0,0,1,0,0,0,0,0,0,3,0,2,0,2,0,0,1,3,0,20,7,0,1,1,3,9,1,0,0,0,1,0,0,0,0,5,0
4034,17280,4-4-1-66668-4-2018-07-23T05-44-49-1087,1,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,3,1,0,0,14,0,16,9,0,0,0,0,5,2,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,16,0,13,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
4035,17280,4-4-1-66668-5-2018-07-23T22-01-57-970,0,0,0,5,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,2,0,0,3,0,42,9,0,0,0,2,2,1,0,0,0,1,1,3,0,0,4,0,0,2,6,0,0,1,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,5,28,11,0,1,0,1,7,1,0,0,1,1,0,0,0,0,0,0
4036,17280,4-5-1-67344-4-2018-08-17T18-01-52-855,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,2,0,0,0,1,5,0,0,0,0,0,0,4,1,0,4,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,26,5,0,0,0,2,5,0,0,0,0,0,0,3,0,0,4,0
4037,17280,4-6-1-68195-5-2018-10-09T21-57-36-1074,3,0,0,2,0,0,1,0,0,0,0,0,1,3,0,1,0,0,2,0,0,2,3,4,16,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,2,5,0,0,1,1,0,0,0,0,1,6,3,0,0,4,0,0,0,0,0,15,5,0,1,0,1,0,0,0,0,1,2,0,3,1,0,13,0
4038,17280,4-2-2-63454-5-2018-03-28T23-29-20-838,0,0,3,3,0,0,1,1,0,0,0,0,0,2,0,5,0,0,3,0,0,0,0,1,23,10,0,1,1,3,4,0,0,0,1,1,0,2,0,0,4,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,4,1,0,0,5,0,19,12,0,1,0,7,14,1,0,0,1,1,0,2,0,0,10,0
4039,17280,4-6-2-69232-4-2018-10-19T04-28-04-783,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,15,5,0,0,1,1,2,0,0,0,0,0,0,4,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,14,11,7,0,0,3,0,3,0,0,0,0,1,0,3,0,0,1,0
4040,17280,4-3-2-65384-4-2018-06-08T06-42-19-820,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3,2,0,0,0,0,41,8,1,1,0,1,12,0,0,0,0,1,0,2,1,0,3,0,0,5,3,0,0,0,0,0,0,0,0,1,1,2,4,0,2,0,0,0,0,0,24,5,0,0,0,4,5,0,0,0,0,0,0,1,0,1,11,0
4041,17280,4-2-1-62848-4-2018-03-08T08-38-09-965,0,0,4,4,0,0,1,0,0,0,0,0,2,1,0,1,0,0,2,1,0,0,0,0,14,5,0,1,0,1,8,0,0,0,0,0,0,3,0,0,10,0,0,3,4,0,0,1,0,0,2,2,0,0,3,0,0,0,2,0,0,0,0,0,27,8,1,1,0,1,0,0,0,0,0,1,0,1,0,0,13,0
4042,17280,4-5-1-67344-6-2018-09-02T17-05-25-929,0,0,1,13,0,2,2,0,0,0,0,0,2,1,6,0,0,0,6,1,0,0,0,2,31,13,0,1,0,2,0,1,0,0,2,1,0,4,0,0,12,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,19,6,0,1,0,2,0,0,0,0,0,1,0,0,1,0,16,0
4043,17280,4-6-1-68195-5-2018-09-25T02-49-25-919,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,8,0,26,2,0,0,0,2,5,1,0,0,0,0,0,0,0,0,6,0,0,0,8,0,0,2,1,0,0,0,0,2,6,0,4,0,6,0,0,0,0,3,46,15,0,2,3,12,13,2,0,0,1,2,3,6,1,0,0,0
4044,17280,4-3-2-65384-5-2018-06-19T04-39-55-803,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,2,0,0,4,0,0,0,2,0,20,13,0,0,0,4,12,0,0,0,0,0,0,0,0,0,16,0,0,0,4,0,0,1,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,28,10,0,1,0,2,22,2,0,0,0,1,0,1,0,1,0,0
4045,17280,4-4-1-66668-5-2018-08-05T13-40-03-953,0,0,0,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,4,0,0,0,0,13,18,17,0,0,0,10,0,2,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,7,0,1,0,0,10,0,0,0,0,1,0,3,0,0,0,0
4046,17280,4-6-2-69232-5-2018-10-23T08-31-34-1075,0,0,8,5,0,0,1,0,0,0,0,0,0,6,0,4,0,0,3,0,0,0,0,0,47,13,0,1,0,3,9,0,0,0,1,1,0,0,1,0,9,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,2,2,0,0,0,1,1,12,0,0,2,3,3,0,0,0,0,1,0,6,0,0,0,0
4047,17280,4-4-1-66668-5-2018-08-01T19-09-27-1349,0,0,0,2,0,0,1,0,0,0,0,1,0,3,0,0,0,0,1,1,0,0,5,1,28,5,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,1,4,0,0,0,3,0,0,0,2,7,28,9,0,0,0,5,0,2,0,0,0,1,0,0,0,0,0,0
4048,17280,4-6-1-68195-4-2018-09-14T23-28-51-1037,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,1,0,0,2,0,0,1,0,0,13,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,2,1,30,7,0,0,0,0,10,1,0,0,0,1,0,3,0,0,3,0
