,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
15665,11520,4-2-1-62848-5-2018-03-10T05-45-36-966,1,0,0,4,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,4,0,36,6,0,1,2,2,2,1,0,0,0,1,0,1,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,34,10,0,0,3,2,5,0,0,0,1,2,0,1,0,0,0,0
15666,11520,4-6-2-69232-5-2018-10-31T19-14-14-836,2,0,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,3,19,6,0,0,2,0,8,0,0,0,0,0,0,1,0,0,1,2,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,5,1,18,5,0,1,2,2,6,2,0,0,0,0,0,0,0,0,6,0
15667,11520,4-2-1-62848-4-2018-03-07T01-59-17-631,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,3,13,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0
15668,11520,4-6-2-69232-4-2018-11-09T12-22-24-774,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,22,3,0,1,0,1,7,1,0,0,0,0,0,0,0,0,0,0
15669,11520,4-2-1-62848-5-2018-03-07T21-53-15-551,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,5,0,0,0,0,0,0,2,0,0,0,0
15670,11520,4-6-1-68195-4-2018-09-19T20-36-01-1210,1,0,0,4,0,0,0,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,1,0,27,7,0,0,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
15671,11520,4-6-2-69232-5-2018-10-25T14-41-57-780,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,1,13,6,0,0,0,3,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,21,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
15672,11520,4-6-1-68195-5-2018-09-22T03-04-17-1271,1,0,1,4,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,1,28,4,0,1,0,2,9,0,0,0,1,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,15,0,26,6,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
15673,11520,4-6-1-68195-5-2018-10-13T08-59-45-836,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,18,2,0,0,0,1,9,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0
15674,11520,4-4-1-66668-5-2018-07-29T21-39-24-559,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,1,0,0,2,0,0,0,0,7,26,7,0,1,0,2,10,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,9,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15675,11520,4-5-1-67344-4-2018-08-24T00-45-30-723,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0
15676,11520,4-5-1-67344-5-2018-08-18T04-15-50-597,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,2,3,0,0,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,20,6,0,1,0,0,18,1,0,0,0,0,3,0,0,0,0,0
15677,11520,4-6-1-68195-4-2018-09-23T23-13-56-884,0,0,0,5,0,0,1,0,0,0,0,0,1,4,0,0,0,0,3,2,0,0,2,0,27,7,0,1,0,2,14,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,3,1,10,6,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0
15678,11520,4-6-2-69232-4-2018-11-10T09-33-34-794,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,4,3,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,1,0,1,15,5,0,1,1,0,4,1,0,0,0,0,0,0,0,0,4,0
15679,11520,4-2-1-62848-5-2018-03-23T14-14-15-575,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,14,7,0,1,1,3,5,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
15680,11520,4-6-2-69232-5-2018-11-12T12-50-10-1555,2,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,4,0,22,5,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,4,0,0,0,1,0,0,0,2,0,19,6,0,1,2,2,10,2,0,0,0,1,0,0,0,0,6,0
15681,11520,4-2-1-62848-4-2018-03-18T13-11-25-761,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,1,0,0,15,4,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,20,7,0,0,0,0,4,1,0,0,1,1,0,1,0,0,6,0
15682,11520,4-6-1-68195-5-2018-10-10T16-25-26-779,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,25,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,2,5,0,0,2,0,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,1,1,0,25,3,0,0,3,1,4,0,0,0,0,1,0,0,0,0,1,0
15683,11520,4-2-2-63454-4-2018-03-30T14-45-42-1073,0,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,22,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15684,11520,4-4-1-66668-5-2018-07-22T16-42-04-636,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,19,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,15,3,0,0,0,2,7,0,0,0,0,0,0,0,0,0,2,0
15685,11520,4-2-1-62848-5-2018-03-10T04-11-30-1667,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,24,4,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,15,4,0,0,0,2,14,0,0,0,0,0,2,2,0,0,0,0
15686,11520,4-2-1-62848-4-2018-03-09T18-18-44-897,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,27,7,0,1,0,1,7,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,17,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0
15687,11520,4-5-1-67344-6-2018-09-04T23-01-31-616,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,22,7,0,1,0,4,8,0,0,0,0,1,0,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,17,3,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0
15688,11520,4-6-1-68195-4-2018-10-15T17-09-29-1158,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,17,7,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,1,2,0,34,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
15689,11520,4-2-1-62848-6-2018-03-17T15-30-25-522,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,25,4,0,1,3,2,6,0,0,0,0,1,0,0,0,0,1,1,0,1,4,0,0,1,0,0,0,0,0,1,2,0,3,0,2,0,0,0,0,0,18,8,0,0,4,1,5,1,0,0,1,0,0,3,1,0,5,0
15690,11520,4-6-2-69232-4-2018-10-26T15-04-06-937,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,0,3,0,0,1,0,0,23,5,0,1,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,1,0,16,6,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0
15691,11520,4-6-1-68195-6-2018-10-11T16-50-10-918,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,36,8,0,1,0,0,18,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,6,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0
15692,11520,4-4-1-66668-4-2018-07-30T10-43-36-967,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,25,6,0,1,2,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
15693,11520,4-3-2-65384-5-2018-06-11T17-24-06-540,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,1,0,0,2,0,1,17,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,3,22,5,0,0,0,0,6,0,0,0,0,0,0,2,0,0,5,0
15694,11520,4-4-1-66668-4-2018-07-26T06-33-31-768,6,0,0,2,0,0,1,0,0,0,0,0,1,7,0,0,0,0,2,0,0,0,0,0,21,5,0,1,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0
15695,11520,4-6-1-68195-5-2018-09-21T11-11-30-741,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,7,2,4,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0
15696,11520,4-4-1-66668-4-2018-07-23T17-34-19-522,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,7,0,3,18,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,1,7,0,1,0,0,2,0,0,0,1,1,0,2,0,1,2,0
15697,11520,4-6-1-68195-4-2018-09-23T12-50-43-601,0,0,0,4,0,0,1,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,28,11,0,0,1,1,6,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,5,1,36,6,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0
15698,11520,4-6-2-69232-4-2018-11-05T08-47-38-625,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,1,5,0,13,3,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,11,5,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0
15699,11520,4-4-1-66668-4-2018-08-06T10-49-31-617,0,0,0,4,0,0,1,0,0,0,0,0,2,3,0,0,0,0,3,0,0,0,0,2,34,6,0,1,0,0,7,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,4,0,0,0,2,1,0,0,0,0,21,4,0,1,0,0,2,1,0,0,0,1,0,0,0,0,1,0
15700,11520,4-6-1-68195-4-2018-09-18T16-25-40-878,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,18,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,1,3,0,1,0,2,0,0,0,0,2,16,6,1,1,0,2,2,0,0,0,0,1,0,1,0,0,0,0
15701,11520,4-2-2-63454-6-2018-04-01T03-19-38-686,6,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,17,5,0,1,0,2,3,1,0,0,0,1,0,2,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,18,5,0,1,2,1,5,1,1,0,0,0,0,2,0,0,0,0
15702,11520,4-6-1-68195-5-2018-09-18T04-17-53-1110,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,0,0,0,0,1,16,3,0,0,2,0,13,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,1,2,0,0,3,1,3,0,0,0,0,0,0,1,0,0,0,0
15703,11520,4-6-1-68195-6-2018-10-15T17-40-53-585,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,17,3,0,0,2,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,18,4,0,0,3,0,5,0,0,0,0,0,0,0,0,0,6,0
15704,11520,4-6-2-69232-4-2018-11-07T05-03-47-867,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,10,5,0,0,1,2,2,2,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,2,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0
15705,11520,4-5-1-67344-5-2018-08-26T09-25-20-635,0,0,0,2,0,0,1,0,0,0,0,0,1,6,0,2,0,0,1,1,0,0,0,0,20,5,0,0,1,1,5,0,0,0,1,0,0,1,0,0,6,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,33,3,0,0,0,0,12,0,0,0,0,1,0,0,1,0,0,0
15706,11520,4-2-1-62848-4-2018-03-10T04-48-04-611,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,1,5,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,15,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0
15707,11520,4-2-1-62848-6-2018-03-20T05-11-45-670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,1,0,3,0,1,0,0,0,0,0,20,4,0,1,1,3,0,0,0,0,0,0,0,3,0,0,5,0
15708,11520,4-2-1-62848-4-2018-03-08T14-37-05-1067,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,12,6,0,0,0,0,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
15709,11520,4-3-2-65384-5-2018-06-15T11-55-07-607,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,1,15,4,0,1,0,1,3,0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,6,2,5,0,0,0,6,0,1,0,0,0,0,3,0,0,0,0,0
15710,11520,4-3-2-65384-4-2018-06-17T22-08-34-744,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,1,18,3,0,2,3,1,6,0,0,0,0,0,0,0,0,0,1,0
15711,11520,4-3-2-65384-5-2018-06-18T20-24-57-885,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,12,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
15712,11520,4-6-2-69232-5-2018-10-23T06-46-26-522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,2,0
15713,11520,4-4-1-66668-4-2018-07-24T18-12-37-613,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,16,5,0,1,2,2,9,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,5,0,13,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
15714,11520,4-4-1-66668-6-2018-07-22T13-37-39-917,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,0,0,31,6,0,1,4,3,7,0,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,2,1,0,2,2,0,24,6,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0
15715,11520,4-5-1-67344-5-2018-08-24T10-20-48-653,1,0,0,3,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,7,0,21,4,0,0,0,1,3,0,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,1,0,22,5,0,1,0,1,9,1,0,0,0,1,0,0,0,0,1,0
15716,11520,4-2-1-62848-6-2018-03-15T22-56-35-561,0,0,4,2,0,0,1,1,0,0,0,0,0,7,0,0,0,0,1,1,0,0,0,0,17,2,0,1,2,0,4,0,0,0,0,1,0,1,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,2,0,2,1,0,0,0,1,30,4,0,1,2,2,6,0,0,0,0,0,0,1,0,0,3,0
15717,11520,4-2-1-62848-5-2018-03-14T18-27-59-761,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,14,2,0,0,0,0,10,0,0,0,0,0,0,2,0,1,3,0,0,0,4,1,0,1,0,0,0,0,0,1,1,0,0,4,2,0,0,0,0,3,10,3,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0
15718,11520,4-6-2-69232-5-2018-11-06T14-41-36-602,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,29,5,0,0,0,2,10,1,0,0,1,1,0,3,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,10,0,7,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
15719,11520,4-2-2-63454-5-2018-04-02T04-26-15-525,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,16,6,0,1,0,2,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,5,0,1,4,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0
15720,11520,4-2-2-63454-5-2018-03-29T20-35-36-653,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,0,1,1,1,6,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,17,3,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
15721,11520,4-2-1-62848-5-2018-03-22T01-41-38-1158,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,3,0,1,1,2,8,0,0,0,0,1,0,3,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,16,5,0,0,0,2,9,0,0,0,0,1,0,1,0,0,0,0
15722,11520,4-6-1-68195-5-2018-10-11T01-46-05-1046,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,17,2,0,1,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,14,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0
15723,11520,4-3-2-65384-4-2018-06-15T14-31-18-672,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,1,4,0,35,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,1,0,2,0,0,0,0,1,16,6,0,1,0,2,7,0,0,0,0,1,0,0,0,0,3,0
15724,11520,4-6-2-69232-4-2018-11-08T07-05-45-996,0,0,0,4,0,0,1,1,0,0,0,0,1,2,0,1,0,0,2,1,0,0,0,0,32,6,0,1,0,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,11,3,0,0,4,0,5,0,0,0,0,0,0,0,0,0,1,0
15725,11520,4-3-2-65384-4-2018-06-14T11-07-37-582,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,26,4,0,0,0,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
15726,11520,4-3-2-65384-4-2018-06-07T00-32-41-896,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,13,2,0,0,0,0,9,0,0,0,0,1,0,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,1,27,9,0,1,0,2,14,1,0,0,0,1,0,4,0,0,9,0
15727,11520,4-6-2-69232-5-2018-11-11T15-03-31-540,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,20,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,16,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0
15728,11520,4-2-1-62848-4-2018-03-09T11-32-03-823,1,0,2,2,0,0,1,0,0,0,0,0,0,5,0,2,0,0,2,2,0,0,0,0,32,7,0,1,0,2,4,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,17,5,0,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0
