,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
5099,15840,4-6-1-68195-4-2018-10-11T23-01-29-835,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,10,2,0,0,0,1,6,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,4,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,6,0
5100,15840,4-2-1-62848-4-2018-03-19T15-16-59-987,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,14,3,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,5,0,2,0,0,0,0,0,26,9,0,1,1,2,9,0,0,0,0,1,0,1,0,0,0,0
5101,15840,4-2-2-63454-6-2018-04-03T11-41-32-1150,0,0,0,4,0,0,1,1,0,0,0,0,0,2,0,5,0,0,2,0,0,0,1,0,27,8,0,1,4,4,6,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,3,0,3,0,0,0,1,0,27,9,0,1,6,0,5,0,0,0,1,1,0,3,0,0,1,0
5102,15840,4-6-2-69232-5-2018-11-02T20-11-16-724,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,4,0,0,3,0,0,0,0,2,36,10,0,1,2,4,9,0,0,0,0,1,0,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,7,2,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0
5103,15840,4-5-1-67344-4-2018-08-19T06-16-53-839,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,11,9,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,20,2,0,0,0,3,4,0,0,0,0,0,0,1,0,0,0,0
5104,15840,4-2-1-62848-5-2018-03-24T07-18-16-1016,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,4,0,12,4,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,4,36,8,0,0,0,2,13,0,0,0,1,1,0,1,0,0,0,0
5105,15840,4-3-2-65384-5-2018-06-19T05-41-51-711,5,0,2,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,0,0,23,12,0,1,0,2,2,0,0,0,0,1,0,2,0,0,0,0,0,7,5,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,2,2,33,6,0,0,0,4,0,1,0,0,0,0,0,0,0,0,10,0
5106,15840,4-3-2-65384-5-2018-06-16T22-10-57-1436,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,29,6,0,1,0,1,16,0,0,0,0,1,0,1,0,0,0,4,0,0,3,0,0,1,0,0,0,0,1,1,2,0,0,0,3,0,0,0,6,2,22,12,0,0,1,3,13,3,0,0,0,0,10,0,0,0,0,0
5107,15840,4-2-1-62848-5-2018-03-11T02-01-49-736,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,19,9,0,1,0,0,13,0,0,0,0,1,0,5,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
5108,15840,4-3-2-65384-4-2018-06-21T07-45-01-948,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,5,0,0,2,0,0,0,0,4,20,9,0,1,1,0,11,1,0,0,0,1,3,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,18,4,0,1,0,0,9,0,0,0,0,0,0,1,0,0,0,0
5109,15840,4-2-1-62848-5-2018-03-27T09-48-21-713,0,0,3,6,0,0,1,0,1,0,0,0,1,5,0,5,0,0,3,1,0,0,0,0,42,6,0,2,0,2,3,0,0,0,0,1,0,0,0,0,5,0,0,0,5,0,0,1,0,0,6,0,0,2,3,0,0,0,3,2,0,0,0,0,16,14,1,2,0,4,13,0,0,0,1,1,0,8,0,0,0,0
5110,15840,4-6-1-68195-6-2018-10-13T12-00-51-1053,0,0,3,4,0,0,1,0,0,0,0,0,2,7,0,0,0,0,3,0,0,0,0,4,29,8,0,1,0,1,8,1,0,0,1,1,0,0,0,0,5,6,0,0,6,3,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,7,0,34,8,0,1,3,5,3,1,0,0,0,0,0,0,0,0,0,0
5111,15840,4-3-1-65094-5-2018-05-22T07-04-20-1383,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,16,0,27,10,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,1,3,0,3,0,3,1,0,0,0,2,34,9,0,1,2,3,5,1,0,0,1,1,0,4,0,0,0,0
5112,15840,4-3-2-65384-4-2018-06-19T09-31-34-813,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,1,0,0,2,1,0,0,0,4,33,9,0,1,0,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,19,12,0,2,5,0,10,0,0,0,0,1,0,3,0,0,4,0
5113,15840,4-2-1-62848-4-2018-03-26T12-54-07-823,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,10,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,11,0,0,0,0,0,0,4,1,0,0,0
5114,15840,4-4-1-66668-5-2018-07-20T19-59-35-809,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,3,0,0,0,0,0,13,3,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,2,4,0,0,3,0,0,0,0,5,15,4,0,0,4,0,5,0,0,0,0,0,0,1,0,0,4,0
5115,15840,4-6-1-68195-5-2018-10-16T05-21-42-1980,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,13,6,0,2,0,0,0,2,0,0,0,0,6,0,1,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,6,0,3,0,3,0,0,0,0,1,12,6,0,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0
5116,15840,4-2-2-63454-6-2018-04-01T03-00-09-790,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,1,0,0,12,7,0,0,0,1,13,0,0,0,0,1,0,4,0,0,6,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0,17,6,0,0,2,4,7,0,0,0,0,0,0,2,1,0,0,0
5117,15840,4-4-1-66668-5-2018-08-05T23-42-46-887,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,0,3,1,0,0,0,0,19,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,2,1,0,0,0,0,17,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0
5118,15840,4-3-2-65384-4-2018-06-07T04-19-14-956,0,0,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,5,28,7,0,0,4,3,4,0,0,0,0,1,0,4,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,15,1,0,1,0,1,0,1,0,0,0,0,1,2,0,1,0,0
5119,15840,4-5-1-67344-4-2018-08-16T02-03-31-806,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,2,21,4,0,1,1,2,11,0,0,0,0,1,0,0,0,0,3,0
5120,15840,4-6-2-69232-4-2018-10-24T12-10-57-1060,0,0,9,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,6,27,8,0,1,0,2,0,1,0,0,0,1,0,2,0,0,5,0,0,0,4,4,0,1,0,0,0,0,0,0,1,0,0,8,3,0,0,0,5,3,11,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
5121,15840,4-3-2-65384-5-2018-06-18T14-21-34-731,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,6,5,0,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0,0,10,4,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,3,20,6,0,0,1,1,12,0,0,0,0,1,0,1,0,0,11,0
5122,15840,4-4-1-66668-5-2018-07-31T02-19-04-1686,0,0,5,6,0,0,1,0,0,0,0,0,0,3,0,3,0,0,3,1,0,0,0,2,47,13,0,1,5,4,11,0,0,0,0,1,0,0,1,0,26,0,0,5,3,0,0,1,1,0,0,0,0,1,6,0,1,0,2,1,0,0,0,0,23,9,0,1,2,1,4,0,0,0,1,1,0,1,1,0,24,0
5123,15840,4-2-1-62848-4-2018-03-08T15-10-55-800,0,0,0,4,0,0,1,1,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,4,16,10,0,1,0,1,15,0,0,0,0,1,0,6,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,10,1,1,0,0,1,0,1,4,0,0,3,1,5,0,0,0,0,0,0,2,0,0,0,0
5124,15840,4-6-2-69232-4-2018-10-28T03-21-28-1074,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,1,0,0,0,0,21,5,0,1,0,3,12,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,5,0,3,3,0,1,0,0,17,4,0,2,5,0,13,0,0,0,0,0,0,0,0,0,0,0
5125,15840,4-5-1-67344-5-2018-08-19T21-53-50-1054,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,16,3,0,1,2,2,3,0,0,0,0,1,0,0,0,0,1,0,0,0,6,6,0,1,0,0,0,0,1,1,2,0,0,0,3,0,0,0,0,4,41,11,0,1,0,3,0,3,0,0,0,0,0,0,0,0,1,0
5126,15840,4-3-2-65384-5-2018-06-07T23-18-33-1009,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,6,3,0,1,0,0,2,0,0,0,0,1,0,0,1,0,3,0,0,1,6,0,0,1,1,0,4,0,0,1,5,0,2,0,3,1,0,0,0,2,20,10,1,1,2,1,7,0,0,0,0,1,0,4,0,0,5,0
5127,15840,4-5-1-67344-6-2018-08-19T11-03-30-720,0,0,1,3,0,1,1,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,0,0,27,6,1,1,1,3,6,0,0,0,0,0,0,3,0,0,6,9,0,0,5,0,0,1,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,26,10,0,1,0,2,4,3,0,0,0,0,9,0,0,0,0,0
5128,15840,4-6-2-69232-4-2018-11-13T16-55-35-912,0,0,0,6,1,0,2,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,7,37,11,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,10,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,5,0
5129,15840,4-6-2-69232-4-2018-10-21T05-02-19-795,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,26,4,0,0,0,8,5,0,0,0,0,0,1,4,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,8,0,0,24,5,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0
5130,15840,4-3-2-65384-4-2018-06-13T08-49-29-1966,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,32,8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,1,5,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,0
5131,15840,4-6-1-68195-4-2018-09-27T07-44-48-898,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,2,3,0,24,4,0,0,0,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,11,4,0,1,6,0,13,0,0,0,0,0,0,2,0,0,0,0
5132,15840,4-6-1-68195-5-2018-10-10T18-48-31-1033,0,0,4,2,0,0,1,0,0,0,0,0,0,2,0,5,0,0,1,0,0,0,1,0,14,4,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,5,4,2,0,3,0,0,0,0,10,24,6,0,1,0,3,6,0,0,0,1,1,0,1,0,0,0,0
5133,15840,4-2-2-63454-4-2018-03-29T16-45-11-1988,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,6,14,7,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
5134,15840,4-6-1-68195-4-2018-09-12T23-28-58-1142,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3,1,0,2,0,0,12,3,1,2,0,3,1,1,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,1,1,0,0,0,0,1,3,0,1,0,3,0,0,0,0,1,17,5,0,1,0,2,3,0,0,0,0,1,0,0,0,0,4,0
5135,15840,4-6-1-68195-4-2018-09-12T23-10-04-744,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,3,16,6,0,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,2,13,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,4,0
5136,15840,4-6-1-68195-4-2018-09-22T19-16-07-847,0,0,0,3,0,0,1,0,0,0,0,0,1,7,0,1,0,0,2,0,0,0,0,1,20,8,0,1,0,1,3,0,0,0,0,1,0,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,17,5,0,0,0,2,1,0,0,0,0,0,1,0,0,0,3,0
5137,15840,4-4-1-66668-4-2018-07-24T10-30-53-801,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,7,0,0,2,0,0,0,0,0,8,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,20,5,0,0,2,0,5,0,0,0,0,1,0,1,0,0,13,0
5138,15840,4-2-1-62848-5-2018-03-24T05-26-52-1044,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,5,0,6,2,0,0,0,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,4,28,8,0,1,0,1,11,0,0,0,0,0,0,0,0,0,0,0
5139,15840,4-2-2-63454-5-2018-04-02T07-46-33-763,0,0,3,2,0,0,1,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,23,3,0,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,11,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0
5140,15840,4-4-1-66668-6-2018-07-24T03-12-53-1017,0,0,0,2,0,0,1,0,0,0,0,0,2,5,0,3,0,0,2,1,0,0,0,0,24,6,0,1,0,3,7,0,0,0,0,1,0,0,0,1,19,0,0,1,6,0,0,1,0,0,0,0,0,1,2,0,6,0,3,0,0,0,0,0,34,8,0,1,3,4,7,0,0,0,0,1,0,0,0,0,5,0
5141,15840,4-4-1-66668-4-2018-07-28T07-48-25-730,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,15,2,0,0,0,1,3,0,0,0,0,0,7,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,1,1,1,0,0,0,3,0,0,0,0,8,22,8,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0
5142,15840,4-3-2-65384-4-2018-06-09T02-44-36-1447,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,3,14,8,0,2,0,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,1,0,2,0,0,1,1,3,9,7,0,1,0,0,1,1,0,0,0,0,0,3,0,0,0,0
5143,15840,4-2-1-62848-4-2018-03-21T03-32-49-963,0,0,0,5,0,0,2,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,5,13,7,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1,2,2,2,0,2,0,0,0,0,1,14,4,0,1,0,0,13,0,0,0,1,1,0,0,0,0,0,0
5144,15840,4-4-1-66668-5-2018-07-25T13-33-41-963,0,0,4,6,0,0,1,0,0,0,0,0,0,2,0,4,0,0,3,0,0,0,0,2,37,13,0,1,1,2,14,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,7,0,5,0,3,1,0,0,2,0,38,10,1,1,1,5,9,0,0,0,0,1,0,0,0,0,4,0
5145,15840,4-5-1-67344-4-2018-09-02T14-48-29-718,0,0,0,6,0,0,1,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,28,3,0,1,5,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,16,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0
5146,15840,4-2-1-62848-6-2018-03-18T12-25-08-909,0,0,0,3,0,0,1,1,0,0,0,0,0,2,0,2,0,0,2,1,0,0,0,0,22,7,0,0,1,1,0,0,0,0,0,0,0,2,0,0,9,0,0,7,3,0,0,1,1,0,0,0,0,2,1,0,3,0,3,0,0,0,0,4,31,12,0,1,1,0,2,0,0,0,1,1,0,6,1,0,9,0
5147,15840,4-6-2-69232-4-2018-10-30T07-32-54-857,0,0,0,5,1,0,1,0,0,0,0,0,0,2,0,2,0,0,4,0,0,0,4,0,29,9,0,0,0,0,4,1,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,2,21,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
5148,15840,4-4-1-66668-5-2018-08-01T08-47-28-1196,0,0,0,4,0,3,0,0,0,0,0,0,0,2,0,2,0,0,3,1,0,0,0,2,31,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,5,4,0,0,1,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,1,36,5,0,0,1,2,8,0,0,0,0,0,0,0,0,0,1,0
5149,15840,4-6-2-69232-4-2018-10-17T07-26-46-1476,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,1,0,0,12,3,0,0,3,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,1,0,0,0,0,0,2,9,0,0,0,2,1,0,0,0,0,37,9,0,1,0,0,20,0,0,0,0,1,0,5,0,0,0,0
5150,15840,4-4-1-66668-5-2018-07-21T13-25-56-1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,25,4,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0
5151,15840,4-3-2-65384-5-2018-06-12T17-55-43-752,0,0,0,1,0,0,1,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,7,4,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,7,0,0,0,1,0,0,2,0,1,9,10,0,0,0,1,0,1,0,0,1,1,0,1,0,0,4,0
5152,15840,4-2-2-63454-4-2018-03-31T00-04-46-1185,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,3,6,0,0,0,2,0,0,0,0,0,34,6,0,0,0,0,11,4,0,0,0,1,4,0,0,0,0,0
5153,15840,4-2-1-62848-4-2018-03-16T21-14-26-774,0,0,7,4,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,33,4,0,1,0,2,2,0,0,0,0,1,0,12,1,0,18,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,2,23,5,0,0,0,2,5,0,0,0,0,0,0,0,0,0,7,0
5154,15840,4-6-1-68195-4-2018-09-27T01-56-53-1158,0,0,0,2,0,0,1,0,0,0,0,0,0,7,0,0,0,0,2,1,0,0,0,2,17,8,0,0,0,0,13,0,0,0,0,1,0,0,0,0,12,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,5,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0
5155,15840,4-6-1-68195-4-2018-09-12T06-52-51-881,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0,8,3,5,3,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,4,4,0,0,1,1,1,0,0,0,1,4,0,0,0,2,1,0,0,0,0,12,6,0,1,0,4,11,0,0,0,0,1,0,1,0,0,1,0
5156,15840,4-2-1-62848-5-2018-03-20T04-49-06-1516,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,3,9,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,0,0,1,0,0,0,0,0,1,3,1,0,0,3,0,0,0,0,5,27,8,0,0,0,1,6,0,0,0,0,1,0,3,0,0,7,0
5157,15840,4-6-1-68195-4-2018-09-15T02-36-28-954,0,0,0,3,0,0,1,0,0,0,0,0,1,4,0,4,0,0,2,0,0,0,0,1,26,4,0,0,0,0,6,0,0,0,1,0,0,0,0,1,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,2,14,6,0,1,2,5,6,0,0,0,0,0,0,2,1,0,0,0
5158,15840,4-6-1-68195-6-2018-10-14T20-20-21-738,2,0,0,4,0,0,1,0,0,0,0,0,1,2,0,5,0,0,2,0,0,0,13,3,34,10,0,2,1,1,2,2,0,0,0,0,0,0,0,0,5,1,0,0,3,0,0,1,0,0,0,0,0,0,4,0,1,0,2,0,0,0,1,0,36,8,0,1,0,0,2,1,0,0,0,0,0,2,0,0,2,0
5159,15840,4-6-2-69232-6-2018-11-09T01-37-49-720,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,25,8,0,0,1,1,12,1,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,17,7,0,1,3,2,12,0,0,0,0,1,0,1,1,0,11,0
5160,15840,4-5-1-67344-5-2018-08-24T15-32-13-756,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,2,6,19,5,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,2,4,0,0,0,5,0,2,0,0,0,0,4,0,0,0,0,0
5161,15840,4-4-1-66668-5-2018-07-22T22-02-58-723,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,0,0,0,0,13,2,0,0,1,1,6,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,27,7,0,1,0,0,12,0,0,0,0,1,0,2,0,0,0,0
5162,15840,4-6-1-68195-4-2018-10-12T04-08-04-1026,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,5,0,0,0,0,13,0,0,0,0,1,0,7,0,0,0,0
