,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
6137,12960,4-6-1-68195-6-2018-10-13T05-22-30-598,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,5,16,5,0,0,1,0,12,1,0,0,0,0,0,0,0,0,2,3,0,0,4,0,0,1,0,0,0,0,0,2,1,0,0,0,2,0,0,0,4,0,24,4,0,0,0,1,0,2,0,0,0,2,0,6,0,0,1,0
6138,12960,4-6-2-69232-4-2018-10-28T00-26-54-756,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,6,0,38,9,0,1,0,4,8,1,0,0,0,1,0,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,0,12,6,0,2,0,0,12,0,0,0,0,1,0,3,0,0,0,0
6139,12960,4-6-1-68195-5-2018-09-18T19-04-35-627,2,0,3,2,0,0,1,0,0,0,0,0,1,0,2,3,0,0,1,0,0,0,0,0,20,3,0,0,1,1,7,0,0,0,0,0,0,3,0,0,8,0,0,1,4,0,0,2,0,0,0,0,0,0,3,0,5,0,3,1,0,0,0,2,23,18,0,3,2,0,7,0,0,0,0,1,0,5,0,1,13,0
6140,12960,4-3-2-65384-6-2018-06-07T21-59-54-602,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,4,0,0,2,1,0,0,1,0,16,4,0,0,2,0,4,0,0,0,0,0,0,0,1,0,11,0,0,0,6,0,0,1,1,4,0,0,0,1,4,0,0,0,4,1,0,0,0,0,35,11,1,1,0,1,7,0,0,0,0,1,0,0,0,0,0,0
6141,12960,4-6-1-68195-4-2018-09-28T18-01-14-695,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,16,3,0,1,2,1,10,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,3,12,2,0,0,0,2,1,2,0,0,0,0,7,0,0,0,0,0
6142,12960,4-5-1-67344-6-2018-09-01T13-34-43-655,0,0,1,6,0,0,1,1,7,0,0,0,0,3,0,3,0,0,3,1,0,0,0,0,36,6,0,0,2,0,14,0,0,0,0,1,0,0,0,1,0,16,13,2,4,0,0,2,0,0,0,0,0,0,4,0,3,0,2,1,0,0,3,0,22,11,0,1,1,1,4,2,0,0,1,2,0,4,0,0,0,0
6143,12960,4-4-1-66668-4-2018-08-02T11-45-05-637,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,0,25,7,0,1,0,2,6,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
6144,12960,4-3-2-65384-4-2018-06-15T22-56-24-1031,0,0,0,4,0,0,2,0,0,0,0,0,0,1,0,3,0,0,4,1,0,2,0,0,29,12,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,12,2,0,0,0,1,7,0,0,0,0,0,0,0,0,1,1,0
6145,12960,4-6-2-69232-4-2018-11-07T18-14-43-716,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,2,0,0,1,0,0,0,0,1,16,3,0,1,1,0,15,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,15,5,0,0,2,0,5,1,0,0,0,0,3,0,0,0,10,0
6146,12960,4-5-1-67344-5-2018-08-26T23-28-22-973,0,0,0,3,0,0,1,0,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,1,10,3,0,1,0,0,6,4,0,0,0,0,3,1,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,3,0,22,4,0,1,0,4,7,1,0,0,0,0,0,0,0,0,0,0
6147,12960,4-3-2-65384-4-2018-06-14T23-10-47-869,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,12,0,16,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,1,2,3,0,0,0,4,0,0,0,9,0,27,11,0,0,0,4,7,2,0,0,0,2,0,5,0,0,0,0
6148,12960,4-3-2-65384-5-2018-06-17T13-30-15-660,0,0,4,6,0,0,1,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,1,0,20,10,0,0,0,4,14,1,0,0,0,1,0,2,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,2,12,0,20,8,0,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0
6149,12960,4-5-1-67344-4-2018-09-03T16-55-02-898,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,13,2,0,0,0,1,2,0,0,0,0,1,0,2,0,0,9,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,6,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0
6150,12960,4-3-2-65384-4-2018-06-12T14-09-59-639,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,25,2,0,1,0,1,3,2,0,0,0,0,4,0,0,0,5,0
6151,12960,4-2-2-63454-5-2018-03-29T16-56-47-854,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,2,0,17,6,0,1,1,0,5,0,0,0,0,0,0,4,1,0,1,2,2,0,6,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,27,7,0,1,0,0,0,2,0,0,0,0,2,3,0,0,0,0
6152,12960,4-3-2-65384-4-2018-06-17T06-47-39-833,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,4,0,0,0,0,10,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,2,0,0,0,0
6153,12960,4-4-1-66668-4-2018-07-31T13-29-02-869,0,0,0,0,0,0,1,0,0,0,0,0,1,4,4,0,0,0,2,0,0,0,0,1,22,5,0,1,0,0,14,0,0,0,0,0,0,2,1,0,14,0,0,3,10,0,0,1,0,0,0,0,0,1,0,0,3,0,4,1,0,0,0,4,42,15,0,1,0,4,6,0,0,0,1,1,0,8,0,0,9,0
6154,12960,4-2-1-62848-4-2018-03-24T07-22-51-879,0,0,6,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,21,9,0,0,0,0,12,0,0,0,1,1,0,7,1,0,14,0,0,0,4,0,0,1,0,0,0,0,0,2,4,0,3,0,2,0,0,0,0,0,18,7,0,1,0,2,26,0,0,0,0,1,0,1,0,0,0,0
6155,12960,4-5-1-67344-5-2018-08-29T09-47-47-1067,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,12,3,0,0,0,1,13,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,18,3,0,1,0,4,3,0,0,0,0,0,2,0,0,0,4,0
6156,12960,4-6-1-68195-4-2018-09-19T16-44-04-704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,5,20,4,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0
6157,12960,4-2-1-62848-6-2018-03-09T23-11-58-763,0,0,0,3,0,0,1,0,0,1,1,0,0,2,0,0,0,0,4,1,0,0,0,0,27,5,0,0,0,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0
6158,12960,4-6-2-69232-4-2018-10-29T04-57-36-991,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,2,9,0,0,0,5,5,1,2,0,0,0,0,2,0,0,5,0,0,0,2,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,14,5,0,0,0,0,2,0,0,0,0,1,0,5,0,0,14,0
6159,12960,4-4-1-66668-5-2018-08-07T15-26-05-804,0,0,0,6,0,0,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,7,0,17,12,0,0,0,4,0,1,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,41,22,0,2,0,2,0,0,0,0,2,2,0,16,0,0,0,0
6160,12960,4-6-1-68195-5-2018-10-10T18-15-44-1034,0,0,0,2,0,0,1,0,0,0,0,0,1,8,0,0,0,0,1,0,0,0,0,0,16,4,0,1,0,1,12,0,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,2,23,5,0,1,0,1,2,2,0,0,0,0,1,2,0,0,2,0
6161,12960,4-2-2-63454-6-2018-03-30T07-18-06-696,0,0,2,2,0,0,1,0,0,0,0,0,0,2,0,4,0,0,3,0,0,0,4,0,14,6,0,0,2,0,4,1,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,1,0,0,0,0,0,1,6,0,0,0,5,0,0,0,0,0,36,15,0,1,0,0,9,0,0,0,0,1,0,0,0,0,4,0
6162,12960,4-6-2-69232-6-2018-10-20T06-21-59-663,0,0,2,9,0,0,2,3,1,0,0,0,2,4,0,3,0,0,4,0,0,0,0,0,43,10,0,2,2,1,7,0,0,0,0,3,0,11,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,3,0,3,0,0,4,0,0,24,14,0,1,3,2,5,0,0,0,0,1,0,2,1,0,5,0
6163,12960,4-6-2-69232-4-2018-11-08T05-46-09-790,8,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,2,0,2,0,3,1,0,0,0,0,8,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0
6164,12960,4-2-2-63454-5-2018-04-02T12-46-04-843,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,2,0,0,0,0,20,3,0,0,0,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,16,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0
6165,12960,4-6-1-68195-5-2018-09-18T04-20-54-731,0,0,0,5,0,0,1,0,0,0,0,0,3,2,0,2,0,0,3,0,0,0,0,0,30,16,0,0,0,5,9,0,0,0,1,4,0,3,0,0,6,2,0,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,17,2,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0
6166,12960,4-6-2-69232-4-2018-10-18T11-51-44-858,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,19,10,0,2,0,2,17,1,0,0,2,2,0,6,1,0,0,0
6167,12960,4-4-1-66668-6-2018-07-31T03-53-27-617,0,0,2,6,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,35,7,0,1,0,1,10,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,0,1,0,0,0,0,0,0,2,0,3,0,3,0,0,0,4,0,16,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,9,0
6168,12960,4-4-1-66668-5-2018-08-05T20-13-44-763,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,2,0,0,2,1,0,0,0,0,33,8,0,1,0,1,14,2,0,0,0,1,0,1,0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,2,0,2,0,0,0,5,0,32,6,0,1,0,1,9,1,0,0,0,1,0,0,0,0,0,0
6169,12960,4-5-1-67344-5-2018-09-02T01-38-26-1209,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,2,0,0,3,0,0,0,0,5,23,5,0,1,0,8,0,1,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,4,0,21,4,0,0,0,1,6,2,0,0,0,0,0,2,0,0,3,0
6170,12960,4-5-1-67344-4-2018-09-02T14-54-37-926,0,0,0,5,0,0,2,0,0,0,0,0,1,3,0,2,0,0,2,0,0,0,0,0,25,4,0,1,0,0,5,0,0,0,1,1,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2,3,0,1,0,2,0,0,0,1,0,23,2,0,0,1,0,5,1,0,0,0,0,5,1,0,0,2,0
6171,12960,4-6-2-69232-4-2018-10-27T23-59-25-627,0,0,0,4,0,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,28,9,0,2,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,5,18,8,0,1,0,0,8,0,0,0,0,0,0,3,1,0,0,0
6172,12960,4-4-1-66668-5-2018-07-30T04-56-22-729,0,0,0,5,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,23,6,0,0,0,3,23,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,15,2,0,0,2,0,5,0,0,0,0,0,0,0,0,0,4,0
6173,12960,4-3-1-65094-6-2018-05-18T22-46-25-1112,0,0,1,4,0,0,1,0,0,0,0,0,1,5,0,4,0,0,3,0,1,0,0,1,34,11,0,1,3,4,10,0,0,0,1,1,0,1,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,1,3,0,6,0,4,1,0,1,0,0,31,10,0,1,2,3,5,1,0,0,1,1,0,3,0,0,4,0
6174,12960,4-6-2-69232-5-2018-10-18T13-37-12-662,0,0,2,6,0,0,1,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,24,8,0,1,0,2,0,0,0,0,0,1,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,21,4,0,1,0,2,0,0,0,0,0,0,0,0,0,1,8,0
6175,12960,4-2-1-62848-5-2018-03-15T12-02-46-775,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,2,0,21,3,0,0,1,2,9,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,29,8,0,2,0,1,12,0,0,0,0,1,0,2,0,0,0,0
6176,12960,4-5-1-67344-4-2018-08-30T23-55-01-1023,0,0,0,6,0,0,1,0,0,0,0,0,1,7,5,0,0,0,3,0,0,0,0,7,30,14,0,0,0,4,15,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
6177,12960,4-3-2-65384-4-2018-06-12T15-37-46-700,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,2,0,0,2,0,0,0,0,0,28,6,0,0,4,0,8,0,0,0,0,0,0,0,1,0,16,5,0,4,4,0,0,1,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,0,16,4,0,1,4,0,5,0,0,0,0,1,0,2,0,0,2,0
6178,12960,4-5-1-67344-6-2018-08-29T13-09-20-699,9,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,5,1,0,0,0,0,26,11,0,2,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,3,0,0,0,3,1,0,0,5,0,23,6,0,1,0,2,0,0,0,0,1,0,0,4,0,0,4,0
6179,12960,4-6-1-68195-5-2018-10-10T15-38-40-950,0,0,0,1,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,3,5,0,1,0,2,2,0,0,0,0,0,0,4,0,0,18,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,17,3,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0
6180,12960,4-4-1-66668-4-2018-07-24T00-56-39-593,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,17,5,0,1,1,0,8,0,0,0,0,0,0,1,0,0,7,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,3,0,2,2,0,0,0,0,25,9,0,1,0,1,5,0,0,0,0,1,0,2,0,0,23,0
6181,12960,4-6-2-69232-4-2018-11-11T21-13-26-784,0,0,0,3,0,0,1,0,0,0,0,0,1,4,0,4,0,0,2,1,0,0,1,0,20,7,0,1,5,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,7,0,0,1,0,0,0,0,0,2,1,1,4,0,5,1,0,0,0,0,35,15,0,1,0,7,20,0,0,0,1,1,0,11,0,0,6,0
6182,12960,4-2-1-62848-5-2018-03-12T04-11-09-593,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,3,0,0,2,0,0,0,0,0,14,3,0,2,0,0,2,0,0,0,1,1,0,2,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,11,3,0,0,0,3,4,0,0,0,0,0,0,0,0,0,8,0
6183,12960,4-2-1-62848-6-2018-03-15T06-55-47-728,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,1,4,20,5,0,1,0,2,1,2,0,0,0,0,7,0,0,0,0,0,0,4,5,0,0,1,0,0,0,0,0,0,4,3,1,0,3,1,0,0,0,0,25,8,0,1,1,1,5,0,0,0,1,1,0,2,0,0,6,0
6184,12960,4-3-1-65094-6-2018-05-18T03-05-23-729,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,7,0,37,7,0,2,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,2,0,5,0,0,0,0,2,43,9,0,1,1,1,13,1,0,0,0,1,0,2,0,0,0,0
6185,12960,4-6-2-69232-5-2018-11-06T03-03-57-1045,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,10,7,0,0,1,6,5,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,11,5,0,1,0,1,9,0,0,0,0,1,0,0,1,0,7,0
6186,12960,4-6-1-68195-5-2018-10-11T14-38-11-1244,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,32,9,0,1,2,0,5,0,0,0,0,1,0,5,0,0,6,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,2,0,6,17,6,0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0
6187,12960,4-6-2-69232-4-2018-10-26T01-35-23-845,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,2,0,0,0,0,2,31,4,0,0,1,1,6,0,0,0,0,0,0,4,0,0,0,0
6188,12960,4-4-1-66668-5-2018-07-23T07-53-34-624,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,12,0,28,7,0,0,0,2,2,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,3,2,23,5,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0
6189,12960,4-6-2-69232-5-2018-10-22T18-31-07-753,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,22,4,0,1,0,0,14,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,1,0,2,0,0,0,8,0,21,4,0,1,1,2,6,1,0,0,0,0,0,0,0,0,0,0
6190,12960,4-2-2-63454-5-2018-03-30T12-50-59-1315,0,0,1,3,0,0,1,1,0,0,0,0,2,6,0,0,0,0,3,0,0,0,0,0,32,7,0,1,1,2,6,0,0,0,0,1,0,3,0,0,3,0,0,0,7,0,0,2,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,4,33,9,0,2,2,2,5,0,0,0,0,1,0,2,0,0,0,0
6191,12960,4-3-2-65384-5-2018-06-12T19-24-40-842,0,0,0,8,0,0,2,0,0,0,0,0,2,6,0,2,0,0,3,0,0,1,0,0,53,13,0,2,2,9,15,2,0,0,1,1,0,6,0,0,10,0,0,3,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,28,4,0,1,0,2,7,0,0,0,1,1,0,1,1,0,15,0
6192,12960,4-6-2-69232-4-2018-10-18T20-57-47-911,0,0,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,7,0,23,14,0,0,0,2,8,1,0,0,0,0,1,2,0,0,0,0,0,0,4,0,0,1,1,1,0,0,0,1,1,0,0,0,2,0,0,0,1,2,25,5,0,0,0,0,5,1,0,0,0,1,0,2,0,0,0,0
6193,12960,4-4-1-66668-5-2018-08-06T06-36-30-898,5,0,0,0,0,3,1,0,0,0,0,0,0,3,0,2,0,0,2,1,0,0,0,0,1,6,0,1,4,1,7,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,1,0,0,0,0,0,4,0,2,0,3,1,0,0,0,0,29,8,0,1,0,0,11,0,0,0,0,1,0,1,0,0,2,0
6194,12960,4-6-1-68195-4-2018-09-15T07-06-02-1081,0,0,3,1,0,0,1,0,0,0,0,0,0,3,0,3,0,0,1,0,0,2,0,0,12,2,0,0,6,1,6,0,1,0,0,0,0,0,1,0,2,0,0,2,3,0,0,1,0,0,0,0,0,0,2,0,5,0,4,0,0,0,0,0,27,8,0,1,2,3,4,0,0,0,1,1,0,0,0,0,4,0
6195,12960,4-6-2-69232-5-2018-10-24T11-11-30-737,0,0,0,5,0,0,0,0,0,0,0,0,2,4,0,0,0,0,4,1,0,1,0,0,26,9,0,1,2,5,10,0,0,0,1,0,0,2,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,4,0,1,0,3,1,0,0,1,0,26,11,0,1,3,0,13,2,0,0,0,0,0,4,0,0,0,0
6196,12960,4-2-2-63454-5-2018-03-31T00-26-03-615,0,0,2,8,0,0,1,1,0,0,0,0,4,2,0,1,0,0,2,0,0,0,0,1,39,7,0,1,0,4,0,0,0,0,0,1,0,4,1,0,7,3,0,0,4,0,0,1,0,0,0,0,0,1,5,1,2,0,2,0,0,0,0,1,25,7,0,1,0,1,4,0,0,0,1,1,0,1,1,0,13,0
6197,12960,4-6-2-69232-5-2018-11-06T20-17-50-784,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,18,5,0,0,1,3,12,0,0,0,1,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,4,0,3,2,0,0,1,1,4,0,0,0,0,0,0,0,0,0,2,0
6198,12960,4-6-1-68195-5-2018-10-11T10-20-41-889,0,0,2,7,0,0,1,0,0,0,0,0,2,4,0,1,0,0,4,2,0,0,1,1,19,9,0,1,0,0,0,1,0,0,1,1,0,2,0,0,3,0,0,0,6,0,0,1,0,0,0,0,0,3,3,0,0,0,3,1,0,0,0,3,33,11,0,1,0,0,12,0,0,0,0,1,0,7,0,0,0,0
6199,12960,4-6-2-69232-5-2018-11-02T06-08-27-1299,0,0,3,4,0,0,1,0,0,0,0,0,1,2,0,3,0,0,3,1,0,0,0,0,33,8,0,1,2,1,4,0,0,0,1,1,0,0,1,0,1,0,0,3,4,0,0,1,0,0,0,0,0,0,3,0,5,0,3,1,0,0,0,1,25,7,0,1,1,0,1,0,0,0,0,1,0,0,0,0,5,0
6200,12960,4-5-1-67344-4-2018-08-26T00-44-37-1083,0,0,3,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,1,17,12,0,3,0,0,7,0,0,0,3,3,0,4,0,0,7,0,0,0,2,0,0,1,0,0,0,0,0,3,2,0,2,0,2,1,0,0,1,0,16,8,0,2,2,8,3,1,0,0,0,0,1,2,0,0,0,0
