,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
57,13680,4-3-2-65384-6-2018-06-14T20-34-09-701,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,1,27,4,0,0,0,1,15,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,4,0,0,0,5,0,0,0,4,0,31,8,0,0,0,5,8,2,0,0,0,0,6,0,0,0,0,0
58,13680,4-4-1-66668-5-2018-07-22T08-04-56-792,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,9,2,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,16,4,0,0,0,1,0,0,0,4,0,0,5,0,0,0,0,0
59,13680,4-2-1-62848-5-2018-03-07T08-11-29-1178,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,11,0,14,3,0,1,0,4,3,1,0,0,0,0,0,0,0,0,0,1,0,3,6,0,0,1,0,0,0,0,0,1,4,4,1,0,2,0,1,0,0,3,22,8,0,1,0,0,9,2,0,0,1,1,3,1,0,0,0,0
60,13680,4-6-1-68195-4-2018-09-25T22-32-53-857,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,18,8,0,0,0,0,2,1,0,0,0,0,4,2,0,0,15,0,0,0,4,0,0,2,0,0,0,0,1,2,2,0,0,0,2,0,0,0,0,12,20,10,0,2,0,2,7,3,0,0,0,0,2,2,0,0,0,0
61,13680,4-5-1-67344-5-2018-08-14T20-37-33-1120,0,0,0,4,0,0,1,0,0,0,0,0,0,6,0,2,0,0,2,1,0,0,0,1,13,7,0,1,2,1,4,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,1,0,0,0,0,1,3,0,2,0,3,1,0,0,0,0,16,5,0,1,0,1,6,0,0,0,0,1,0,2,0,0,9,0
62,13680,4-6-2-69232-4-2018-10-26T10-34-10-869,1,0,0,2,0,0,1,1,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,0,14,4,0,0,0,1,15,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,4,19,4,0,1,0,0,8,3,0,0,0,0,3,0,0,0,0,0
63,13680,4-6-2-69232-4-2018-10-20T04-33-06-663,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,1,29,10,0,0,0,6,12,1,0,0,0,0,5,0,0,0,0,2,0,5,2,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,5,0,12,2,0,0,2,1,5,0,0,0,0,0,0,0,0,0,11,0
64,13680,4-4-1-66668-5-2018-08-07T04-32-16-965,0,0,0,3,1,0,1,0,0,0,0,0,0,2,0,0,40,1,3,1,0,1,1,0,11,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,2,15,5,0,1,0,1,26,0,0,0,0,0,0,1,0,0,0,0
65,13680,4-4-1-66668-4-2018-07-29T13-52-51-1098,0,0,0,7,0,0,3,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,13,35,13,0,0,0,9,5,4,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,12,2,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0
66,13680,4-3-2-65384-6-2018-06-13T06-13-41-775,0,0,6,4,0,0,1,0,0,0,0,0,1,6,0,0,0,0,3,0,0,0,0,0,25,7,0,1,0,1,10,1,0,0,1,1,0,2,1,0,28,0,0,6,4,0,0,1,0,0,0,0,0,0,2,0,4,0,2,0,0,0,0,0,15,4,0,1,1,1,3,1,0,0,0,0,0,0,1,0,25,0
67,13680,4-6-2-69232-5-2018-10-21T11-36-14-758,0,0,7,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,4,0,0,0,2,8,0,0,0,0,0,0,0,0,0,24,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,21,0
68,13680,4-3-2-65384-5-2018-06-08T14-52-10-675,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,2,20,6,0,0,0,6,13,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,1,26,7,0,1,0,2,9,0,0,0,0,0,0,0,0,0,0,0
69,13680,4-4-1-66668-4-2018-07-20T19-28-35-698,0,0,0,6,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,20,9,0,1,2,0,4,3,0,0,0,1,12,4,0,0,8,0,0,0,2,0,0,1,0,0,5,5,0,0,1,0,0,0,3,0,0,0,11,0,14,6,0,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0
70,13680,4-6-1-68195-5-2018-10-09T22-05-43-913,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,15,5,0,1,0,2,8,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,3,0,1,1,0,0,0,0,11,3,0,1,0,0,2,0,0,0,1,1,1,2,0,0,0,0
71,13680,4-6-2-69232-4-2018-10-30T12-27-44-612,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,17,7,0,1,0,3,1,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,6,4,0,1,0,1,7,0,0,0,0,1,0,2,1,0,5,0
72,13680,4-6-2-69232-5-2018-10-25T20-39-38-871,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,19,3,0,1,0,1,3,0,0,0,0,1,0,1,1,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,2,0,1,0,0,0,0,0,19,5,0,1,0,0,4,0,0,0,2,1,0,5,0,0,5,0
73,13680,4-2-1-62848-4-2018-03-25T13-23-04-1184,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,6,0,10,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,3,0,1,8,0,0,1,0,0,0,0,0,1,5,2,2,0,4,0,0,0,0,3,42,11,0,1,2,1,19,0,0,0,1,1,0,0,0,0,2,0
74,13680,4-6-2-69232-4-2018-10-23T00-22-46-695,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,3,0,12,5,0,0,0,1,9,1,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,2,3,0,1,0,5,0,0,0,0,2,40,13,0,3,1,0,6,3,0,0,0,2,3,3,0,0,0,0
75,13680,4-6-1-68195-4-2018-09-15T21-07-20-1225,0,0,0,4,0,0,1,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,35,14,0,1,0,0,10,0,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,1,0,1,2,0,1,3,1,2,8,1,1,0,0,4,1,0,0,1,1,0,5,0,0,5,0
76,13680,4-6-2-69232-4-2018-11-10T04-54-41-1492,0,0,4,3,0,0,1,0,0,0,0,0,0,2,2,1,0,0,3,0,0,0,0,0,14,10,0,1,1,2,7,0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,8,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
77,13680,4-6-2-69232-4-2018-10-22T22-23-58-915,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,3,13,5,0,0,0,3,3,0,0,0,0,1,0,5,0,0,3,0,0,0,9,0,0,3,2,0,0,0,0,4,2,0,3,0,4,0,0,0,0,0,1,23,0,3,0,8,5,0,0,0,0,2,0,18,1,0,7,0
78,13680,4-3-2-65384-4-2018-06-17T17-30-48-973,0,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,4,17,8,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,31,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
79,13680,4-4-1-66668-5-2018-07-31T12-19-58-1055,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,5,15,5,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,7,28,9,0,0,0,0,7,0,0,0,0,1,0,3,0,0,2,0
80,13680,4-6-2-69232-5-2018-11-10T21-37-20-844,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,31,5,0,0,0,2,8,0,0,0,0,0,0,0,0,0,8,0,0,5,3,0,0,1,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,2,22,10,0,0,0,4,13,0,0,0,1,1,0,1,0,0,14,0
81,13680,4-5-1-67344-4-2018-09-04T03-07-49-718,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,3,0,0,2,1,0,1,0,1,23,7,0,1,2,1,13,1,0,0,0,0,1,1,0,0,14,7,0,4,2,0,0,1,0,0,0,0,0,0,2,0,3,0,3,1,0,0,0,2,20,7,0,0,2,4,3,0,0,0,0,1,0,2,0,0,5,0
82,13680,4-4-1-66668-4-2018-07-25T05-44-21-687,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,13,6,0,0,2,3,6,0,1,0,0,0,0,0,0,0,4,0,0,0,6,0,0,2,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,33,8,0,0,0,0,7,0,0,0,0,1,0,2,0,0,5,0
83,13680,4-4-1-66668-5-2018-08-04T11-53-25-1108,0,0,1,4,0,0,2,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,32,7,0,0,0,1,7,0,0,0,1,1,0,2,0,0,6,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,9,3,0,0,2,2,8,0,0,0,0,0,0,0,0,0,2,0
84,13680,4-6-2-69232-4-2018-11-11T20-49-57-1106,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,15,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
85,13680,4-4-1-66668-5-2018-08-05T04-03-21-810,0,0,2,2,0,0,1,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,20,4,0,0,0,5,3,0,0,0,0,1,0,2,0,0,1,1,0,3,1,0,0,1,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,1,18,4,0,1,2,0,4,0,0,0,0,1,0,0,0,1,4,0
86,13680,4-3-2-65384-4-2018-06-16T02-15-29-693,0,0,0,5,1,0,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,1,5,0,39,8,0,0,0,2,4,0,0,0,0,0,0,2,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,1,4,0,2,0,3,0,0,0,0,0,30,11,0,1,3,1,9,1,0,0,1,1,0,0,0,0,8,0
87,13680,4-2-1-62848-5-2018-03-23T23-48-03-818,0,0,1,4,0,0,1,0,0,0,0,0,2,1,0,3,0,0,2,0,0,0,0,0,30,5,0,1,0,1,6,0,0,0,0,1,0,1,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,5,0,1,0,0,0,0,2,2,1,0,0,2,0,10,0,0,0,0,0,0,0,0,0,3,0
88,13680,4-5-1-67344-5-2018-09-01T16-55-11-735,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,40,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,10,0
89,13680,4-3-2-65384-5-2018-06-18T09-24-44-788,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,15,4,0,0,2,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
90,13680,4-6-1-68195-5-2018-09-26T17-40-23-830,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,11,2,0,0,0,10,0,2,0,0,0,0,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,5,4,11,7,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0
91,13680,4-2-1-62848-4-2018-03-11T15-30-34-995,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,12,3,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,15,3,0,0,0,3,6,0,0,0,0,0,2,0,0,0,0,0
92,13680,4-2-1-62848-5-2018-03-09T01-57-27-775,0,0,5,3,0,0,1,0,0,0,0,0,0,2,0,9,0,0,2,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,5,3,0,0,1,0,0,0,0,0,1,2,2,4,0,2,0,0,0,0,5,26,6,0,1,0,0,5,0,0,0,1,1,0,3,0,1,20,0
93,13680,4-6-1-68195-5-2018-10-09T22-49-43-1268,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,1,4,22,6,0,1,2,1,7,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,12,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
94,13680,4-6-2-69232-5-2018-10-19T12-55-01-749,0,0,1,8,0,0,2,1,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,20,10,0,1,0,2,0,0,0,0,0,1,0,4,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,1,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
95,13680,4-2-1-62848-5-2018-03-16T02-19-21-1038,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,1,0,0,0,0,17,7,0,0,0,2,10,0,0,0,0,1,0,0,0,0,0,0,0,0,5,4,0,1,0,0,0,0,1,0,4,0,0,0,4,0,0,0,0,0,27,15,0,1,2,6,9,6,0,0,0,1,0,2,0,0,0,0
96,13680,4-3-2-65384-7-2018-06-09T07-07-58-796,0,0,2,12,0,0,3,0,0,0,0,0,4,2,0,4,0,0,6,0,0,0,0,1,48,22,0,2,1,2,6,2,0,0,1,1,0,7,1,0,8,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,35,9,0,1,1,0,3,0,0,0,1,3,0,3,1,0,14,0
97,13680,4-5-1-67344-4-2018-09-02T14-53-22-1209,0,0,0,6,0,0,3,0,0,0,0,0,9,3,0,0,0,0,4,0,0,0,0,6,43,17,0,0,0,0,12,0,0,0,0,3,0,12,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
98,13680,4-6-1-68195-4-2018-10-15T23-43-23-631,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,4,2,4,0,0,0,0,6,0,0,0,0,0,4,0,0,0,5,0
99,13680,4-6-1-68195-5-2018-09-26T23-25-44-1207,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,3,7,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,10,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
100,13680,4-3-2-65384-4-2018-06-10T12-35-06-675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,11,0,0,0,5,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,5,23,5,0,0,0,3,4,0,0,0,0,1,0,6,0,0,5,0
101,13680,4-6-2-69232-4-2018-10-18T23-31-39-1601,0,0,0,2,0,0,1,0,0,0,0,0,2,3,0,0,0,0,2,0,0,0,0,0,17,5,0,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,1,2,0,4,0,4,0,0,0,0,0,13,8,0,2,1,2,8,0,0,0,1,1,0,2,0,0,0,0
102,13680,4-5-1-67344-4-2018-08-29T22-54-05-823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,2,8,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,2,0,0,0,0,0,2,2,0,2,0,3,0,0,0,0,0,36,10,0,2,1,2,19,0,0,0,0,1,0,6,0,0,1,0
103,13680,4-2-1-62848-6-2018-03-25T17-26-09-1086,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,3,1,20,4,0,0,1,2,3,2,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,1,0,0,0,0,0,1,6,0,0,0,3,0,0,0,0,2,28,8,0,0,0,2,11,1,0,0,1,1,0,3,0,0,13,0
104,13680,4-4-1-66668-4-2018-07-23T02-42-41-910,0,0,4,2,0,2,0,0,0,0,0,0,2,4,0,4,0,0,2,1,0,0,0,0,15,6,0,0,2,0,1,0,0,0,0,1,0,2,0,0,2,0,0,0,5,0,0,2,0,0,0,0,0,3,1,0,0,0,3,1,0,0,0,1,30,9,1,3,3,1,12,0,0,0,0,1,0,5,0,0,7,0
105,13680,4-6-2-69232-5-2018-11-11T03-39-26-822,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,1,0,0,6,0,18,6,0,1,0,3,4,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,23,6,0,0,0,2,10,0,0,0,0,0,0,1,0,0,0,0
106,13680,4-3-2-65384-4-2018-06-08T08-49-36-985,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,20,1,0,0,0,0,9,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,5,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
107,13680,4-3-2-65384-5-2018-06-08T15-09-22-621,8,0,0,6,0,0,1,0,0,0,0,0,0,4,0,2,0,0,3,0,0,0,7,0,41,9,0,1,0,3,4,1,0,0,0,1,0,4,0,0,0,4,0,3,2,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,18,6,0,1,0,1,0,1,0,0,0,1,0,3,0,0,4,0
108,13680,4-6-2-69232-5-2018-10-28T20-01-59-980,0,0,0,4,0,0,1,0,2,0,0,0,1,4,0,1,0,0,3,1,0,0,0,4,38,9,0,1,0,3,5,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,7,0,4,0,3,0,0,1,2,0,35,6,0,0,3,0,2,1,0,0,0,0,0,0,0,0,3,0
109,13680,4-4-1-66668-5-2018-07-22T11-55-40-884,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,0,3,17,3,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,3,3,0,1,0,0,8,0,0,0,0,0,2,0,0,0,0,0
110,13680,4-2-1-62848-4-2018-03-10T16-36-49-1041,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,2,15,5,0,0,3,0,17,0,0,0,0,1,0,1,0,0,8,0,0,3,1,0,0,1,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,10,3,0,1,3,1,15,0,0,0,0,1,0,1,1,0,15,0
111,13680,4-6-2-69232-5-2018-11-01T14-21-03-621,0,0,1,3,0,0,1,0,0,0,0,0,0,3,0,3,0,0,2,0,0,0,0,0,16,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,1,1,0,18,6,0,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0
112,13680,4-5-1-67344-5-2018-08-31T14-20-37-1105,3,0,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,7,0,24,4,0,1,0,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,5,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,3,6,36,8,0,1,0,0,16,4,0,0,0,0,0,3,0,0,0,0
113,13680,4-3-1-65094-6-2018-05-18T16-39-27-950,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,2,0,1,0,3,0,0,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,17,12,0,1,0,2,12,0,0,0,0,2,0,6,0,0,0,0
114,13680,4-6-2-69232-4-2018-11-10T19-58-35-792,0,0,0,7,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,7,58,9,0,0,0,0,0,6,0,0,0,0,6,1,0,0,3,0,0,0,7,0,0,1,3,5,0,0,0,1,1,0,0,0,1,1,0,0,0,0,24,5,0,1,0,0,0,0,0,0,0,1,0,5,1,0,6,0
115,13680,4-6-2-69232-4-2018-10-27T07-28-21-1315,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,4,17,4,0,0,0,5,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,13680,4-2-1-62848-6-2018-03-20T23-26-08-645,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,5,3,0,0,1,1,9,1,2,0,0,0,0,0,1,0,13,0,0,4,2,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,19,7,0,1,0,2,5,0,0,0,1,1,0,0,1,0,10,0
117,13680,4-5-1-67344-5-2018-08-18T00-29-32-882,0,0,6,8,0,0,1,0,0,0,0,0,3,6,0,0,0,0,5,0,0,0,0,0,59,24,0,2,0,1,18,0,0,0,0,1,0,15,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,13680,4-6-2-69232-5-2018-10-31T14-50-00-1206,0,0,2,6,0,0,3,0,0,0,0,0,2,9,0,0,0,0,3,0,0,0,0,0,31,23,0,2,1,4,11,0,0,0,2,2,0,19,0,0,10,0,0,2,4,0,0,1,0,0,0,0,0,1,3,0,3,0,2,0,0,0,4,0,28,6,0,2,1,0,4,2,0,0,0,1,0,4,0,0,2,0
119,13680,4-5-1-67344-5-2018-09-01T13-08-21-672,0,0,2,5,0,0,3,0,0,0,0,0,2,6,1,3,0,0,5,2,0,0,0,1,31,18,0,3,4,3,8,4,0,0,2,1,0,7,0,1,8,0,0,4,2,0,0,1,0,0,0,0,0,1,1,0,5,0,2,1,0,0,0,0,23,7,0,1,3,1,7,0,0,0,0,0,0,1,1,0,18,0
120,13680,4-4-1-66668-4-2018-07-22T15-34-27-907,2,0,0,7,0,0,3,0,0,0,0,0,3,0,3,2,0,0,3,0,0,0,0,6,16,13,1,3,4,0,7,0,0,0,3,3,0,11,1,0,8,0,0,0,4,0,0,1,0,5,0,0,0,1,1,0,0,0,2,1,0,0,0,4,32,6,0,1,0,0,2,1,0,0,0,0,0,0,0,0,2,0
